0.00646896	105.78882643	4.59715116
0.00693103	81.05687300	0.47659377
0.00739310	62.05696265	0.32601118
0.00785517	49.66493904	0.27973616
0.00831724	39.63510635	0.24171307
0.00877931	32.30628836	0.21118838
0.00924138	26.48043499	0.18508160
0.00970345	21.96199691	0.16423961
0.01016552	18.39177630	0.14674108
0.01062758	15.52214636	0.13145566
0.01108965	13.52648796	0.11987859
0.01155172	11.78856788	0.10933936
0.01201379	10.25211600	0.09980961
0.01247586	9.01619034	0.09173663
0.01293793	8.06076371	0.08507974
0.01340000	7.24934520	0.07923370
0.01386207	6.52594373	0.07384022
0.01432414	5.94706405	0.06930362
0.01478620	5.39145272	0.06492361
0.01524827	4.95143747	0.06118969
0.01571034	4.61798582	0.05819041
0.01617241	4.24256434	0.05493860
0.01663448	3.88122889	0.05179004
0.01709655	3.69760146	0.04983073
0.01755862	3.49375807	0.04862643
0.01802069	3.28459609	0.04777942
0.01848276	3.12158988	0.04668865
0.01894482	2.94326603	0.04532332
0.01940689	2.90482613	0.04489991
0.01986896	2.70249889	0.04315897
0.02033103	2.64534577	0.04254636
0.02079310	2.46119850	0.04086891
0.02125517	2.43405158	0.04045044
0.02171724	2.37035366	0.03972915
0.02217931	2.27439209	0.03871453
0.02264138	2.20015132	0.03787985
0.02310344	2.08585004	0.03668624
0.02356551	2.03745491	0.03605699
0.02402758	2.03695501	0.03584984
0.02448965	2.00208667	0.03535417
0.02495172	1.87739148	0.03404892
0.02541379	1.88726941	0.03395049
0.02587586	1.88025320	0.03369660
0.02633793	1.83947600	0.03314930
0.02680000	1.78265958	0.03244750
0.02726206	1.79711820	0.03240629
0.02772413	1.77305146	0.03200783
0.02818620	1.73874972	0.03152210
0.02864827	1.69984089	0.03100409
0.02911034	1.74080172	0.03120466
0.02957241	1.67027595	0.03039833
0.03003448	1.67234944	0.03026081
0.03049655	1.67958871	0.03016714
0.03095862	1.65463114	0.02978198
0.03142068	1.62556715	0.02936979
0.03188275	1.74210518	0.03024220
0.03234482	1.63988592	0.02919189
0.03280689	1.65813653	0.02920102
0.03326896	1.67829473	0.02923141
0.03373103	1.67103234	0.02902231
0.03419310	1.61887411	0.02842860
0.03465517	1.70678118	0.02904484
0.03511724	1.71518039	0.02897285
0.03557930	1.72292854	0.02889922
0.03604137	1.78164886	0.02988920
0.03650344	1.74623299	0.03005135
0.03696551	1.84177732	0.03107473
0.03742758	1.87258821	0.03141283
0.03788965	1.85929467	0.03131834
0.03835172	1.93725239	0.03206573
0.03881379	1.98070897	0.03258352
0.03927586	2.02012602	0.03304990
0.03973792	2.07455709	0.03362260
0.04019999	2.17666847	0.03448002
0.04066206	2.23487761	0.03489257
0.04112413	2.29288320	0.03529255
0.04158620	2.44068636	0.03635693
0.04204827	2.52546117	0.03692268
0.04251034	2.62737340	0.03759639
0.04297241	2.62416958	0.03750566
0.04343448	2.85016468	0.03901533
0.04389654	3.06050351	0.04035280
0.04435861	3.26461182	0.04159544
0.04482068	3.51210717	0.04305798
0.04528275	3.86164063	0.04505802
0.04574482	4.32707067	0.04759866
0.04620689	5.11123806	0.05162309
0.04666896	6.15944556	0.05655010
0.04713103	7.40461189	0.06187133
0.04759310	9.02599572	0.06816281
0.04805516	10.86067234	0.07460880
0.04851723	12.82685006	0.08090252
0.04897930	15.46125743	0.08862763
0.04944137	18.90088549	0.09777545
0.04990344	24.54703709	0.11117878
0.05036551	34.07120024	0.13069294
0.05082758	50.90397578	0.15938718
0.05128965	81.34695221	0.20103663
0.05175172	133.25718336	0.25672940
0.05221378	207.58710287	0.31970677
0.05267585	290.70270278	0.37748597
0.05313792	363.70396513	0.42127683
0.05359999	404.83658276	0.44346394
0.05406206	411.19921856	0.44591749
0.05452413	382.31983430	0.42900330
0.05498620	326.24546877	0.39540452
0.05544827	252.84760062	0.34730934
0.05591034	175.89948731	0.28903093
0.05637240	111.97690218	0.23008507
0.05683447	67.19655041	0.17783627
0.05729654	40.72943718	0.13814226
0.05775861	25.61811730	0.10931237
0.05822068	17.31349247	0.08966399
0.05868275	12.62639697	0.07639843
0.05914482	9.76619250	0.06704059
0.05960689	7.96129128	0.06039482
0.06006896	6.68828965	0.05523292
0.06053102	5.77822210	0.05122429
0.06099309	5.20752960	0.04852098
0.06145516	4.73887392	0.04618443
0.06191723	4.40767842	0.04444227
0.06237930	3.95844468	0.04202401
0.06284137	3.68416383	0.04045327
0.06330344	3.43413084	0.03897083
0.06376551	3.28819818	0.03805097
0.06422758	3.14868461	0.03715325
0.06468964	2.89270941	0.03553380
0.06515171	2.74796958	0.03455860
0.06561378	2.64048001	0.03380277
0.06607585	2.53775557	0.03306767
0.06653792	2.45849944	0.03247676
0.06699999	2.34962954	0.03168169
0.06746206	2.27096238	0.03108047
0.06792413	2.05605374	0.02951038
0.06838620	2.11423230	0.02986173
0.06884826	2.01963846	0.02912422
0.06931033	1.92829704	0.02839833
0.06977240	1.85799206	0.02781677
0.07023447	1.79577666	0.02728981
0.07069654	1.80777415	0.02732381
0.07115861	1.73328119	0.02669916
0.07162068	1.63813869	0.02590243
0.07208275	1.68056959	0.02618104
0.07254482	1.55522441	0.02513390
0.07300688	1.53380247	0.02490902
0.07346895	1.55556140	0.02503367
0.07393102	1.45836478	0.02418968
0.07439309	1.43422309	0.02393970
0.07485516	1.42180126	0.02378773
0.07531723	1.36234391	0.02323759
0.07577930	1.35662966	0.02314208
0.07624137	1.34729204	0.02301614
0.07670344	1.24964524	0.02212195
0.07716550	1.24548874	0.02204130
0.07762757	1.25472477	0.02207854
0.07808964	1.22401027	0.02176345
0.07855171	1.21890842	0.02167527
0.07901378	1.18288916	0.02131054
0.07947585	1.17627312	0.02120936
0.07993792	1.12093056	0.02066360
0.08039999	1.11571697	0.02057537
0.08086206	1.10224712	0.02041116
0.08132412	1.06829105	0.02005539
0.08178619	1.03058940	0.01966047
0.08224826	1.09283695	0.02020650
0.08271033	1.00550042	0.01934533
0.08317240	1.01081297	0.01935903
0.08363447	0.99892291	0.01920821
0.08409654	1.03297373	0.01949591
0.08455861	0.99233912	0.01907242
0.08502067	0.99474302	0.01905971
0.08548274	0.96478086	0.01873493
0.08594481	0.99241710	0.01896583
0.08640688	0.97813107	0.01879380
0.08686895	0.95853977	0.01857000
0.08733102	0.96455085	0.01859377
0.08779309	0.93499375	0.01827259
0.08825516	0.92303663	0.01812199
0.08871723	0.89233630	0.01778545
0.08917929	0.92188907	0.01804450
0.08964136	0.92213661	0.01801415
0.09010343	0.92259137	0.01798579
0.09056550	0.94382098	0.01815879
0.09102757	0.97361816	0.01840966
0.09148964	1.01127751	0.01872858
0.09195171	1.13989945	0.01984843
0.09241378	1.14593021	0.01986525
0.09287585	1.18899895	0.02019925
0.09333791	1.20023956	0.02025819
0.09379998	1.17385349	0.01999885
0.09426205	1.18218684	0.02003441
0.09472412	1.14924808	0.01971857
0.09518619	1.08721592	0.01914556
0.09564826	0.98529024	0.01819395
0.09611033	0.91926699	0.01754325
0.09657240	0.85639372	0.01690337
0.09703447	0.85573039	0.01686758
0.09749653	0.81098711	0.01639248
0.09795860	0.79740104	0.01622659
0.09842067	0.79490842	0.01617361
0.09888274	0.77119667	0.01590313
0.09934481	0.77838126	0.01594984
0.09980688	0.77058486	0.01584292
0.10026895	0.77699342	0.01588171
0.10073102	0.76145961	0.01569577
0.10119309	0.73637808	0.01540896
0.10165515	0.76849111	0.01571500
0.10211722	0.74152699	0.01541113
0.10257929	0.76031513	0.01557913
0.10304136	0.78376912	0.01579146
0.10350343	0.79371713	0.01586485
0.10396550	0.80985449	0.01599892
0.10442757	0.85085236	0.01637197
0.10488964	0.93931357	0.01717379
0.10535171	0.97495228	0.01746807
0.10581377	1.13781232	0.01883991
0.10627584	1.31770889	0.02024190
0.10673791	1.51011360	0.02163400
0.10719998	1.62528360	0.02240759
0.10766205	1.76524576	0.02331502
0.10812412	1.73080587	0.02304936
0.10858619	1.64387761	0.02242733
0.10904826	1.49206168	0.02133230
0.10951033	1.34979949	0.02025761
0.10997239	1.21949389	0.01922456
0.11043446	1.08905380	0.01813859
0.11089653	0.96376354	0.01703658
0.11135860	0.83334042	0.01581685
0.11182067	0.81226495	0.01559114
0.11228274	0.74459585	0.01490431
0.11274481	0.72366633	0.01467046
0.11320688	0.70798320	0.01448819
0.11366895	0.67832876	0.01415952
0.11413101	0.66498649	0.01399806
0.11459308	0.63986146	0.01370978
0.11505515	0.63967558	0.01368675
0.11551722	0.61142237	0.01336068
0.11597929	0.62658068	0.01350462
0.11644136	0.64062037	0.01363442
0.11690343	0.61072937	0.01329219
0.11736550	0.61525511	0.01332119
0.11782757	0.59490175	0.01307930
0.11828963	0.59853265	0.01309941
0.11875170	0.60135741	0.01311070
0.11921377	0.61109619	0.01319652
0.11967584	0.62789000	0.01335671
0.12013791	0.60573327	0.01309948
0.12059998	0.59992499	0.01301719
0.12106205	0.57914810	0.01277098
0.12152412	0.60519039	0.01303557
0.12198619	0.56915095	0.01262293
0.12244825	0.58906262	0.01282305
0.12291032	0.57693520	0.01267183
0.12337239	0.57836476	0.01266910
0.12383446	0.58322171	0.01270366
0.12429653	0.59438836	0.01280622
0.12475860	0.58151210	0.01264830
0.12522067	0.57886690	0.01260133
0.12568274	0.57864095	0.01258082
0.12614481	0.57159255	0.01248603
0.12660687	0.56656149	0.01241328
0.12706894	0.58342660	0.01257859
0.12753101	0.58909561	0.01262161
0.12799308	0.60461279	0.01276868
0.12845515	0.60808561	0.01278719
0.12891722	0.60601836	0.01274752
0.12937929	0.59258141	0.01258755
0.12984136	0.59593474	0.01260544
0.13030343	0.58810791	0.01250492
0.13076549	0.57483492	0.01234576
0.13122756	0.57743910	0.01235655
0.13168963	0.59656360	0.01254206
0.13215170	0.60018474	0.01256276
0.13261377	0.59213491	0.01246088
0.13307584	0.61100137	0.01264043
0.13353791	0.61949838	0.01271061
0.13399998	0.61791561	0.01267696
0.13446205	0.62607698	0.01274308
0.13492411	0.63723821	0.01283853
0.13538618	0.64255271	0.01287446
0.13584825	0.64094709	0.01284100
0.13631032	0.66617832	0.01307361
0.13677239	0.67446646	0.01313705
0.13723446	0.72193184	0.01357304
0.13769653	0.71318339	0.01347250
0.13815860	0.76032599	0.01389210
0.13862067	0.79598860	0.01419521
0.13908273	0.86513049	0.01477929
0.13954480	0.91479007	0.01517723
0.14000687	1.06720885	0.01637128
0.14046894	1.25409401	0.01772355
0.14093101	1.50723282	0.01940456
0.14139308	1.73676462	0.02080250
0.14185515	1.97178222	0.02213627
0.14231722	2.04081972	0.02249121
0.14277929	2.14602522	0.02303336
0.14324135	2.10096339	0.02276065
0.14370342	2.01049251	0.02223643
0.14416549	1.87007381	0.02141808
0.14462756	1.67347839	0.02023501
0.14508963	1.47584708	0.01897801
0.14555170	1.31030004	0.01785904
0.14601377	1.15448819	0.01674220
0.14647584	1.00936961	0.01563463
0.14693791	0.91056664	0.01483089
0.14739997	0.86680244	0.01445156
0.14786204	0.75540154	0.01347391
0.14832411	0.70959204	0.01304250
0.14878618	0.66316685	0.01259271
0.14924825	0.66138154	0.01255999
0.14971032	0.63879753	0.01232933
0.15017239	0.61329883	0.01206442
0.15063446	0.60022621	0.01192027
0.15109653	0.60255674	0.01192851
0.15155859	0.59507919	0.01183957
0.15202066	0.57133209	0.01158653
0.15248273	0.59671861	0.01182657
0.15294480	0.56600855	0.01150390
0.15340687	0.55975793	0.01142613
0.15386894	0.56391392	0.01145442
0.15433101	0.55683427	0.01136833
0.15479308	0.55395149	0.01132507
0.15525515	0.54073558	0.01117541
0.15571721	0.53793365	0.01113287
0.15617928	0.54168094	0.01115805
0.15664135	0.52799393	0.01100283
0.15710342	0.54527886	0.01116803
0.15756549	0.53024628	0.01099963
0.15802756	0.53701638	0.01105634
0.15848963	0.53445959	0.01101678
0.15895170	0.54073609	0.01106802
0.15941377	0.58253079	0.01147413
0.15987583	0.57545085	0.01139160
0.16033790	0.61288355	0.01179414
0.16079997	0.63509910	0.01237994
0.16126204	0.62406532	0.01250177
0.16172411	0.62033470	0.01257443
0.16218618	0.62345744	0.01266946
0.16264825	0.62807247	0.01277097
0.16311032	0.60627113	0.01259467
0.16357239	0.60708749	0.01264598
0.16403445	0.58124378	0.01241227
0.16449652	0.55082245	0.01211755
0.16495859	0.55719240	0.01221981
0.16542066	0.51812543	0.01181272
0.16588273	0.51815664	0.01189356
0.16634480	0.51357278	0.01234441
0.16680687	0.47275584	0.01218128
0.16726894	0.48780737	0.01264856
0.16773101	0.51807457	0.01328940
0.16819307	0.53015491	0.01368444
0.16865514	0.50514724	0.01358320
0.16911721	0.46572757	0.01325281
0.16957928	0.48876118	0.01378809
0.17004135	0.48131884	0.01385441
0.17050342	0.49648984	0.01418951
0.17096549	0.45959090	0.01376336
0.17142756	0.49735487	0.01443156
0.17188963	0.46671138	0.01408873
0.17235169	0.48021178	0.01440017
0.17281376	0.46367457	0.01425626
0.17327583	0.48463142	0.01468261
0.17373790	0.56448897	0.01596173
0.17419997	0.48676351	0.01492890
0.17466204	0.46516633	0.01469791
0.17512411	0.45892358	0.01470191
0.17558618	0.48180166	0.01516922
0.17604825	0.46691627	0.01503663
0.17651031	0.47130522	0.01521118
0.17697238	0.47999652	0.01545764
0.17743445	0.45204788	0.01510332
0.17789652	0.49098506	0.01584483
0.17835859	0.49375523	0.01599669
0.17882066	0.45121930	0.01539496
0.17928273	0.44657387	0.01541819
0.17974480	0.47163498	0.01595520
0.18020687	0.45931519	0.01584629
0.18066893	0.49323404	0.01653045
0.18113100	0.45335493	0.01595368
0.18159307	0.43062177	0.01565208
0.18205514	0.48899931	0.01679037
0.18251721	0.46505199	0.01648315
0.18297928	0.43709941	0.01608664
0.18344135	0.46257789	0.01665930
0.18390342	0.45027540	0.01654615
0.18436549	0.45935749	0.01682411
0.18482755	0.44365901	0.01664512
0.18528962	0.51530242	0.01805952
0.18575169	0.47912439	0.01753157
0.18621376	0.45678836	0.01723395
0.18667583	0.48839596	0.01794133
0.18713790	0.46904652	0.01770227
0.18759997	0.48049332	0.01803970
0.18806204	0.46228566	0.01781635
0.18852411	0.45233145	0.01774531
0.18898617	0.50598183	0.01889860
0.18944824	0.48837372	0.01869653
0.18991031	0.52957085	0.01960588
0.19037238	0.48473149	0.01889001
0.19083445	0.46853580	0.01870375
0.19129652	0.48174679	0.01910127
0.19175859	0.50768729	0.01975000
0.19222066	0.54002931	0.02051706
0.19268273	0.50255102	0.01993685
0.19314479	0.52748489	0.02057572
0.19360686	0.48997471	0.01997767
0.19406893	0.51656366	0.02066587
0.19453100	0.50800487	0.02064837
0.19499307	0.53560041	0.02136290
0.19545514	0.57497044	0.02230382
0.19591721	0.51774329	0.02132850
0.19637928	0.53323686	0.02181428
0.19684135	0.48416380	0.02095014
0.19730341	0.52792401	0.02205058
0.19776548	0.49946563	0.02162049
0.19822755	0.49439534	0.02168525
0.19868962	0.54145104	0.02288015
0.19915169	0.50012101	0.02217214
0.19961376	0.54399260	0.02331835
0.20007583	0.49138967	0.02235051
0.20053790	0.51480048	0.02307334
0.20099997	0.45285587	0.02182894
0.20146203	0.48006070	0.02267301
0.20192410	0.50623378	0.02349058
0.20238617	0.47026109	0.02284521
0.20284824	0.50442354	0.02387718
0.20331031	0.55687788	0.02532092
0.20377238	0.47743142	0.02366604
0.20423445	0.53012232	0.02517604
0.20469652	0.54797276	0.02584457
0.20515859	0.46932436	0.02415350
0.20562065	0.50376794	0.02527427
0.20608272	0.45665515	0.02430782
0.20654479	0.51621001	0.02611110
0.20700686	0.45778180	0.02484711
0.20746893	0.52127414	0.02679737
0.20793100	0.54549796	0.02771080
0.20839307	0.45670387	0.02563587
0.20885514	0.46890409	0.02626874
0.20931721	0.49471949	0.02729203
0.20977927	0.50832876	0.02798880
0.21024134	0.45780249	0.02687867
0.21070341	0.48610036	0.02803462
0.21116548	0.44898112	0.02727846
0.21162755	0.47403567	0.02838587
0.21208962	0.47889860	0.02890227
0.21255169	0.52010184	0.03052087
0.21301376	0.52019814	0.03093966
0.21347583	0.55716350	0.03246715
0.21393789	0.51134119	0.03154868
0.21439996	0.49539773	0.03150908
0.21486203	0.56390860	0.03412441
0.21532410	0.52096991	0.03330801
0.21578617	0.55175334	0.03482466
0.21624824	0.51775160	0.03428862
0.21671031	0.53785316	0.03553956
0.21717238	0.54265257	0.03632140
0.21763445	0.51674569	0.03608349
0.21809651	0.58379174	0.03906899
0.21855858	0.51750180	0.03749530
0.21902065	0.52329923	0.03846099
0.21948272	0.52596188	0.03936213
0.21994479	0.52700690	0.04025548
0.22040686	0.44360040	0.03776759
0.22086893	0.55601025	0.04328107
0.22133100	0.51428723	0.04265407
0.22179307	0.51246977	0.04368252
0.22225513	0.57862869	0.04768248
0.22271720	0.62230285	0.05087191
0.22317927	0.37269233	0.04056753
0.22364134	0.47542905	0.04730087
0.22410341	0.53012709	0.05167050
0.22456548	0.50498641	0.05229400
0.22502755	0.36118079	0.04598606
0.22548962	0.61686361	0.06269059
0.22595169	0.57030084	0.06311749
0.22641375	0.41931043	0.05692878
0.22687582	0.56119744	0.06966355
0.22733789	0.56188967	0.07424741
0.22779996	0.67795025	0.08765078
0.22826203	0.55601981	0.08633806
0.22872410	0.58539391	0.09798941
0.22918617	0.64593646	0.11677303
0.22964824	0.47479431	0.11851737
0.23011031	0.44303887	0.14787253
