0.00646896	44.45365679	2.98004368
0.00693103	38.13439979	0.32689772
0.00739310	34.35587885	0.24257038
0.00785517	29.36888747	0.21511337
0.00831724	25.07447270	0.19225428
0.00877931	21.27964492	0.17139915
0.00924138	17.98640723	0.15253619
0.00970345	15.29879329	0.13707889
0.01016552	13.40647354	0.12528444
0.01062758	11.86850629	0.11494800
0.01108965	10.55703625	0.10590589
0.01155172	9.35206390	0.09738672
0.01201379	8.41634967	0.09043312
0.01247586	7.66857963	0.08460357
0.01293793	7.01579307	0.07937367
0.01340000	6.66202781	0.07595629
0.01386207	6.01550688	0.07089367
0.01432414	5.48343388	0.06654737
0.01478620	5.32495782	0.06452200
0.01524827	4.91697010	0.06097634
0.01571034	4.57937455	0.05794664
0.01617241	4.48607766	0.05649328
0.01663448	4.21932602	0.05399868
0.01709655	3.93003302	0.05137305
0.01755862	3.81098079	0.05078604
0.01802069	3.65454700	0.05039839
0.01848276	3.46838927	0.04921385
0.01894482	3.40488643	0.04874817
0.01940689	3.33251666	0.04809186
0.01986896	3.17770020	0.04679988
0.02033103	3.12454245	0.04623963
0.02079310	2.97246004	0.04491359
0.02125517	2.95170075	0.04454455
0.02171724	2.95962395	0.04439366
0.02217931	2.86924827	0.04348359
0.02264138	2.81934175	0.04288010
0.02310344	2.73728095	0.04202631
0.02356551	2.72718647	0.04171602
0.02402758	2.66928979	0.04103877
0.02448965	2.65637361	0.04072338
0.02495172	2.77744683	0.04141415
0.02541379	2.61353006	0.03995240
0.02587586	2.60094009	0.03963174
0.02633793	2.60737859	0.03946657
0.02680000	2.66483831	0.03967185
0.02726206	2.63147431	0.03921395
0.02772413	2.61126619	0.03884375
0.02818620	2.63296456	0.03878994
0.02864827	2.63097456	0.03857209
0.02911034	2.59200353	0.03807699
0.02957241	2.63985939	0.03821607
0.03003448	2.69660981	0.03842608
0.03049655	2.72047016	0.03839324
0.03095862	2.75538535	0.03843211
0.03142068	2.70238328	0.03786795
0.03188275	2.86623404	0.03879109
0.03234482	2.90989184	0.03888605
0.03280689	2.95972796	0.03901340
0.03326896	3.09625103	0.03970395
0.03373103	3.20903402	0.04021858
0.03419310	3.32648162	0.04075131
0.03465517	3.30563904	0.04042106
0.03511724	3.33609971	0.04040693
0.03557930	3.31703992	0.04009847
0.03604137	3.27539723	0.04052614
0.03650344	3.29203578	0.04126151
0.03696551	3.28927917	0.04152782
0.03742758	3.29755908	0.04168523
0.03788965	3.40160021	0.04236101
0.03835172	3.46156132	0.04286315
0.03881379	3.47452263	0.04315541
0.03927586	3.65659739	0.04446512
0.03973792	3.68054699	0.04478420
0.04019999	3.84381916	0.04581976
0.04066206	3.95214495	0.04640048
0.04112413	4.09871555	0.04718631
0.04158620	4.29185096	0.04821182
0.04204827	4.40254429	0.04875002
0.04251034	4.68102440	0.05018289
0.04297241	4.99210996	0.05173006
0.04343448	5.19580172	0.05267767
0.04389654	5.55085009	0.05434467
0.04435861	5.98511305	0.05632045
0.04482068	6.37593283	0.05801518
0.04528275	7.26223709	0.06179046
0.04574482	9.03256760	0.06877069
0.04620689	12.70880472	0.08140166
0.04666896	17.19336033	0.09448066
0.04713103	21.64980688	0.10579505
0.04759310	28.38545497	0.12087816
0.04805516	37.86922209	0.13931725
0.04851723	43.49587227	0.14897935
0.04897930	40.44615752	0.14334593
0.04944137	32.97649881	0.12914900
0.04990344	24.63214837	0.11137136
0.05036551	19.97445853	0.10006816
0.05082758	19.91463354	0.09969278
0.05128965	25.76067385	0.11313140
0.05175172	40.35612088	0.14128140
0.05221378	60.44650156	0.17251912
0.05267585	80.12486597	0.19818005
0.05313792	96.23523116	0.21670085
0.05359999	109.55038518	0.23068820
0.05406206	117.87963512	0.23875241
0.05452413	111.64409896	0.23182758
0.05498620	98.15203204	0.21687976
0.05544827	88.58565678	0.20557426
0.05591034	86.08241357	0.20219446
0.05637240	85.39135444	0.20092370
0.05683447	89.33109346	0.20504452
0.05729654	95.38234285	0.21140067
0.05775861	100.24518602	0.21623573
0.05822068	101.82084488	0.21744233
0.05868275	100.86918237	0.21593545
0.05914482	95.48288682	0.20962253
0.05960689	82.81044916	0.19478276
0.06006896	64.82178456	0.17194951
0.06053102	49.21064423	0.14948870
0.06099309	35.36647923	0.12644732
0.06145516	23.97023389	0.10387097
0.06191723	16.42527967	0.08579216
0.06237930	12.72737069	0.07535370
0.06284137	10.83045505	0.06935975
0.06330344	9.31169545	0.06417201
0.06376551	8.40826124	0.06084709
0.06422758	7.75983962	0.05832552
0.06468964	7.27711323	0.05635972
0.06515171	7.03392234	0.05529031
0.06561378	6.59724460	0.05343085
0.06607585	6.35928773	0.05234593
0.06653792	6.22957505	0.05169719
0.06699999	6.11783016	0.05112195
0.06746206	6.02136217	0.05060926
0.06792413	5.84660599	0.04976333
0.06838620	5.57321875	0.04848324
0.06884826	5.35659670	0.04743097
0.06931033	5.11849925	0.04626762
0.06977240	4.80959871	0.04475475
0.07023447	4.63557541	0.04384562
0.07069654	4.29726087	0.04212744
0.07115861	4.17211433	0.04142296
0.07162068	4.01496104	0.04055139
0.07208275	3.90192832	0.03989314
0.07254482	3.84293982	0.03950892
0.07300688	3.72197498	0.03880241
0.07346895	3.55962811	0.03786895
0.07393102	3.50174542	0.03748342
0.07439309	3.57730717	0.03780841
0.07485516	3.57058477	0.03769669
0.07531723	3.62540869	0.03790758
