0.00646896	8.44714028	1.29904363
0.00693103	5.98351307	0.12948861
0.00739310	5.67484722	0.09858579
0.00785517	5.32256420	0.09157651
0.00831724	5.13190249	0.08697598
0.00877931	4.98742099	0.08297829
0.00924138	5.11575174	0.08134960
0.00970345	5.15936726	0.07960498
0.01016552	5.06813626	0.07703073
0.01062758	5.03441453	0.07486484
0.01108965	4.64050117	0.07021526
0.01155172	4.13064667	0.06472246
0.01201379	3.78442587	0.06064090
0.01247586	3.61133932	0.05805844
0.01293793	3.36647261	0.05498264
0.01340000	3.04450692	0.05134747
0.01386207	2.82303899	0.04856571
0.01432414	2.67470004	0.04647744
0.01478620	2.38408693	0.04317286
0.01524827	2.39299953	0.04253867
0.01571034	2.18608005	0.04003669
0.01617241	2.07615810	0.03843205
0.01663448	2.03702717	0.03751976
0.01709655	1.94760884	0.03616497
0.01755862	1.83936931	0.03528259
0.01802069	1.80304783	0.03540002
0.01848276	1.72560902	0.03471320
0.01894482	1.78290882	0.03527537
0.01940689	1.64568812	0.03379553
0.01986896	1.56745321	0.03286893
0.02033103	1.56826090	0.03275898
0.02079310	1.50958185	0.03200723
0.02125517	1.49780513	0.03173117
0.02171724	1.44406659	0.03100961
0.02217931	1.46158710	0.03103514
0.02264138	1.42869074	0.03052468
0.02310344	1.45808153	0.03067274
0.02356551	1.40167079	0.02990670
0.02402758	1.42812230	0.03001782
0.02448965	1.45448288	0.03013377
0.02495172	1.49205920	0.03035421
0.02541379	1.42086763	0.02945818
0.02587586	1.44859171	0.02957678
0.02633793	1.46203004	0.02955326
0.02680000	1.47525375	0.02951755
0.02726206	1.54782684	0.03007476
0.02772413	1.51682064	0.02960484
0.02818620	1.49395585	0.02921901
0.02864827	1.54698977	0.02957730
0.02911034	1.57919989	0.02972099
0.02957241	1.63151665	0.03004356
0.03003448	1.70016519	0.03051143
0.03049655	1.76344151	0.03091101
0.03095862	1.73883804	0.03053041
0.03142068	1.81855944	0.03106434
0.03188275	1.90885732	0.03165650
0.03234482	1.96457225	0.03195136
0.03280689	2.03212527	0.03232683
0.03326896	2.16738660	0.03321879
0.03373103	2.27980864	0.03389914
0.03419310	2.34872547	0.03424247
0.03465517	2.52003146	0.03529255
0.03511724	2.64646701	0.03598898
0.03557930	2.77820773	0.03669736
0.03604137	2.99235827	0.03873558
0.03650344	3.23840153	0.04092401
0.03696551	3.49541795	0.04280932
0.03742758	3.78983086	0.04468850
0.03788965	4.17568450	0.04693410
0.03835172	4.49354381	0.04883628
0.03881379	4.96634456	0.05159481
0.03927586	5.34026811	0.05373565
0.03973792	6.04468232	0.05739253
0.04019999	6.69448564	0.06046861
0.04066206	7.69762341	0.06475666
0.04112413	8.45913650	0.06778836
0.04158620	9.51705667	0.07179307
0.04204827	10.95317999	0.07689410
0.04251034	12.35293371	0.08152114
0.04297241	14.37067393	0.08776866
0.04343448	16.27012502	0.09321713
0.04389654	18.75369671	0.09988969
0.04435861	21.84187669	0.10759075
0.04482068	25.61895471	0.11629217
0.04528275	30.28683453	0.12618657
0.04574482	35.58451667	0.13649863
0.04620689	41.89941144	0.14780355
0.04666896	48.77689615	0.15913644
0.04713103	56.41589986	0.17078082
0.04759310	64.24219778	0.18184866
0.04805516	71.07832883	0.19086676
0.04851723	77.82597868	0.19928029
0.04897930	82.92280153	0.20525026
0.04944137	86.25609698	0.20887365
0.04990344	88.25789349	0.21081385
0.05036551	88.83758754	0.21103613
0.05082758	88.07108370	0.20964968
0.05128965	86.42326438	0.20721437
0.05175172	84.55833433	0.20450715
0.05221378	81.49003171	0.20031058
0.05267585	77.77894985	0.19525732
0.05313792	72.95991835	0.18868428
0.05359999	67.97726164	0.18171897
0.05406206	62.14539772	0.17335359
0.05452413	55.85117817	0.16396962
0.05498620	49.72835267	0.15437303
0.05544827	43.62321242	0.14425998
0.05591034	37.93161170	0.13421859
0.05637240	32.95277670	0.12481599
0.05683447	28.58158458	0.11598184
0.05729654	24.71136708	0.10760210
0.05775861	21.78214414	0.10079663
0.05822068	18.79679169	0.09342597
0.05868275	16.28106148	0.08675331
0.05914482	14.65131731	0.08211331
0.05960689	12.96476060	0.07707086
0.06006896	11.58374195	0.07268836
0.06053102	10.43701687	0.06884415
0.06099309	9.36017107	0.06505124
0.06145516	8.59982566	0.06221611
0.06191723	7.72052649	0.05881860
0.06237930	7.05470553	0.05610153
0.06284137	6.50713155	0.05376244
0.06330344	6.06388181	0.05178531
0.06376551	5.60467481	0.04967775
0.06422758	5.14401345	0.04748794
0.06468964	4.88493514	0.04617625
0.06515171	4.49262947	0.04418761
0.06561378	4.26958205	0.04298367
0.06607585	3.99580587	0.04149358
0.06653792	3.72851645	0.03999500
0.06699999	3.56131533	0.03900443
0.06746206	3.42656965	0.03817793
0.06792413	3.20910482	0.03686799
0.06838620	3.08371915	0.03606417
0.06884826	2.96537500	0.03529046
0.06931033	2.80655069	0.03426039
0.06977240	2.72063723	0.03366046
0.07023447	2.55919408	0.03257812
0.07069654	2.54717036	0.03243382
0.07115861	2.45411664	0.03176952
0.07162068	2.38516481	0.03125535
0.07208275	2.33856933	0.03088401
0.07254482	2.26966389	0.03036296
0.07300688	2.17102751	0.02963498
0.07346895	2.17362000	0.02959190
0.07393102	2.07477628	0.02885244
0.07439309	2.01734884	0.02839231
0.07485516	1.98281411	0.02809148
0.07531723	1.93501686	0.02769428
0.07577930	1.91988718	0.02753021
0.07624137	1.84755333	0.02695257
0.07670344	1.80545375	0.02659030
0.07716550	1.74868661	0.02611700
0.07762757	1.68676339	0.02559901
0.07808964	1.70816981	0.02570992
0.07855171	1.67781932	0.02543031
0.07901378	1.63958085	0.02508932
0.07947585	1.56105856	0.02443335
0.07993792	1.55956627	0.02437354
0.08039999	1.63521589	0.02490911
0.08086206	1.52264146	0.02398982
0.08132412	1.50022170	0.02376644
0.08178619	1.46612027	0.02344962
0.08224826	1.49761579	0.02365449
0.08271033	1.48353970	0.02349820
0.08317240	1.40852714	0.02285235
0.08363447	1.40332922	0.02276673
0.08409654	1.39174824	0.02262973
0.08455861	1.36136656	0.02233898
0.08502067	1.41049951	0.02269589
0.08548274	1.37073525	0.02233133
0.08594481	1.34842719	0.02210744
0.08640688	1.31210724	0.02176710
0.08686895	1.29989247	0.02162523
0.08733102	1.29184937	0.02151844
0.08779309	1.25874235	0.02120138
0.08825516	1.19635395	0.02063129
0.08871723	1.21047753	0.02071472
0.08917929	1.23873699	0.02091679
0.08964136	1.17831161	0.02036321
0.09010343	1.15927537	0.02016128
0.09056550	1.13824155	0.01994157
0.09102757	1.13666151	0.01989147
0.09148964	1.17599352	0.02019631
0.09195171	1.10251998	0.01952028
0.09241378	1.08823286	0.01935868
0.09287585	1.11236979	0.01953751
0.09333791	1.06433108	0.01907678
0.09379998	1.08653682	0.01924068
0.09426205	1.06220106	0.01899052
0.09472412	1.05264884	0.01887167
0.09518619	1.02914035	0.01862720
0.09564826	1.04136301	0.01870450
0.09611033	0.99474043	0.01824921
0.09657240	0.97314599	0.01801878
0.09703447	0.99789322	0.01821488
0.09749653	0.96240573	0.01785734
0.09795860	0.95287668	0.01773811
0.09842067	0.96504313	0.01782057
0.09888274	0.92446714	0.01741189
0.09934481	0.89942570	0.01714521
0.09980688	0.91583138	0.01727161
0.10026895	0.91482349	0.01723286
0.10073102	0.90570236	0.01711796
0.10119309	0.85863670	0.01663901
0.10165515	0.87081417	0.01672853
0.10211722	0.89019530	0.01688549
0.10257929	0.87127144	0.01667720
0.10304136	0.85916494	0.01653356
0.10350343	0.84403793	0.01636003
0.10396550	0.82466082	0.01614451
0.10442757	0.82074935	0.01607974
0.10488964	0.82050563	0.01605099
0.10535171	0.80074005	0.01583066
0.10581377	0.79028270	0.01570127
0.10627584	0.76298670	0.01540281
0.10673791	0.77213766	0.01546961
0.10719998	0.72739275	0.01499046
0.10766205	0.73823201	0.01507751
0.10812412	0.73693042	0.01504000
0.10858619	0.71031715	0.01474243
0.10904826	0.71573524	0.01477476
0.10951033	0.71712999	0.01476565
0.10997239	0.71004376	0.01466929
0.11043446	0.68937078	0.01443130
0.11089653	0.67450960	0.01425250
0.11135860	0.68024746	0.01429033
0.11182067	0.68420635	0.01430944
0.11228274	0.68628358	0.01430881
0.11274481	0.64519229	0.01385222
0.11320688	0.65646056	0.01395105
0.11366895	0.63709252	0.01372239
0.11413101	0.62578408	0.01357918
0.11459308	0.63281659	0.01363409
0.11505515	0.62542567	0.01353345
0.11551722	0.59727326	0.01320519
0.11597929	0.62244785	0.01346001
0.11644136	0.63958793	0.01362343
0.11690343	0.66439195	0.01386387
0.11736550	0.63128036	0.01349356
0.11782757	0.62785581	0.01343668
0.11828963	0.64642999	0.01361346
0.11875170	0.64079920	0.01353382
0.11921377	0.65465097	0.01365871
0.11967584	0.60713094	0.01313406
0.12013791	0.62878360	0.01334639
0.12059998	0.65820196	0.01363479
0.12106205	0.66661772	0.01370149
0.12152412	0.65954692	0.01360839
0.12198619	0.66552000	0.01364982
0.12244825	0.65416967	0.01351313
0.12291032	0.64770861	0.01342658
0.12337239	0.65760573	0.01350913
0.12383446	0.66327867	0.01354753
0.12429653	0.63468193	0.01323317
0.12475860	0.66764304	0.01355268
0.12522067	0.65186465	0.01337229
0.12568274	0.65133403	0.01334770
0.12614481	0.64418905	0.01325524
0.12660687	0.63343214	0.01312541
0.12706894	0.64427993	0.01321831
0.12753101	0.64986091	0.01325659
0.12799308	0.63407925	0.01307613
0.12845515	0.62227072	0.01293547
0.12891722	0.60372024	0.01272332
0.12937929	0.61740644	0.01284851
0.12984136	0.60477228	0.01269857
0.13030343	0.60100367	0.01264128
0.13076549	0.58166974	0.01241894
0.13122756	0.62349741	0.01283990
0.13168963	0.60599166	0.01264077
0.13215170	0.59078985	0.01246405
0.13261377	0.58840820	0.01242161
0.13307584	0.57801835	0.01229452
0.13353791	0.55984236	0.01208312
0.13399998	0.55736908	0.01203988
0.13446205	0.57055568	0.01216493
0.13492411	0.56127924	0.01204908
0.13538618	0.55162608	0.01192881
0.13584825	0.55101449	0.01190610
0.13631032	0.53398777	0.01170485
0.13677239	0.52512341	0.01159173
0.13723446	0.50842545	0.01139050
0.13769653	0.50839782	0.01137494
0.13815860	0.52264529	0.01151785
0.13862067	0.52141405	0.01148893
0.13908273	0.50786640	0.01132368
0.13954480	0.52036428	0.01144684
0.14000687	0.51358226	0.01135698
0.14046894	0.47208655	0.01087418
0.14093101	0.48372186	0.01099288
0.14139308	0.48256916	0.01096541
0.14185515	0.47657620	0.01088281
0.14231722	0.45571011	0.01062808
0.14277929	0.47116016	0.01079255
0.14324135	0.46949060	0.01075942
0.14370342	0.46710581	0.01071819
0.14416549	0.45912691	0.01061249
0.14462756	0.43494221	0.01031595
0.14508963	0.43027936	0.01024720
0.14555170	0.43502594	0.01029035
0.14601377	0.44983411	0.01045067
0.14647584	0.41568414	0.01003331
0.14693791	0.43888400	0.01029642
0.14739997	0.41414598	0.00998922
0.14786204	0.40925515	0.00991749
0.14832411	0.41830912	0.01001394
0.14878618	0.40154593	0.00979886
0.14924825	0.42182676	0.01003068
0.14971032	0.40277932	0.00979020
0.15017239	0.39788856	0.00971742
0.15063446	0.41895216	0.00995889
0.15109653	0.42905147	0.01006565
0.15155859	0.41086296	0.00983778
