0.00646896	19.56013397	1.97676388
0.00693103	19.89114964	0.23609315
0.00739310	20.72056288	0.18838140
0.00785517	16.98149945	0.16357302
0.00831724	14.75944185	0.14750104
0.00877931	12.72773970	0.13255683
0.00924138	10.52202128	0.11666760
0.00970345	9.19219977	0.10625558
0.01016552	7.84400508	0.09583161
0.01062758	6.82322468	0.08715619
0.01108965	6.06980018	0.08030383
0.01155172	5.57285911	0.07517701
0.01201379	5.01931529	0.06983737
0.01247586	4.56854641	0.06530106
0.01293793	4.13275728	0.06091974
0.01340000	3.82814152	0.05757773
0.01386207	3.55250899	0.05448023
0.01432414	3.24442630	0.05118864
0.01478620	3.11796226	0.04937251
0.01524827	2.94388228	0.04718162
0.01571034	2.71854635	0.04464713
0.01617241	2.58219720	0.04286058
0.01663448	2.52247431	0.04175178
0.01709655	2.45167181	0.04057592
0.01755862	2.24062674	0.03894132
0.01802069	2.26382383	0.03966625
0.01848276	2.19354122	0.03913779
0.01894482	2.07097442	0.03801845
0.01940689	2.01729683	0.03741712
0.01986896	1.93625239	0.03653165
0.02033103	1.96551515	0.03667409
0.02079310	1.90411781	0.03594733
0.02125517	1.80886231	0.03487074
0.02171724	1.75387781	0.03417451
0.02217931	1.76589517	0.03411331
0.02264138	1.73755855	0.03366291
0.02310344	1.69934022	0.03311325
0.02356551	1.66669647	0.03261172
0.02402758	1.65417066	0.03230625
0.02448965	1.64408073	0.03203766
0.02495172	1.60604290	0.03149231
0.02541379	1.62653257	0.03151813
0.02587586	1.67790729	0.03183185
0.02633793	1.57614583	0.03068496
0.02680000	1.61693684	0.03090249
0.02726206	1.60983851	0.03067130
0.02772413	1.61897352	0.03058549
0.02818620	1.59038986	0.03014730
0.02864827	1.68874400	0.03090272
0.02911034	1.60670275	0.02997868
0.02957241	1.59842515	0.02973732
0.03003448	1.64531346	0.03001520
0.03049655	1.69392444	0.03029561
0.03095862	1.78276706	0.03091365
0.03142068	1.78315786	0.03076049
0.03188275	1.73005202	0.03013740
0.03234482	1.80707980	0.03064390
0.03280689	1.84694384	0.03081873
0.03326896	1.89896411	0.03109382
0.03373103	1.90965048	0.03102533
0.03419310	1.95817582	0.03126618
0.03465517	1.93462631	0.03092278
0.03511724	1.90723409	0.03055191
0.03557930	1.90055295	0.03035236
0.03604137	1.88597905	0.03075188
0.03650344	1.94920161	0.03174982
0.03696551	1.90855949	0.03163309
0.03742758	1.92279609	0.03183116
0.03788965	2.01224342	0.03258104
0.03835172	1.97196104	0.03235171
0.03881379	2.03588022	0.03303420
0.03927586	2.02022398	0.03305070
0.03973792	2.04205795	0.03335820
0.04019999	2.11653828	0.03400043
0.04066206	2.14342442	0.03417120
0.04112413	2.20928941	0.03464323
0.04158620	2.26377599	0.03501450
0.04204827	2.29840999	0.03522384
0.04251034	2.40057370	0.03593707
0.04297241	2.41920282	0.03601115
0.04343448	2.52466354	0.03671995
0.04389654	2.54838960	0.03682223
0.04435861	2.63850337	0.03739459
0.04482068	2.71054832	0.03782669
0.04528275	2.84483967	0.03867364
0.04574482	2.84142720	0.03857146
0.04620689	3.06437604	0.03997164
0.04666896	3.12981009	0.04031081
0.04713103	3.23127475	0.04087194
0.04759310	3.52920337	0.04262243
0.04805516	3.63543753	0.04316582
0.04851723	3.83473005	0.04423535
0.04897930	3.99766910	0.04506612
0.04944137	4.14866248	0.04580816
0.04990344	4.19528650	0.04596245
0.05036551	4.16656579	0.04570330
0.05082758	4.29260114	0.04628474
0.05128965	4.40428313	0.04677805
0.05175172	4.53578197	0.04736487
0.05221378	4.77174974	0.04847195
0.05267585	5.16836844	0.05033302
0.05313792	5.53163742	0.05195417
0.05359999	6.02082663	0.05408122
0.05406206	6.53656953	0.05622161
0.05452413	7.32021788	0.05936210
0.05498620	8.22489515	0.06278192
0.05544827	9.32750368	0.06670675
0.05591034	10.75856021	0.07148075
0.05637240	12.33034365	0.07635049
0.05683447	14.17811623	0.08168759
0.05729654	15.32606305	0.08473985
0.05775861	16.45068481	0.08759669
0.05822068	17.73497896	0.09074884
0.05868275	18.55706980	0.09261885
0.05914482	18.60897899	0.09254149
0.05960689	18.13367014	0.09114877
0.06006896	17.73885347	0.08995042
0.06053102	18.13703828	0.09075321
0.06099309	20.10989664	0.09534955
0.06145516	23.92809790	0.10377963
0.06191723	29.82533794	0.11560695
0.06237930	36.13568077	0.12697065
0.06284137	44.17334844	0.14007619
0.06330344	52.46327041	0.15232070
0.06376551	59.88125098	0.16237987
0.06422758	66.31225787	0.17050189
0.06468964	69.31992815	0.17394756
0.06515171	72.19896316	0.17713962
0.06561378	75.71460573	0.18100920
0.06607585	79.26636832	0.18480903
0.06653792	80.11537329	0.18539398
0.06699999	80.65035354	0.18561447
0.06746206	82.61034486	0.18745619
0.06792413	85.28576839	0.19006222
0.06838620	87.71035955	0.19233753
0.06884826	88.88509052	0.19321107
0.06931033	89.49273909	0.19346382
0.06977240	89.33789629	0.19288683
0.07023447	87.50931644	0.19050289
0.07069654	83.08903409	0.18524266
0.07115861	77.25062786	0.17824365
0.07162068	69.49704350	0.16871290
0.07208275	59.87906032	0.15627736
0.07254482	48.95143464	0.14100874
0.07300688	39.42316615	0.12628383
0.07346895	31.45275413	0.11256680
0.07393102	26.06933514	0.10227323
0.07439309	21.24488781	0.09213773
0.07485516	17.87468239	0.08434372
0.07531723	15.55506537	0.07852059
0.07577930	14.20638396	0.07488822
0.07624137	13.37110764	0.07250791
0.07670344	12.73326351	0.07061549
0.07716550	11.90312366	0.06813932
0.07762757	10.87321126	0.06499425
0.07808964	9.74925341	0.06142156
0.07855171	8.70979844	0.05794061
0.07901378	8.02141027	0.05549422
0.07947585	7.37015577	0.05308988
0.07993792	7.13169320	0.05212103
0.08039999	6.83773487	0.05093622
0.08086206	6.76619484	0.05057087
0.08132412	6.67381076	0.05012718
0.08178619	6.37627550	0.04890289
0.08224826	6.31541527	0.04857517
0.08271033	6.22780855	0.04814516
0.08317240	6.05466436	0.04737980
0.08363447	5.80365479	0.04629901
