0.00372449	102.17571672	11.62860954
0.00419005	75.93614379	1.62219799
0.00465561	54.38705601	0.98079874
0.00512117	40.88598483	0.67710538
0.00558674	32.95671090	0.53210338
0.00605230	54.04749069	0.56069371
0.00651786	51.83442675	0.46673998
0.00698342	42.61560719	0.38018605
0.00744898	35.64406364	0.31827745
0.00791454	27.76060265	0.26003276
0.00838010	22.94127551	0.21913341
0.00884567	20.36143081	0.19175362
0.00931123	19.88546407	0.17600367
0.00977679	21.04363430	0.16512563
0.01024235	19.67760657	0.15038420
0.01070791	16.32373693	0.13364184
0.01117347	13.44632916	0.11876998
0.01163903	11.96991236	0.10943820
0.01210459	10.41596592	0.09995584
0.01257016	9.47820907	0.09344034
0.01303572	8.65741199	0.08755082
0.01350128	7.84182612	0.08183424
0.01396684	7.23776917	0.07727113
0.01443240	6.92205762	0.07424953
0.01489796	6.49709866	0.07071572
0.01536352	6.08645270	0.06737091
0.01582909	5.89849579	0.06532618
0.01629465	5.80321327	0.06380889
0.01676021	5.66694543	0.06211867
0.01722577	5.58916016	0.06082085
0.01769133	5.49318342	0.05946960
0.01815689	5.51858762	0.05995398
0.01862245	5.54783492	0.06087871
0.01908801	5.59541880	0.06126965
0.01955358	5.64500923	0.06150087
0.02001914	5.83951063	0.06241075
0.02048470	6.15845826	0.06390697
0.02095026	6.44517558	0.06510212
0.02141582	6.58687664	0.06555686
0.02188138	6.90971883	0.06683349
0.02234694	7.34367076	0.06858819
0.02281251	7.94419330	0.07099110
0.02327807	8.47770003	0.07295108
0.02374363	9.13982317	0.07535170
0.02420919	9.91135633	0.07807592
0.02467475	11.18121802	0.08247186
0.02514031	12.52511777	0.08682816
0.02560587	13.97572660	0.09122691
0.02607143	15.78613978	0.09641426
0.02653700	18.23219662	0.10304996
0.02700256	21.39921145	0.11107015
0.02746812	26.13969147	0.12211281
0.02793368	31.97971482	0.13431776
0.02839924	40.82160214	0.15097403
0.02886480	52.02863060	0.16948262
0.02933036	65.94502839	0.18982980
0.02979592	84.66378236	0.21396044
0.03026149	106.63724477	0.23882632
0.03072705	133.20066655	0.26551997
0.03119261	165.08738760	0.29413869
0.03165817	199.38716142	0.32157664
0.03212373	233.86774603	0.34657194
0.03258929	262.83385570	0.36589503
0.03305485	281.35389350	0.38818870
0.03352042	298.38498770	0.40459892
0.03398598	314.54686548	0.41778734
0.03445154	334.87399546	0.43223852
0.03491710	363.21945902	0.45058085
0.03538266	401.44768446	0.47373867
0.03584822	451.66567505	0.50450369
0.03631378	522.27549798	0.54470376
0.03677934	618.85473263	0.59519836
0.03724491	732.63658682	0.64985422
0.03771047	839.46003575	0.69618303
0.03817603	910.45223464	0.72389078
0.03864159	921.32019730	0.72678231
0.03910715	863.93846880	0.70249850
0.03957271	737.58227632	0.64787141
0.04003827	585.45489059	0.57603616
0.04050384	458.12947705	0.50855798
0.04096940	374.69666740	0.45886810
0.04143496	321.57506095	0.42418712
0.04190052	287.29717467	0.40008172
0.04236608	255.13611425	0.37617099
0.04283164	227.48270350	0.35443099
0.04329720	202.33170282	0.33343922
0.04376276	175.22081910	0.30958251
0.04422833	140.62109281	0.27670703
0.04469389	107.61049910	0.24148244
0.04515945	82.96560955	0.21155521
0.04562501	67.72845664	0.19065641
0.04609057	55.53051504	0.17222446
0.04655613	43.85441481	0.15269380
0.04702169	32.98557347	0.13210330
0.04748726	24.11904255	0.11270155
0.04795282	16.83548523	0.09391586
0.04841838	12.34633414	0.08023091
0.04888394	10.38264142	0.07340130
0.04934950	9.14914572	0.06872488
0.04981506	8.31210062	0.06534901
0.05028062	7.69405849	0.06272222
0.05074618	7.08204801	0.06002950
0.05121175	6.74161118	0.05843134
0.05167731	6.52165559	0.05732178
0.05214287	6.24568278	0.05596157
0.05260843	5.92495242	0.05437618
0.05307399	5.80683563	0.05370070
0.05353955	5.61703718	0.05269272
0.05400511	5.51529773	0.05207951
0.05447068	5.62343848	0.05246233
0.05493624	5.61412690	0.05229561
0.05540180	5.70179553	0.05257519
0.05586736	5.94607560	0.05356600
0.05633292	6.18385949	0.05448813
0.05679848	6.67264669	0.05646690
0.05726404	7.12605149	0.05821853
0.05772960	7.73357430	0.06050453
0.05819517	8.42595251	0.06301169
0.05866073	9.08775659	0.06527592
0.05912629	9.63270677	0.06704752
0.05959185	9.95651538	0.06800963
0.06005741	10.33442130	0.06912464
0.06052297	10.32637831	0.06894365
0.06098853	10.45593360	0.06920401
0.06145410	10.22841332	0.06828895
0.06191966	10.30739112	0.06839847
0.06238522	10.16025324	0.06775024
0.06285078	9.79365832	0.06637110
0.06331634	9.51101913	0.06524799
0.06378190	9.14950450	0.06385022
0.06424746	8.89597316	0.06282093
0.06471302	8.47160015	0.06115730
0.06517859	8.11072192	0.05970746
0.06564415	7.97488902	0.05907474
0.06610971	7.98454851	0.05897783
0.06657527	8.26395271	0.05987151
0.06704083	8.57287352	0.06083669
0.06750639	9.04098251	0.06233866
0.06797195	9.45706662	0.06361910
0.06843752	9.85565256	0.06480232
0.06890308	10.19394616	0.06576584
0.06936864	10.44631256	0.06642094
0.06983420	10.60125429	0.06676727
0.07029976	10.58038588	0.06656016
0.07076532	10.58084733	0.06641666
0.07123088	10.21571974	0.06512553
0.07169644	9.93033314	0.06406355
0.07216201	9.40703631	0.06222018
0.07262757	9.03071592	0.06083638
0.07309313	8.37475740	0.05845963
0.07355869	7.79957865	0.05630201
0.07402425	7.23021714	0.05408716
0.07448981	6.54748518	0.05136244
0.07495537	5.95657625	0.04889030
0.07542094	5.44329894	0.04663774
0.07588650	4.84297461	0.04390349
0.07635206	4.34184712	0.04147897
0.07681762	3.94687542	0.03946583
0.07728318	3.65917679	0.03792454
0.07774874	3.34712528	0.03619286
0.07821430	3.19215938	0.03527397
0.07867986	3.00614753	0.03416247
0.07914543	2.94841103	0.03376413
0.07961099	2.70309819	0.03226595
0.08007655	2.67765556	0.03204543
0.08054211	2.52626213	0.03106465
0.08100767	2.37958256	0.03009036
0.08147323	2.25787338	0.02925215
0.08193879	2.15788145	0.02854244
0.08240436	2.03705858	0.02767393
0.08286992	1.89958246	0.02667164
0.08333548	1.84022262	0.02620131
0.08380104	1.81193427	0.02594795
0.08426660	1.73035544	0.02530963
0.08473216	1.62546389	0.02448019
0.08519772	1.61471495	0.02435220
0.08566328	1.57026051	0.02396957
0.08612885	1.47513532	0.02318713
0.08659441	1.45093995	0.02295402
0.08705997	1.47783581	0.02311909
0.08752553	1.40253642	0.02247973
0.08799109	1.38169695	0.02227107
0.08845665	1.37250569	0.02215445
0.08892221	1.38129164	0.02218531
0.08938777	1.37104603	0.02205910
0.08985334	1.37596247	0.02205736
0.09031890	1.38241902	0.02206921
0.09078446	1.32004006	0.02152328
0.09125002	1.30990413	0.02140138
0.09171558	1.30282720	0.02130492
0.09218114	1.35221906	0.02166508
0.09264670	1.30101730	0.02121341
0.09311227	1.27733612	0.02097896
0.09357783	1.25572821	0.02076337
0.09404339	1.26797948	0.02082745
0.09450895	1.20993538	0.02030825
0.09497451	1.25124670	0.02061628
0.09544007	1.20833436	0.02022130
0.09590563	1.18465941	0.01998673
0.09637119	1.18694710	0.01997127
0.09683676	1.18838997	0.01994766
0.09730232	1.14577252	0.01955347
0.09776788	1.15043277	0.01955671
0.09823344	1.19183795	0.01987073
0.09869900	1.14931701	0.01947981
0.09916456	1.13392996	0.01931484
0.09963012	1.12333285	0.01919237
0.10009569	1.08779515	0.01885176
0.10056125	1.11520821	0.01905490
0.10102681	1.12260629	0.01908606
0.10149237	1.11118086	0.01895425
0.10195793	1.13409413	0.01911640
0.10242349	1.16928224	0.01937818
0.10288905	1.19750821	0.01957730
0.10335461	1.21646237	0.01969930
0.10382018	1.22818707	0.01975869
0.10428574	1.21752552	0.01964001
0.10475130	1.22768204	0.01968934
