0.00646896	159.10941473	5.63789292
0.00693103	112.27905943	0.56092245
0.00739310	192.92108771	0.57481367
0.00785517	254.60165534	0.63336529
0.00831724	221.22281983	0.57105124
0.00877931	178.54861054	0.49648339
0.00924138	145.11869787	0.43327373
0.00970345	120.29795881	0.38438916
0.01016552	101.93215988	0.34545818
0.01062758	86.92703492	0.31108626
0.01108965	74.13320654	0.28064382
0.01155172	62.48004853	0.25171939
0.01201379	53.61071616	0.22823983
0.01247586	46.21532329	0.20769413
0.01293793	40.10680982	0.18977855
0.01340000	34.34087021	0.17245118
0.01386207	29.68265162	0.15747902
0.01432414	25.92377212	0.14469506
0.01478620	23.15453142	0.13454505
0.01524827	20.74732450	0.12525459
0.01571034	18.15456919	0.11537670
0.01617241	16.43367191	0.10812614
0.01663448	14.60375577	0.10046017
0.01709655	13.11931833	0.09386266
0.01755862	12.05192403	0.09031381
0.01802069	11.18367923	0.08816419
0.01848276	10.31149313	0.08485632
0.01894482	9.51204770	0.08147868
0.01940689	8.67315618	0.07758433
0.01986896	8.07907773	0.07462239
0.02033103	7.27939005	0.07057789
0.02079310	6.78594355	0.06786172
0.02125517	6.28151029	0.06498161
0.02171724	5.93765633	0.06287966
0.02217931	5.57101987	0.06059108
0.02264138	5.26969724	0.05862391
0.02310344	4.89481977	0.05619918
0.02356551	4.72267523	0.05489585
0.02402758	4.45665298	0.05302746
0.02448965	4.09852251	0.05058397
0.02495172	3.94802254	0.04937598
0.02541379	3.73379623	0.04775341
0.02587586	3.60730938	0.04667342
0.02633793	3.49392937	0.04568613
0.02680000	3.32979035	0.04434610
0.02726206	3.13582962	0.04280724
0.02772413	3.03348847	0.04186651
0.02818620	2.91309710	0.04080131
0.02864827	2.86580207	0.04025668
0.02911034	2.70428403	0.03889295
0.02957241	2.58390536	0.03780889
0.03003448	2.54440938	0.03732592
0.03049655	2.40658293	0.03611047
0.03095862	2.36836983	0.03563098
0.03142068	2.29940616	0.03493061
0.03188275	2.19953256	0.03398141
0.03234482	2.18408235	0.03368914
0.03280689	2.10598427	0.03290906
0.03326896	2.08260601	0.03256261
0.03373103	2.06135039	0.03223409
0.03419310	1.93485924	0.03107948
0.03465517	1.92820464	0.03087142
0.03511724	1.87202489	0.03026859
0.03557930	1.83961710	0.02986181
0.03604137	1.75190523	0.02963866
0.03650344	1.72560322	0.02987331
0.03696551	1.66820490	0.02957423
0.03742758	1.69641528	0.02989868
0.03788965	1.63420610	0.02936149
0.03835172	1.65419098	0.02963063
0.03881379	1.55753696	0.02889394
0.03927586	1.54841692	0.02893509
0.03973792	1.51951509	0.02877538
0.04019999	1.52294543	0.02884121
0.04066206	1.52411871	0.02881479
0.04112413	1.41716634	0.02774614
0.04158620	1.42011329	0.02773273
0.04204827	1.43273381	0.02781030
0.04251034	1.40750114	0.02751754
0.04297241	1.33888676	0.02679001
0.04343448	1.31525603	0.02650363
0.04389654	1.34321126	0.02673310
0.04435861	1.31882467	0.02643769
0.04482068	1.31564047	0.02635351
0.04528275	1.28018591	0.02594315
0.04574482	1.22843665	0.02536145
0.04620689	1.21205124	0.02513862
0.04666896	1.23184994	0.02528957
0.04713103	1.21051624	0.02501633
0.04759310	1.22181593	0.02507857
0.04805516	1.16475225	0.02443309
0.04851723	1.17698459	0.02450685
0.04897930	1.19475448	0.02463690
0.04944137	1.13941075	0.02400650
0.04990344	1.15664016	0.02413357
0.05036551	1.13314516	0.02383423
0.05082758	1.08945392	0.02331750
0.05128965	1.07824429	0.02314532
0.05175172	1.10482003	0.02337632
0.05221378	1.05255563	0.02276534
0.05267585	1.07519340	0.02295723
0.05313792	1.08390102	0.02299791
0.05359999	1.02897165	0.02235734
0.05406206	1.04943157	0.02252711
0.05452413	1.05905941	0.02257914
0.05498620	1.03138861	0.02223210
0.05544827	0.97903624	0.02161158
0.05591034	1.02927447	0.02210943
0.05637240	0.99832546	0.02172503
0.05683447	0.97882985	0.02146350
0.05729654	1.02564874	0.02192157
0.05775861	0.99014857	0.02149047
0.05822068	0.93949100	0.02088681
0.05868275	1.02510781	0.02176855
0.05914482	0.90375105	0.02039387
0.05960689	0.95396889	0.02090620
0.06006896	0.92363141	0.02052531
0.06053102	0.95376834	0.02081135
0.06099309	0.90334940	0.02020885
0.06145516	0.91209587	0.02026181
0.06191723	0.91105053	0.02020517
0.06237930	0.87067799	0.01970897
0.06284137	0.86527283	0.01960472
0.06330344	0.91808110	0.02014985
0.06376551	0.88240737	0.01971157
0.06422758	0.86254819	0.01944572
0.06468964	0.87758602	0.01957195
0.06515171	0.87050009	0.01945067
0.06561378	0.86185177	0.01931199
0.06607585	0.87655556	0.01943428
0.06653792	0.90072754	0.01965778
0.06699999	0.87636050	0.01934862
0.06746206	0.87609689	0.01930450
0.06792413	0.87229806	0.01922162
0.06838620	0.88750685	0.01934748
0.06884826	0.90551044	0.01950133
0.06931033	0.87811022	0.01916374
0.06977240	0.92382049	0.01961456
0.07023447	0.85234338	0.01880103
0.07069654	0.89303677	0.01920454
0.07115861	0.82770361	0.01845018
0.07162068	0.86304944	0.01880109
0.07208275	0.87506583	0.01889204
0.07254482	0.89935327	0.01911298
0.07300688	0.89058689	0.01898061
0.07346895	0.89952125	0.01903648
0.07393102	0.95232382	0.01954741
0.07439309	0.92445549	0.01922000
0.07485516	0.93127684	0.01925187
0.07531723	0.94289976	0.01933216
0.07577930	0.91052443	0.01895909
0.07624137	0.96598852	0.01948892
0.07670344	0.94471581	0.01923449
0.07716550	0.96399348	0.01939119
0.07762757	0.97252637	0.01943778
0.07808964	0.97673344	0.01944121
0.07855171	0.96818749	0.01931785
0.07901378	0.99085216	0.01950414
0.07947585	0.97518843	0.01931157
0.07993792	1.01575409	0.01967030
0.08039999	0.98849945	0.01936684
0.08086206	0.99342234	0.01937738
0.08132412	0.96649710	0.01907597
0.08178619	0.94693913	0.01884569
0.08224826	0.92184142	0.01855844
0.08271033	0.88382308	0.01813709
0.08317240	0.91518307	0.01842053
0.08363447	0.89138920	0.01814490
0.08409654	0.87967691	0.01799122
0.08455861	0.87188785	0.01787747
0.08502067	0.83048471	0.01741512
0.08548274	0.81042871	0.01717099
0.08594481	0.82011913	0.01724103
0.08640688	0.77450079	0.01672349
0.08686895	0.77350853	0.01668167
0.08733102	0.76729932	0.01658393
0.08779309	0.71571564	0.01598696
0.08825516	0.71524454	0.01595232
0.08871723	0.73848902	0.01617978
0.08917929	0.69918647	0.01571455
0.08964136	0.69621701	0.01565267
0.09010343	0.68092968	0.01545169
0.09056550	0.65473387	0.01512427
0.09102757	0.65165636	0.01506124
0.09148964	0.66942829	0.01523778
0.09195171	0.63338371	0.01479539
0.09241378	0.61974880	0.01460908
0.09287585	0.64024171	0.01482233
0.09333791	0.62527051	0.01462180
0.09379998	0.60603134	0.01436963
0.09426205	0.58292126	0.01406820
0.09472412	0.58801716	0.01410469
0.09518619	0.56930694	0.01385426
0.09564826	0.59690312	0.01416110
0.09611033	0.57843969	0.01391612
0.09657240	0.56123167	0.01368383
0.09703447	0.57474221	0.01382359
0.09749653	0.53831019	0.01335531
0.09795860	0.55066897	0.01348448
0.09842067	0.54456157	0.01338665
0.09888274	0.54949607	0.01342401
0.09934481	0.53749095	0.01325397
