0.00646896	32.35662065	2.54243854
0.00693103	21.41036687	0.24494326
0.00739310	18.83672165	0.17961388
0.00785517	16.28564689	0.16018659
0.00831724	13.88228518	0.14305090
0.00877931	11.44658156	0.12570843
0.00924138	9.64655932	0.11170867
0.00970345	8.37111948	0.10139902
0.01016552	7.05011908	0.09085275
0.01062758	6.04853896	0.08205946
0.01108965	5.44583420	0.07606437
0.01155172	4.82467110	0.06994873
0.01201379	4.39416758	0.06534373
0.01247586	3.99624071	0.06107410
0.01293793	3.65890013	0.05732095
0.01340000	3.41691648	0.05439735
0.01386207	3.18670491	0.05159912
0.01432414	2.92866040	0.04863390
0.01478620	2.78291038	0.04664438
0.01524827	2.70008495	0.04518573
0.01571034	2.56851988	0.04339769
0.01617241	2.44989520	0.04174814
0.01663448	2.33603017	0.04017916
0.01709655	2.30791030	0.03936830
0.01755862	2.13984312	0.03805546
0.01802069	2.12626383	0.03844222
0.01848276	2.13666542	0.03862706
0.01894482	2.11320930	0.03840416
0.01940689	1.99365287	0.03719720
0.01986896	1.92506010	0.03642591
0.02033103	1.95097602	0.03653820
0.02079310	1.91203344	0.03602197
0.02125517	1.89242808	0.03566712
0.02171724	1.81176751	0.03473393
0.02217931	1.83807141	0.03480347
0.02264138	1.81884788	0.03444135
0.02310344	1.77252115	0.03381873
0.02356551	1.81359448	0.03401853
0.02402758	1.77576263	0.03347256
0.02448965	1.75228594	0.03307514
0.02495172	1.72126830	0.03260245
0.02541379	1.70346699	0.03225492
0.02587586	1.79696562	0.03294184
0.02633793	1.78550262	0.03265935
0.02680000	1.74999154	0.03214881
0.02726206	1.78566135	0.03230283
0.02772413	1.72933501	0.03161077
0.02818620	1.73833892	0.03151837
0.02864827	1.72668585	0.03124795
0.02911034	1.73630085	0.03116429
0.02957241	1.74505557	0.03107136
0.03003448	1.75919349	0.03103658
0.03049655	1.78819141	0.03112718
0.03095862	1.83678800	0.03137853
0.03142068	1.84315847	0.03127373
0.03188275	1.78200469	0.03058656
0.03234482	1.85239374	0.03102573
0.03280689	1.86934041	0.03100503
0.03326896	1.81621929	0.03040884
0.03373103	1.91597657	0.03107668
0.03419310	1.95252639	0.03122105
0.03465517	1.95387266	0.03107622
0.03511724	1.94383728	0.03084369
0.03557930	1.96164124	0.03083630
0.03604137	2.00861099	0.03173592
0.03650344	2.06396870	0.03267115
0.03696551	2.01784923	0.03252618
0.03742758	2.03308824	0.03273136
0.03788965	2.08374272	0.03315482
0.03835172	2.09302897	0.03333003
0.03881379	2.13832823	0.03385516
0.03927586	2.13537380	0.03397957
0.03973792	2.17540475	0.03443013
0.04019999	2.24388444	0.03500835
0.04066206	2.22792829	0.03483828
0.04112413	2.21497085	0.03468775
0.04158620	2.28768646	0.03519893
0.04204827	2.32117992	0.03539788
0.04251034	2.33239557	0.03542308
0.04297241	2.41012525	0.03594353
0.04343448	2.40138985	0.03581225
0.04389654	2.40549005	0.03577495
0.04435861	2.54137015	0.03669982
0.04482068	2.54864957	0.03667962
0.04528275	2.63776432	0.03723953
0.04574482	2.63957578	0.03717619
0.04620689	2.69330707	0.03747346
0.04666896	2.74020892	0.03771850
0.04713103	2.78694779	0.03795795
0.04759310	2.76685347	0.03773923
0.04805516	2.92885230	0.03874453
0.04851723	2.94931547	0.03879383
0.04897930	2.97600229	0.03888332
0.04944137	3.00121446	0.03896164
0.04990344	3.10042782	0.03951238
0.05036551	3.18272866	0.03994461
0.05082758	3.18134488	0.03984583
0.05128965	3.25627666	0.04022214
0.05175172	3.29892301	0.04039396
0.05221378	3.38733885	0.04083955
0.05267585	3.46808875	0.04123076
0.05313792	3.48557159	0.04124113
0.05359999	3.55765713	0.04157196
0.05406206	3.68709664	0.04222509
0.05452413	3.75519276	0.04251707
0.05498620	3.77348731	0.04252466
0.05544827	3.86680891	0.04295002
0.05591034	3.89209077	0.04299357
0.05637240	4.02155510	0.04360349
0.05683447	4.04501664	0.04363219
0.05729654	4.17911558	0.04425013
0.05775861	4.23825135	0.04446201
0.05822068	4.36184053	0.04500499
0.05868275	4.43507223	0.04527881
0.05914482	4.52950803	0.04565630
0.05960689	4.57838620	0.04579986
0.06006896	4.62743716	0.04594209
0.06053102	4.74485438	0.04641841
0.06099309	4.81368395	0.04665009
0.06145516	4.99024071	0.04739350
0.06191723	4.97554882	0.04721845
0.06237930	4.94004854	0.04694624
0.06284137	5.19938044	0.04805736
0.06330344	5.27822221	0.04831423
0.06376551	5.37207905	0.04863601
0.06422758	5.43450781	0.04881040
0.06468964	5.56275648	0.04927587
0.06515171	5.59790815	0.04932455
0.06561378	5.62212643	0.04932432
0.06607585	5.82613115	0.05010359
0.06653792	5.84953277	0.05009545
0.06699999	5.87915973	0.05011484
0.06746206	6.01747581	0.05059292
0.06792413	6.03601684	0.05056299
0.06838620	6.11684610	0.05079282
0.06884826	6.25072018	0.05123687
0.06931033	6.23052923	0.05104678
0.06977240	6.31628878	0.05128799
0.07023447	6.33696776	0.05126432
0.07069654	6.41677361	0.05147869
0.07115861	6.48659829	0.05165015
0.07162068	6.58981440	0.05195193
0.07208275	6.59521761	0.05186485
0.07254482	6.61101804	0.05182001
0.07300688	6.64814479	0.05185877
0.07346895	6.76248682	0.05219564
0.07393102	6.80056233	0.05223594
0.07439309	6.87217243	0.05240314
0.07485516	6.77478592	0.05192558
0.07531723	6.76539060	0.05178382
0.07577930	6.82492123	0.05190636
0.07624137	6.82633151	0.05180783
0.07670344	6.87493919	0.05188772
0.07716550	6.83048482	0.05161704
0.07762757	6.74151100	0.05117698
0.07808964	6.73836400	0.05106371
0.07855171	6.60190717	0.05044449
0.07901378	6.66111762	0.05057035
0.07947585	6.54343146	0.05002374
0.07993792	6.63878107	0.05028759
0.08039999	6.52523424	0.04975866
0.08086206	6.45497757	0.04939415
0.08132412	6.42194785	0.04917221
0.08178619	6.51054673	0.04941511
0.08224826	6.24678732	0.04831052
0.08271033	6.29195660	0.04839248
0.08317240	6.19557468	0.04792796
0.08363447	6.23909223	0.04800446
0.08409654	6.04161554	0.04714933
0.08455861	6.05318243	0.04710507
0.08502067	5.84587671	0.04620464
0.08548274	5.99846179	0.04671515
0.08594481	5.84886691	0.04604268
0.08640688	5.76727697	0.04563535
0.08686895	5.58709783	0.04483323
0.08733102	5.50390125	0.04441608
0.08779309	5.46271947	0.04416722
0.08825516	5.46699191	0.04410326
0.08871723	5.35913149	0.04358608
0.08917929	5.27623953	0.04316857
0.08964136	5.17182478	0.04266169
0.09010343	5.15622930	0.04251977
0.09056550	5.08200879	0.04213663
0.09102757	4.95544460	0.04153294
0.09148964	4.85899156	0.04105280
0.09195171	4.85742114	0.04097281
0.09241378	4.75931206	0.04048434
0.09287585	4.71173240	0.04021007
0.09333791	4.66151621	0.03992366
0.09379998	4.55305599	0.03938670
0.09426205	4.48440409	0.03901988
0.09472412	4.40390509	0.03860002
0.09518619	4.29608436	0.03805806
0.09564826	4.21047935	0.03761064
0.09611033	4.18611277	0.03743645
