0.00646896	43.17153702	2.93675448
0.00693103	37.54613583	0.32436655
0.00739310	28.44078304	0.22070289
0.00785517	23.37914940	0.19192785
0.00831724	19.22112341	0.16832534
0.00877931	16.19459050	0.14952419
0.00924138	13.49447665	0.13212308
0.00970345	11.56784668	0.11919781
0.01016552	9.87166838	0.10750661
0.01062758	8.63525370	0.09804850
0.01108965	7.75863004	0.09079075
0.01155172	6.82971004	0.08322372
0.01201379	6.10279183	0.07700695
0.01247586	5.56408551	0.07206562
0.01293793	5.04747880	0.06732484
0.01340000	4.64063180	0.06339414
0.01386207	4.34227424	0.06023237
0.01432414	4.06129737	0.05727130
0.01478620	3.68900193	0.05370370
0.01524827	3.53453094	0.05169856
0.01571034	3.30160982	0.04920260
0.01617241	3.06299848	0.04668064
0.01663448	2.88943007	0.04468561
0.01709655	2.81643610	0.04348978
0.01755862	2.64568589	0.04231507
0.01802069	2.45351991	0.04129473
0.01848276	2.37460290	0.04072105
0.01894482	2.22393671	0.03939746
0.01940689	2.20534525	0.03912224
0.01986896	2.11836597	0.03821103
0.02033103	1.99912574	0.03698633
0.02079310	1.98090523	0.03666499
0.02125517	1.87671176	0.03551871
0.02171724	1.81425366	0.03475775
0.02217931	1.88155008	0.03521269
0.02264138	1.83068158	0.03455321
0.02310344	1.81444744	0.03421636
0.02356551	1.75337794	0.03344901
0.02402758	1.80440393	0.03374142
0.02448965	1.74041083	0.03296288
0.02495172	1.66031320	0.03201997
0.02541379	1.66449905	0.03188386
0.02587586	1.67002715	0.03175702
0.02633793	1.64315726	0.03133047
0.02680000	1.58592620	0.03060472
0.02726206	1.66140642	0.03115867
0.02772413	1.66889833	0.03105350
0.02818620	1.71175352	0.03127643
0.02864827	1.64112492	0.03046391
0.02911034	1.67951945	0.03065048
0.02957241	1.67148844	0.03040936
0.03003448	1.68918338	0.03041273
0.03049655	1.71212361	0.03045792
0.03095862	1.77283377	0.03082741
0.03142068	1.83013018	0.03116301
0.03188275	1.84289409	0.03110472
0.03234482	1.91343112	0.03153275
0.03280689	2.03463406	0.03234678
0.03326896	1.97621526	0.03171997
0.03373103	2.04775353	0.03212761
0.03419310	2.15320408	0.03278624
0.03465517	2.23418047	0.03323067
0.03511724	2.24091564	0.03311686
0.03557930	2.42240215	0.03426696
0.03604137	2.53880749	0.03567945
0.03650344	2.73855041	0.03763338
0.03696551	3.03644989	0.03989990
0.03742758	3.26856845	0.04150158
0.03788965	3.72371962	0.04432137
0.03835172	4.28259668	0.04767620
0.03881379	5.26908066	0.05314410
0.03927586	6.81630774	0.06070934
0.03973792	8.80102332	0.06925246
0.04019999	11.64760801	0.07976084
0.04066206	15.00805666	0.09042079
0.04112413	19.55666674	0.10307172
0.04158620	25.88110371	0.11839206
0.04204827	35.34915551	0.13813777
0.04251034	51.49071613	0.16643692
0.04297241	83.39983528	0.21143822
0.04343448	145.36370595	0.27863026
0.04389654	251.72087430	0.36596272
0.04435861	394.83721546	0.45744513
0.04482068	552.16268909	0.53988755
0.04528275	689.71399594	0.60217222
0.04574482	777.73745456	0.63813750
0.04620689	781.07752193	0.63815764
0.04666896	703.89199477	0.60452681
0.04713103	573.08869469	0.54431369
0.04759310	431.27492996	0.47116933
0.04805516	284.49925441	0.38185832
0.04851723	154.17126339	0.28048121
0.04897930	75.43476074	0.19576384
0.04944137	40.97108030	0.14395524
0.04990344	25.19020380	0.11262588
0.05036551	16.71723636	0.09154627
0.05082758	11.78008307	0.07667463
0.05128965	9.06798723	0.06712124
0.05175172	7.32381184	0.06018647
0.05221378	6.29288343	0.05566427
0.05267585	5.58350337	0.05231541
0.05313792	5.06848399	0.04973162
0.05359999	4.63763759	0.04746427
0.05406206	4.21814662	0.04516367
0.05452413	3.94337010	0.04356934
0.05498620	3.77102425	0.04251078
0.05544827	3.55106430	0.04115914
0.05591034	3.29229554	0.03954226
0.05637240	3.13935059	0.03852513
0.05683447	3.08009221	0.03807402
0.05729654	2.81766403	0.03633431
0.05775861	2.76239921	0.03589541
0.05822068	2.60873380	0.03480492
0.05868275	2.50932289	0.03405830
0.05914482	2.42816392	0.03342829
0.05960689	2.35873827	0.03287364
0.06006896	2.31839011	0.03251874
0.06053102	2.20810025	0.03166564
0.06099309	2.16725287	0.03130174
0.06145516	2.05204469	0.03039145
0.06191723	2.01251674	0.03003039
0.06237930	2.03303047	0.03011668
0.06284137	1.87540809	0.02886237
0.06330344	1.82813531	0.02843383
0.06376551	1.80474321	0.02818996
0.06422758	1.80705772	0.02814610
0.06468964	1.67253007	0.02701943
0.06515171	1.67033913	0.02694341
0.06561378	1.66872247	0.02687218
0.06607585	1.64124106	0.02659285
0.06653792	1.64264066	0.02654660
0.06699999	1.58703798	0.02603768
0.06746206	1.56580894	0.02580786
0.06792413	1.52740737	0.02543519
0.06838620	1.57159114	0.02574592
0.06884826	1.53723488	0.02540900
0.06931033	1.56517306	0.02558510
0.06977240	1.50272752	0.02501640
0.07023447	1.49282623	0.02488164
0.07069654	1.50242943	0.02490957
0.07115861	1.52823897	0.02507025
0.07162068	1.50268658	0.02480843
0.07208275	1.53686209	0.02503664
0.07254482	1.56242197	0.02519199
0.07300688	1.51966227	0.02479394
0.07346895	1.54905378	0.02498125
0.07393102	1.49363022	0.02448040
0.07439309	1.56131789	0.02497790
0.07485516	1.61772995	0.02537386
0.07531723	1.71509600	0.02607305
0.07577930	1.87089390	0.02717668
0.07624137	2.05154305	0.02840155
0.07670344	2.49435134	0.03125424
0.07716550	3.30957598	0.03592969
0.07762757	4.56589844	0.04211717
0.07808964	6.26552387	0.04923953
0.07855171	7.95711856	0.05538051
0.07901378	9.27959810	0.05968799
0.07947585	9.73598667	0.06101876
0.07993792	9.75725587	0.06096499
0.08039999	9.11987489	0.05882542
0.08086206	7.73120623	0.05405698
0.08132412	6.12636017	0.04802724
0.08178619	4.50681119	0.04111362
0.08224826	3.30431703	0.03513615
0.08271033	2.58066862	0.03099211
0.08317240	2.11957777	0.02803321
0.08363447	1.90008234	0.02649153
0.08409654	1.80103273	0.02574304
0.08455861	1.66691121	0.02471906
0.08502067	1.60592507	0.02421717
0.08548274	1.58011517	0.02397630
0.08594481	1.65021399	0.02445653
0.08640688	1.70231018	0.02479336
0.08686895	1.81263112	0.02553652
0.08733102	1.98248075	0.02665689
0.08779309	2.17549412	0.02787242
0.08825516	2.51060907	0.02988726
0.08871723	3.15779189	0.03345742
0.08917929	4.19065365	0.03847213
0.08964136	6.04540558	0.04612420
0.09010343	8.80377063	0.05555961
0.09056550	12.28500710	0.06551335
0.09102757	15.41880578	0.07326166
0.09148964	17.69726021	0.07834706
0.09195171	18.25967902	0.07944004
0.09241378	17.26487565	0.07710751
0.09287585	14.79568994	0.07125448
0.09333791	11.42132582	0.06249208
0.09379998	8.19000178	0.05282507
0.09426205	5.66140959	0.04384255
0.09472412	3.81387439	0.03592128
0.09518619	2.78083545	0.03061948
0.09564826	2.10460402	0.02659073
0.09611033	1.68762171	0.02376987
0.09657240	1.42061027	0.02177078
0.09703447	1.32659780	0.02100167
0.09749653	1.15047733	0.01952435
0.09795860	1.08025826	0.01888655
0.09842067	1.02024287	0.01832315
0.09888274	0.98878917	0.01800744
0.09934481	0.96335109	0.01774404
0.09980688	0.90503849	0.01716954
0.10026895	0.88234782	0.01692422
0.10073102	0.85672011	0.01664864
0.10119309	0.81879397	0.01624838
0.10165515	0.83426025	0.01637366
0.10211722	0.82335991	0.01623924
0.10257929	0.81766479	0.01615601
0.10304136	0.80581703	0.01601203
0.10350343	0.77428454	0.01566944
0.10396550	0.77811937	0.01568232
0.10442757	0.74406798	0.01531017
0.10488964	0.76939796	0.01554306
0.10535171	0.72447752	0.01505795
0.10581377	0.71973311	0.01498405
0.10627584	0.73233623	0.01509026
0.10673791	0.77743947	0.01552263
0.10719998	0.72064088	0.01492073
0.10766205	0.69445581	0.01462364
0.10812412	0.70360003	0.01469595
0.10858619	0.70499899	0.01468714
0.10904826	0.69647553	0.01457462
0.10951033	0.70432867	0.01463327
0.10997239	0.68055589	0.01436145
0.11043446	0.68499359	0.01438541
0.11089653	0.69222650	0.01443847
0.11135860	0.66185039	0.01409577
0.11182067	0.65466737	0.01399714
0.11228274	0.64068842	0.01382532
0.11274481	0.65241549	0.01392954
0.11320688	0.61765472	0.01353242
0.11366895	0.65918159	0.01395825
0.11413101	0.66823829	0.01403224
0.11459308	0.65769209	0.01389948
0.11505515	0.65567853	0.01385690
0.11551722	0.64075676	0.01367743
0.11597929	0.64776561	0.01373102
0.11644136	0.65252797	0.01376055
0.11690343	0.64642005	0.01367507
0.11736550	0.62402358	0.01341578
0.11782757	0.63821228	0.01354705
0.11828963	0.64746744	0.01362438
0.11875170	0.67240531	0.01386357
0.11921377	0.72167140	0.01434084
0.11967584	0.82001799	0.01526404
0.12013791	0.89843556	0.01595353
0.12059998	0.99258893	0.01674378
0.12106205	1.01564362	0.01691219
0.12152412	1.09328593	0.01752067
0.12198619	1.05285275	0.01716841
0.12244825	1.04200444	0.01705476
0.12291032	0.96643194	0.01640066
0.12337239	0.87585297	0.01559051
0.12383446	0.82239482	0.01508524
0.12429653	0.75712957	0.01445343
0.12475860	0.70403950	0.01391719
0.12522067	0.67387848	0.01359621
0.12568274	0.62517270	0.01307689
0.12614481	0.62150767	0.01301980
0.12660687	0.63814746	0.01317417
0.12706894	0.61901640	0.01295656
0.12753101	0.59414603	0.01267559
0.12799308	0.58831212	0.01259538
0.12845515	0.59984057	0.01270020
0.12891722	0.60351204	0.01272113
0.12937929	0.60095513	0.01267617
0.12984136	0.57535667	0.01238589
0.13030343	0.59062827	0.01253169
0.13076549	0.58264840	0.01242938
0.13122756	0.58929238	0.01248273
0.13168963	0.60623136	0.01264327
0.13215170	0.58793115	0.01243385
0.13261377	0.58144475	0.01234789
0.13307584	0.58555040	0.01237436
0.13353791	0.58955018	0.01239957
0.13399998	0.59822335	0.01247333
0.13446205	0.60159489	0.01249144
0.13492411	0.60685173	0.01252869
0.13538618	0.64451259	0.01289408
0.13584825	0.66877263	0.01311678
0.13631032	0.66950476	0.01310621
0.13677239	0.75391823	0.01388928
