0.00646896	17.77658124	1.88448639
0.00693103	18.73090927	0.22910410
0.00739310	19.72254276	0.18378865
0.00785517	16.88525354	0.16310882
0.00831724	14.33400104	0.14535964
0.00877931	12.30312927	0.13032696
0.00924138	10.66657015	0.11746624
0.00970345	9.17006448	0.10612756
0.01016552	8.26934877	0.09839557
0.01062758	7.58475844	0.09189128
0.01108965	7.01572135	0.08633467
0.01155172	6.65553187	0.08215564
0.01201379	6.30127765	0.07824920
0.01247586	6.13253454	0.07565737
0.01293793	5.77709384	0.07202658
0.01340000	5.74279602	0.07052161
0.01386207	5.46834650	0.06759263
0.01432414	5.28183423	0.06531260
0.01478620	5.19727064	0.06374372
0.01524827	5.19951250	0.06270381
0.01571034	5.14392469	0.06141472
0.01617241	5.11351648	0.06031471
0.01663448	5.25391769	0.06025641
0.01709655	5.12464945	0.05866368
0.01755862	5.02395734	0.05831079
0.01802069	5.14111995	0.05977626
0.01848276	5.08412181	0.05958424
0.01894482	5.11384673	0.05974215
0.01940689	5.14472806	0.05975395
0.01986896	5.21289105	0.05994150
0.02033103	5.17726276	0.05952114
0.02079310	5.14891954	0.05911229
0.02125517	5.18987003	0.05906587
0.02171724	5.34077468	0.05963549
0.02217931	5.36079769	0.05943689
0.02264138	5.24176103	0.05846831
0.02310344	5.35745508	0.05879507
0.02356551	5.37998963	0.05859171
0.02402758	5.46663498	0.05872953
0.02448965	5.59522660	0.05910280
0.02495172	5.50997890	0.05833120
0.02541379	5.54467951	0.05819254
0.02587586	5.74213943	0.05888638
0.02633793	5.85717443	0.05915227
0.02680000	5.92675245	0.05916371
0.02726206	6.00962868	0.05926043
0.02772413	6.09935023	0.05936594
0.02818620	6.21775317	0.05960920
0.02864827	6.35477460	0.05994664
0.02911034	6.44474386	0.06004096
0.02957241	6.52553039	0.06008465
0.03003448	6.63521137	0.06027599
0.03049655	6.71817444	0.06033348
0.03095862	6.94116806	0.06099852
0.03142068	6.99359696	0.06091842
0.03188275	7.05082453	0.06084097
0.03234482	7.25096223	0.06138372
0.03280689	7.43876591	0.06184981
0.03326896	7.67908121	0.06252739
0.03373103	7.69279402	0.06227039
0.03419310	7.75212504	0.06220988
0.03465517	8.08671174	0.06322167
0.03511724	8.33448123	0.06386687
0.03557930	8.51583383	0.06424895
0.03604137	8.57660022	0.06557840
0.03650344	8.94649484	0.06802042
0.03696551	9.18749383	0.06940444
0.03742758	9.36976391	0.07026681
0.03788965	9.61052740	0.07120300
0.03835172	9.74902474	0.07193308
0.03881379	10.01145061	0.07325481
0.03927586	10.31074071	0.07466651
0.03973792	10.46711785	0.07552351
0.04019999	10.80441360	0.07681959
0.04066206	11.12517329	0.07785015
0.04112413	11.43751424	0.07882390
0.04158620	11.70310245	0.07961258
0.04204827	12.07063985	0.08072128
0.04251034	12.35193882	0.08151786
0.04297241	12.84567608	0.08298114
0.04343448	13.29495380	0.08426432
0.04389654	13.47647276	0.08467698
0.04435861	13.97686601	0.08606664
0.04482068	14.46702951	0.08738954
0.04528275	15.09310531	0.08907903
0.04574482	15.94802699	0.09138002
0.04620689	16.74323276	0.09343306
0.04666896	18.14992925	0.09707335
0.04713103	19.79672261	0.10116609
0.04759310	21.61159067	0.10547348
0.04805516	23.09833614	0.10880580
0.04851723	24.60844594	0.11205833
0.04897930	26.69716856	0.11646068
0.04944137	29.49525030	0.12214194
0.04990344	33.82749871	0.13051406
0.05036551	39.68252377	0.14104512
0.05082758	49.26882651	0.15680635
0.05128965	68.23463671	0.18412255
0.05175172	113.70694624	0.23715036
0.05221378	203.33808726	0.31641788
0.05267585	315.35813456	0.39316812
0.05313792	403.79273868	0.44388739
0.05359999	439.24444692	0.46192511
0.05406206	418.27083051	0.44973548
0.05452413	375.31959586	0.42505765
0.05498620	328.72778546	0.39690593
0.05544827	290.39213265	0.37220265
0.05591034	263.32459522	0.35363704
0.05637240	225.35296293	0.32640429
0.05683447	160.77207565	0.27507565
0.05729654	93.75429184	0.20958874
0.05775861	55.88531084	0.16145241
0.05822068	40.25064276	0.13671373
0.05868275	32.15670152	0.12192154
0.05914482	27.27402370	0.11203399
0.05960689	23.56546954	0.10390729
0.06006896	20.66373905	0.09708338
0.06053102	19.16570890	0.09329133
0.06099309	17.90053673	0.08995944
0.06145516	16.79821243	0.08695400
0.06191723	15.86382639	0.08431313
0.06237930	15.01582614	0.08184833
0.06284137	14.58066598	0.08047720
0.06330344	13.88155325	0.07835204
0.06376551	13.23807376	0.07634826
0.06422758	12.72375558	0.07468613
0.06468964	12.15935581	0.07285252
0.06515171	11.94191001	0.07204222
0.06561378	11.36398354	0.07012552
0.06607585	10.91272562	0.06857177
0.06653792	10.45133354	0.06696125
0.06699999	10.06226058	0.06556265
0.06746206	9.74585254	0.06438616
0.06792413	9.39651366	0.06308715
0.06838620	9.16829809	0.06218461
0.06884826	8.80422531	0.06080834
0.06931033	8.45767066	0.05947456
0.06977240	8.16713368	0.05832027
0.07023447	7.95018716	0.05741999
0.07069654	7.59865145	0.05601927
0.07115861	7.48949757	0.05549954
0.07162068	7.18754130	0.05425694
0.07208275	6.88572253	0.05299481
0.07254482	6.72600781	0.05226874
0.07300688	6.58122895	0.05159712
0.07346895	6.37588676	0.05068171
0.07393102	6.27091687	0.05016057
0.07439309	6.08426528	0.04930766
0.07485516	5.87306805	0.04834662
0.07531723	5.77119819	0.04782782
0.07577930	5.56870150	0.04688660
0.07624137	5.50298703	0.04651585
0.07670344	5.28525150	0.04549492
0.07716550	5.23858746	0.04520375
0.07762757	5.04311767	0.04426348
0.07808964	4.98283555	0.04391101
0.07855171	4.84178373	0.04319980
0.07901378	4.69301853	0.04244715
0.07947585	4.58837470	0.04188928
0.07993792	4.51919661	0.04149036
0.08039999	4.50833599	0.04135983
0.08086206	4.32811730	0.04044620
0.08132412	4.21414239	0.03983281
0.08178619	4.15173561	0.03946080
0.08224826	4.02640542	0.03878574
0.08271033	3.98070433	0.03849151
0.08317240	3.80289963	0.03754963
0.08363447	3.76101310	0.03727119
0.08409654	3.75774752	0.03718457
0.08455861	3.62200816	0.03643766
0.08502067	3.60830091	0.03630046
0.08548274	3.54088264	0.03589166
0.08594481	3.50171262	0.03562583
0.08640688	3.43567163	0.03522263
0.08686895	3.31314047	0.03452446
0.08733102	3.26669941	0.03421839
0.08779309	3.23683684	0.03399821
0.08825516	3.14717477	0.03346239
0.08871723	3.09858961	0.03314230
0.08917929	3.01484558	0.03263157
0.08964136	3.00187877	0.03250220
0.09010343	2.98339667	0.03234300
0.09056550	2.94227096	0.03206147
0.09102757	2.92028856	0.03188338
0.09148964	2.85640803	0.03147602
0.09195171	2.83650359	0.03131011
0.09241378	2.78647115	0.03097720
0.09287585	2.78972920	0.03094037
0.09333791	2.75822541	0.03071013
0.09379998	2.66654459	0.03014203
0.09426205	2.62826369	0.02987225
0.09472412	2.62437962	0.02979764
0.09518619	2.58154384	0.02950190
0.09564826	2.49116852	0.02892987
0.09611033	2.40074931	0.02835062
0.09657240	2.32769942	0.02786762
