0.00646896	27.94111481	2.36260299
0.00693103	20.82649752	0.24158032
0.00739310	17.13973748	0.17133233
0.00785517	14.72070429	0.15229581
0.00831724	12.42573457	0.13533844
0.00877931	10.56863042	0.12079135
0.00924138	8.60207834	0.10548783
0.00970345	7.25879310	0.09442222
0.01016552	6.13607427	0.08475887
0.01062758	5.56653031	0.07872192
0.01108965	4.82126527	0.07156977
0.01155172	4.38215469	0.06666377
0.01201379	3.98983157	0.06226484
0.01247586	3.66868970	0.05851763
0.01293793	3.28985082	0.05435333
0.01340000	3.00688343	0.05102921
0.01386207	2.79062772	0.04828612
0.01432414	2.64419525	0.04621164
0.01478620	2.49257218	0.04414420
0.01524827	2.40333971	0.04263047
0.01571034	2.31707541	0.04121879
0.01617241	2.19888044	0.03955161
0.01663448	2.08276766	0.03793866
0.01709655	2.03856432	0.03699981
0.01755862	1.91554697	0.03600579
0.01802069	1.91269157	0.03646047
0.01848276	1.92437237	0.03665793
0.01894482	1.84932737	0.03592642
0.01940689	1.80887239	0.03543149
0.01986896	1.81117545	0.03533203
0.02033103	1.79737685	0.03507040
0.02079310	1.70649586	0.03403082
0.02125517	1.65899906	0.03339500
0.02171724	1.68742469	0.03352084
0.02217931	1.62608385	0.03273503
0.02264138	1.58172432	0.03211791
0.02310344	1.65708964	0.03269901
0.02356551	1.58832856	0.03183579
0.02402758	1.57777778	0.03155145
0.02448965	1.61424644	0.03174564
0.02495172	1.59772783	0.03141068
0.02541379	1.59154355	0.03117729
0.02587586	1.59226215	0.03100882
0.02633793	1.59823887	0.03089927
0.02680000	1.56390962	0.03039155
0.02726206	1.56997562	0.03028917
0.02772413	1.56019500	0.03002514
0.02818620	1.62028942	0.03042936
0.02864827	1.61199692	0.03019235
0.02911034	1.60161892	0.02993122
0.02957241	1.60248593	0.02977507
0.03003448	1.64349976	0.02999866
0.03049655	1.55414675	0.02901875
0.03095862	1.64541661	0.02969894
0.03142068	1.60815661	0.02921208
0.03188275	1.62741027	0.02922972
0.03234482	1.66068776	0.02937646
0.03280689	1.70444756	0.02960600
0.03326896	1.66452933	0.02911129
0.03373103	1.67882249	0.02908988
0.03419310	1.72373140	0.02933484
0.03465517	1.74327992	0.02935375
0.03511724	1.75744235	0.02932762
0.03557930	1.76527239	0.02925219
0.03604137	1.78731636	0.02993670
0.03650344	1.75373407	0.03011582
0.03696551	1.77825957	0.03053418
0.03742758	1.86739509	0.03136924
0.03788965	1.87115124	0.03141804
0.03835172	1.91009870	0.03184021
0.03881379	1.94133017	0.03225799
0.03927586	1.90852510	0.03212402
0.03973792	2.00382522	0.03304445
0.04019999	1.94866516	0.03262421
0.04066206	2.04779644	0.03340023
0.04112413	2.04734394	0.03334936
0.04158620	2.09142851	0.03365524
0.04204827	2.09758893	0.03364985
0.04251034	2.08630762	0.03350228
0.04297241	2.15961172	0.03402426
0.04343448	2.16116117	0.03397378
0.04389654	2.24417049	0.03455454
0.04435861	2.27573553	0.03472889
0.04482068	2.30364232	0.03487204
0.04528275	2.34811288	0.03513546
0.04574482	2.39302436	0.03539740
0.04620689	2.43986775	0.03566679
0.04666896	2.49862645	0.03601747
0.04713103	2.53612023	0.03620956
0.04759310	2.50322250	0.03589630
0.04805516	2.56346286	0.03624726
0.04851723	2.65569736	0.03681216
0.04897930	2.69834520	0.03702504
0.04944137	2.73111538	0.03716711
0.04990344	2.78541732	0.03745135
0.05036551	2.85329559	0.03782090
0.05082758	2.79634945	0.03735711
0.05128965	2.95020851	0.03828520
0.05175172	3.02978474	0.03871116
0.05221378	3.01934789	0.03855744
0.05267585	3.14638687	0.03927194
0.05313792	3.19733258	0.03949912
0.05359999	3.23082337	0.03961640
0.05406206	3.23400944	0.03954568
0.05452413	3.45559949	0.04078579
0.05498620	3.42074657	0.04048833
0.05544827	3.53597587	0.04107161
0.05591034	3.59710015	0.04133218
0.05637240	3.68468125	0.04173728
0.05683447	3.79789232	0.04227836
0.05729654	3.90596554	0.04277959
0.05775861	4.00182367	0.04320407
0.05822068	4.05269117	0.04338079
0.05868275	4.20610279	0.04409452
0.05914482	4.21614292	0.04404868
0.05960689	4.31151262	0.04444499
0.06006896	4.48077086	0.04520816
0.06053102	4.45366385	0.04497152
0.06099309	4.64411699	0.04582108
0.06145516	4.70826228	0.04603502
0.06191723	4.87414886	0.04673483
0.06237930	4.92055423	0.04685352
0.06284137	5.07888077	0.04749722
0.06330344	5.27005626	0.04827684
0.06376551	5.35908746	0.04857717
0.06422758	5.54374890	0.04929854
0.06468964	5.53789269	0.04916562
0.06515171	5.78798620	0.05015497
0.06561378	6.02479248	0.05106012
0.06607585	6.05269564	0.05106850
0.06653792	6.20805593	0.05160782
0.06699999	6.29926948	0.05187448
0.06746206	6.56266318	0.05283511
0.06792413	6.74745718	0.05345983
0.06838620	6.92427879	0.05404131
0.06884826	7.02052553	0.05430032
0.06931033	7.20738285	0.05490282
0.06977240	7.35697097	0.05535212
0.07023447	7.64738632	0.05631589
0.07069654	7.73302547	0.05651242
0.07115861	7.97408755	0.05726689
0.07162068	8.19335568	0.05792900
0.07208275	8.41595026	0.05858820
0.07254482	8.68409759	0.05939169
0.07300688	8.79793827	0.05965714
0.07346895	9.09111057	0.06051868
0.07393102	9.25859963	0.06094943
0.07439309	9.57724969	0.06186296
0.07485516	9.69674320	0.06212216
0.07531723	10.03602716	0.06307083
0.07577930	10.17770449	0.06338648
0.07624137	10.50699768	0.06427484
0.07670344	10.61589521	0.06447754
0.07716550	10.92107357	0.06526795
0.07762757	11.11350828	0.06570851
0.07808964	11.38588686	0.06637715
0.07855171	11.51044890	0.06660781
0.07901378	11.81028159	0.06733681
0.07947585	11.94821357	0.06759661
0.07993792	12.34234828	0.06856706
0.08039999	12.47891412	0.06881118
0.08086206	12.75168221	0.06942436
0.08132412	12.90532874	0.06970612
0.08178619	13.10655781	0.07011248
0.08224826	13.19343783	0.07020893
0.08271033	13.36852374	0.07053859
0.08317240	13.54041673	0.07085397
0.08363447	13.64987267	0.07100439
0.08409654	13.95956606	0.07166959
0.08455861	14.14348438	0.07200356
0.08502067	14.15415114	0.07189565
0.08548274	14.17566982	0.07181408
0.08594481	14.39860745	0.07224120
0.08640688	14.40505235	0.07212294
0.08686895	14.52679127	0.07229226
0.08733102	14.65499282	0.07247659
0.08779309	14.64052458	0.07230594
0.08825516	14.59466252	0.07205988
0.08871723	14.66938654	0.07211185
0.08917929	14.58742911	0.07177857
0.08964136	14.65332664	0.07180989
0.09010343	14.56203920	0.07145554
0.09056550	14.42067136	0.07097981
0.09102757	14.37226219	0.07073168
0.09148964	14.25685084	0.07032042
0.09195171	14.25058239	0.07017933
0.09241378	14.02042090	0.06948570
0.09287585	13.93193292	0.06914332
0.09333791	13.87385648	0.06887559
0.09379998	13.74205474	0.06842644
0.09426205	13.71080635	0.06822837
0.09472412	13.47417445	0.06751802
0.09518619	13.26969897	0.06688685
0.09564826	13.01998686	0.06613788
0.09611033	13.04922052	0.06609696
0.09657240	12.76549004	0.06526122
0.09703447	12.63608634	0.06481724
0.09749653	12.22352054	0.06364082
0.09795860	12.24900210	0.06359739
0.09842067	11.98750932	0.06280769
0.09888274	11.75951688	0.06210046
0.09934481	11.56729213	0.06148598
0.09980688	11.41308375	0.06097145
0.10026895	11.17149858	0.06022050
0.10073102	11.05111801	0.05979466
0.10119309	10.81251131	0.05904541
0.10165515	10.48722901	0.05805310
0.10211722	10.36316417	0.05761256
0.10257929	10.24943846	0.05720006
0.10304136	10.07557399	0.05661911
0.10350343	9.86826018	0.05594013
0.10396550	9.63153012	0.05517403
0.10442757	9.44894587	0.05455889
0.10488964	9.32544333	0.05411226
0.10535171	9.04396775	0.05320259
0.10581377	8.85999906	0.05257272
0.10627584	8.72940235	0.05209952
0.10673791	8.54590921	0.05146491
0.10719998	8.35544058	0.05080602
0.10766205	8.19606977	0.05023843
0.10812412	8.00023897	0.04955486
0.10858619	7.85817446	0.04903472
0.10904826	7.81176230	0.04881112
0.10951033	7.58828078	0.04803141
0.10997239	7.46265021	0.04755685
0.11043446	7.31164561	0.04699877
0.11089653	7.24560948	0.04671265
0.11135860	7.01564487	0.04589260
0.11182067	6.89057997	0.04541056
0.11228274	6.73753305	0.04483345
0.11274481	6.54120338	0.04410659
0.11320688	6.46192425	0.04377070
0.11366895	6.36168698	0.04336252
0.11413101	6.24255304	0.04288866
0.11459308	6.18468783	0.04262322
0.11505515	6.03841851	0.04205157
0.11551722	5.90867266	0.04153392
0.11597929	5.80094310	0.04109068
0.11644136	5.73572097	0.04079720
0.11690343	5.67429721	0.04051615
0.11736550	5.52815476	0.03993057
0.11782757	5.41054392	0.03944414
0.11828963	5.25038144	0.03879747
0.11875170	5.20874852	0.03858568
0.11921377	5.21712410	0.03855852
0.11967584	5.02845732	0.03779855
0.12013791	4.95868757	0.03747975
0.12059998	4.89770080	0.03719333
0.12106205	4.80339330	0.03677929
0.12152412	4.77327924	0.03660938
0.12198619	4.63411828	0.03601885
0.12244825	4.64591612	0.03601193
0.12291032	4.52742049	0.03549777
0.12337239	4.43948197	0.03510030
0.12383446	4.39880748	0.03488828
0.12429653	4.28229698	0.03437353
0.12475860	4.25995161	0.03423381
0.12522067	4.20769105	0.03397417
0.12568274	4.11792542	0.03356168
0.12614481	4.08215170	0.03336764
0.12660687	3.95610726	0.03280174
0.12706894	3.91836686	0.03259803
0.12753101	3.90494584	0.03249595
0.12799308	3.85292362	0.03223314
0.12845515	3.80661321	0.03199352
0.12891722	3.67348104	0.03138497
0.12937929	3.70219794	0.03146277
0.12984136	3.62993860	0.03111060
0.13030343	3.54573368	0.03070474
0.13076549	3.47619665	0.03035977
0.13122756	3.43892004	0.03015472
0.13168963	3.36726482	0.02979744
0.13215170	3.40625137	0.02992822
0.13261377	3.35363747	0.02965490
0.13307584	3.25308127	0.02916675
0.13353791	3.20741709	0.02892171
0.13399998	3.15806988	0.02865903
0.13446205	3.17271750	0.02868641
0.13492411	3.05957072	0.02813161
0.13538618	3.05268893	0.02806183
0.13584825	3.05917717	0.02805370
0.13631032	2.96481414	0.02758030
0.13677239	2.96780028	0.02755719
0.13723446	2.91686956	0.02728272
0.13769653	2.86257720	0.02699144
0.13815860	2.88262698	0.02704968
0.13862067	2.81021592	0.02667216
0.13908273	2.79162444	0.02654858
0.13954480	2.75690424	0.02634770
0.14000687	2.71701782	0.02612187
0.14046894	2.69202046	0.02596718
0.14093101	2.68549334	0.02590154
0.14139308	2.65291988	0.02571030
0.14185515	2.62552035	0.02554364
0.14231722	2.56593664	0.02521932
0.14277929	2.52996971	0.02500907
0.14324135	2.47168563	0.02468721
0.14370342	2.47667049	0.02468016
0.14416549	2.45893991	0.02455981
0.14462756	2.41276701	0.02429691
0.14508963	2.43339408	0.02436891
0.14555170	2.33895531	0.02386072
0.14601377	2.37504890	0.02401342
0.14647584	2.30421979	0.02362242
0.14693791	2.30946645	0.02361930
0.14739997	2.28302689	0.02345364
0.14786204	2.28399287	0.02342890
0.14832411	2.20934253	0.02301377
0.14878618	2.21600681	0.02301937
0.14924825	2.16891871	0.02274495
0.14971032	2.14754036	0.02260626
