0.00646896	19.09524678	1.95313167
0.00693103	23.51872389	0.25672036
0.00739310	25.76839514	0.21007817
0.00785517	19.75888342	0.17644317
0.00831724	15.96131752	0.15338910
0.00877931	13.54025942	0.13672250
0.00924138	11.05137918	0.11956633
0.00970345	9.17369582	0.10614858
0.01016552	7.60658906	0.09437019
0.01062758	6.40824595	0.08446426
0.01108965	5.61596716	0.07724340
0.01155172	5.07304068	0.07172659
0.01201379	4.51611709	0.06624425
0.01247586	3.99634118	0.06107486
0.01293793	3.63120913	0.05710363
0.01340000	3.18406254	0.05251113
0.01386207	2.94772460	0.04962663
0.01432414	2.80294106	0.04757859
0.01478620	2.55550519	0.04469800
0.01524827	2.37727427	0.04239867
0.01571034	2.21550127	0.04030521
0.01617241	2.09424564	0.03859910
0.01663448	1.91565946	0.03638487
0.01709655	1.86201353	0.03536134
0.01755862	1.73732459	0.03428992
0.01802069	1.65862796	0.03395270
0.01848276	1.54917962	0.03289079
0.01894482	1.46186538	0.03194190
0.01940689	1.40892963	0.03127016
0.01986896	1.39825936	0.03104432
0.02033103	1.29120228	0.02972476
0.02079310	1.29216342	0.02961273
0.02125517	1.22090808	0.02864837
0.02171724	1.16637924	0.02786907
0.02217931	1.18320851	0.02792364
0.02264138	1.14418415	0.02731681
0.02310344	1.10015487	0.02664333
0.02356551	1.06983351	0.02612784
0.02402758	1.04761063	0.02570966
0.02448965	1.02726232	0.02532444
0.02495172	0.95161123	0.02424129
0.02541379	0.95915466	0.02420324
0.02587586	0.94124048	0.02384121
0.02633793	0.94005535	0.02369758
0.02680000	0.90298705	0.02309339
0.02726206	0.89194625	0.02283023
0.02772413	0.90351626	0.02284881
0.02818620	0.87337618	0.02234072
0.02864827	0.90483785	0.02262040
0.02911034	0.88623591	0.02226483
0.02957241	0.84009711	0.02155859
0.03003448	0.80238177	0.02096078
0.03049655	0.82281748	0.02111468
0.03095862	0.85708019	0.02143452
0.03142068	0.82724069	0.02095146
0.03188275	0.83811105	0.02097621
0.03234482	0.80038005	0.02039405
0.03280689	0.76005407	0.01977016
0.03326896	0.82675837	0.02051658
0.03373103	0.78828091	0.01993334
0.03419310	0.76034149	0.01948289
0.03465517	0.78165196	0.01965562
0.03511724	0.81565187	0.01997969
0.03557930	0.78724252	0.01953470
0.03604137	0.77927676	0.01976738
0.03650344	0.75010177	0.01969577
0.03696551	0.76003141	0.01996202
0.03742758	0.75489191	0.01994473
0.03788965	0.77303615	0.02019410
0.03835172	0.76109434	0.02009867
0.03881379	0.75740300	0.02014889
0.03927586	0.74118019	0.02001902
0.03973792	0.76587580	0.02042903
0.04019999	0.74577715	0.02018254
0.04066206	0.72522030	0.01987655
0.04112413	0.75475211	0.02024857
0.04158620	0.70152221	0.01949180
0.04204827	0.73307834	0.01989290
0.04251034	0.73436652	0.01987658
0.04297241	0.72332301	0.01969097
0.04343448	0.73872162	0.01986281
0.04389654	0.76320778	0.02015109
0.04435861	0.77165332	0.02022279
0.04482068	0.77324353	0.02020356
0.04528275	0.75275227	0.01989355
0.04574482	0.75353991	0.01986328
0.04620689	0.72762838	0.01947761
0.04666896	0.76431109	0.01992038
0.04713103	0.77647814	0.02003563
0.04759310	0.73454336	0.01944503
0.04805516	0.68677927	0.01876162
0.04851723	0.74163191	0.01945343
0.04897930	0.76254459	0.01968246
0.04944137	0.76130390	0.01962311
0.04990344	0.78837110	0.01992451
0.05036551	0.74710539	0.01935305
0.05082758	0.77094714	0.01961507
0.05128965	0.79755688	0.01990606
0.05175172	0.77490702	0.01957740
0.05221378	0.79934662	0.01983897
0.05267585	0.81480937	0.01998501
0.05313792	0.81635042	0.01995868
0.05359999	0.80865447	0.01981983
0.05406206	0.75460110	0.01910236
0.05452413	0.80725708	0.01971302
0.05498620	0.79766690	0.01955150
0.05544827	0.76723134	0.01913155
0.05591034	0.79433851	0.01942293
0.05637240	0.80254029	0.01947860
0.05683447	0.80784269	0.01949891
0.05729654	0.84643761	0.01991452
0.05775861	0.81082058	0.01944724
0.05822068	0.77649641	0.01898871
0.05868275	0.80046536	0.01923605
0.05914482	0.82692857	0.01950784
0.05960689	0.85591128	0.01980261
0.06006896	0.83740267	0.01954374
0.06053102	0.85411211	0.01969411
0.06099309	0.86274253	0.01974942
0.06145516	0.90136339	0.02014225
0.06191723	0.87757303	0.01983046
0.06237930	0.88663380	0.01988874
0.06284137	0.89679235	0.01995860
0.06330344	0.92187798	0.02019147
0.06376551	0.93587744	0.02030001
0.06422758	0.90059553	0.01986997
0.06468964	0.94038115	0.02026008
0.06515171	0.97299681	0.02056392
0.06561378	0.97862535	0.02057875
0.06607585	0.96570550	0.02039863
0.06653792	1.02233376	0.02094277
0.06699999	1.00540922	0.02072431
0.06746206	1.00461186	0.02067196
0.06792413	1.01854005	0.02077048
0.06838620	1.06761889	0.02122006
0.06884826	1.07206697	0.02121918
0.06931033	1.11738185	0.02161756
0.06977240	1.15369651	0.02191949
0.07023447	1.14991386	0.02183771
0.07069654	1.17021134	0.02198373
0.07115861	1.21488238	0.02235271
0.07162068	1.19795714	0.02215061
0.07208275	1.26482056	0.02271292
0.07254482	1.27443822	0.02275216
0.07300688	1.29309908	0.02287114
0.07346895	1.30568127	0.02293504
0.07393102	1.33437752	0.02313856
0.07439309	1.34738991	0.02320368
0.07485516	1.41799416	0.02375586
0.07531723	1.44289467	0.02391470
0.07577930	1.47321378	0.02411596
0.07624137	1.48098456	0.02413109
0.07670344	1.56385557	0.02474734
0.07716550	1.56477556	0.02470548
0.07762757	1.67181638	0.02548533
0.07808964	1.67620939	0.02546826
0.07855171	1.75825005	0.02603271
0.07901378	1.78435626	0.02617358
0.07947585	1.83510532	0.02649134
0.07993792	1.83063317	0.02640689
0.08039999	1.91609269	0.02696366
0.08086206	1.89992687	0.02679764
0.08132412	2.01804909	0.02756463
0.08178619	2.09368394	0.02802248
0.08224826	2.06744231	0.02779266
0.08271033	2.16923493	0.02841439
0.08317240	2.22487988	0.02872113
0.08363447	2.30840004	0.02919957
0.08409654	2.35650845	0.02944648
0.08455861	2.43627177	0.02988399
0.08502067	2.53217873	0.03040940
