0.00372449	0.00000000	0.00000000
0.00419005	0.00000000	0.00000000
0.00465561	0.00000000	0.00000000
0.00512117	0.00012512	0.00118451
0.00558674	2.55120370	0.14804599
0.00605230	9.43746704	0.23429641
0.00651786	11.23612480	0.21730721
0.00698342	9.39924756	0.17854939
0.00744898	9.37217701	0.16320464
0.00791454	7.51037056	0.13525219
0.00838010	6.10773938	0.11306809
0.00884567	5.22758092	0.09716052
0.00931123	4.71693258	0.08572030
0.00977679	4.49049634	0.07627835
0.01024235	4.15482100	0.06910226
0.01070791	3.59660176	0.06273051
0.01117347	3.22678112	0.05818212
0.01163903	2.96341112	0.05445270
0.01210459	2.73107509	0.05118294
0.01257016	2.55663518	0.04852948
0.01303572	2.34087510	0.04552556
0.01350128	2.20089008	0.04335365
0.01396684	2.03709723	0.04099405
0.01443240	1.87692136	0.03866332
0.01489796	1.77618634	0.03697435
0.01536352	1.69113215	0.03551232
0.01582909	1.50380649	0.03298470
0.01629465	1.42100022	0.03157504
0.01676021	1.33186712	0.03011467
0.01722577	1.20998485	0.02829888
0.01769133	1.19811520	0.02777360
0.01815689	1.14804695	0.02734538
0.01862245	1.08707778	0.02694846
0.01908801	1.08183541	0.02694075
0.01955358	1.06394527	0.02669984
0.02001914	1.06161673	0.02661062
0.02048470	0.99254319	0.02565588
0.02095026	0.95937860	0.02511729
0.02141582	0.96816244	0.02513347
0.02188138	0.94988909	0.02477995
0.02234694	0.94108868	0.02455319
0.02281251	0.88731399	0.02372563
0.02327807	0.87270792	0.02340600
0.02374363	0.78775092	0.02212171
0.02420919	0.81832618	0.02243437
0.02467475	0.78657458	0.02187415
0.02514031	0.78377283	0.02172025
0.02560587	0.79179178	0.02171407
0.02607143	0.77095705	0.02130681
0.02653700	0.75653397	0.02099145
0.02700256	0.74795840	0.02076525
0.02746812	0.72909725	0.02039406
0.02793368	0.69909070	0.01985925
0.02839924	0.68562038	0.01956587
0.02886480	0.67428798	0.01929420
0.02933036	0.73914304	0.02009730
0.02979592	0.70965806	0.01958886
0.03026149	0.66196269	0.01881674
0.03072705	0.68411457	0.01902867
0.03119261	0.69723495	0.01911546
0.03165817	0.70686132	0.01914710
0.03212373	0.68849530	0.01880437
0.03258929	0.67759985	0.01857815
0.03305485	0.69970718	0.01935863
0.03352042	0.67613664	0.01925988
0.03398598	0.68863086	0.01954816
0.03445154	0.67350528	0.01938444
0.03491710	0.67533793	0.01942892
0.03538266	0.70112973	0.01979810
0.03584822	0.68353689	0.01962623
0.03631378	0.69517771	0.01987277
0.03677934	0.69189794	0.01990162
0.03724491	0.75005895	0.02079310
0.03771047	0.73210486	0.02055938
0.03817603	0.66782295	0.01960537
0.03864159	0.72151034	0.02033857
0.03910715	0.74337074	0.02060662
0.03957271	0.71130681	0.02011926
0.04003827	0.75355570	0.02066620
0.04050384	0.75274964	0.02061444
0.04096940	0.74053400	0.02039954
0.04143496	0.73400373	0.02026588
0.04190052	0.78815667	0.02095508
0.04236608	0.79752256	0.02103153
0.04283164	0.81307175	0.02118956
0.04329720	0.78580484	0.02077983
