0.00372449	0.00000000	0.00000000
0.00419005	0.06230344	0.04646603
0.00465561	0.11955609	0.04598519
0.00512117	0.07729104	0.02943972
0.00558674	0.12365185	0.03259301
0.00605230	1.50165718	0.09345947
0.00651786	2.83940302	0.10923942
0.00698342	4.31478219	0.12097379
0.00744898	5.09465718	0.12032884
0.00791454	4.68727801	0.10684987
0.00838010	3.91801356	0.09055924
0.00884567	3.39955122	0.07835202
0.00931123	3.01263865	0.06850580
0.00977679	2.79792498	0.06021049
0.01024235	2.50875212	0.05369637
0.01070791	2.37020515	0.05092436
0.01117347	2.19987529	0.04804009
0.01163903	2.02267516	0.04498695
0.01210459	1.87690574	0.04243065
0.01257016	1.78442844	0.04054346
0.01303572	1.79321337	0.03984576
0.01350128	1.77987754	0.03898715
0.01396684	1.64698110	0.03686033
0.01443240	1.63851644	0.03612447
0.01489796	1.55622355	0.03460925
0.01536352	1.46074164	0.03300479
0.01582909	1.42411322	0.03209880
0.01629465	1.44322678	0.03182103
0.01676021	1.38073498	0.03066216
0.01722577	1.35711387	0.02997004
0.01769133	1.30823664	0.02902192
0.01815689	1.31889393	0.02930954
0.01862245	1.36972181	0.03024962
0.01908801	1.39282522	0.03056873
0.01955358	1.40247578	0.03065467
0.02001914	1.42231149	0.03080126
0.02048470	1.46561641	0.03117614
0.02095026	1.40046659	0.03034688
0.02141582	1.37097081	0.02990835
0.02188138	1.36840887	0.02974212
0.02234694	1.40157918	0.02996412
0.02281251	1.41490549	0.02996006
0.02327807	1.47444713	0.03042337
0.02374363	1.40555621	0.02954937
0.02420919	1.42703626	0.02962566
0.02467475	1.47967396	0.03000159
0.02514031	1.51619868	0.03020979
0.02560587	1.49963760	0.02988333
0.02607143	1.56174774	0.03032555
0.02653700	1.54066040	0.02995586
0.02700256	1.66347408	0.03096752
0.02746812	1.69499798	0.03109536
0.02793368	1.71878369	0.03113915
0.02839924	1.70182859	0.03082585
0.02886480	1.77119474	0.03127067
0.02933036	1.85569654	0.03184394
0.02979592	1.90095515	0.03206052
0.03026149	1.96096704	0.03238641
0.03072705	2.06448014	0.03305593
0.03119261	2.18759010	0.03385932
0.03165817	2.32913438	0.03475627
0.03212373	2.62401014	0.03671056
0.03258929	3.19254477	0.04032593
0.03305485	5.24164998	0.05298469
0.03352042	9.18617465	0.07099105
0.03398598	14.52276885	0.08977126
0.03445154	19.85729241	0.10525501
0.03491710	25.89956362	0.12031905
0.03538266	34.57326111	0.13902552
0.03584822	55.57998481	0.17697626
0.03631378	113.10986779	0.25348998
0.03677934	278.37685397	0.39919393
0.03724491	621.58991543	0.59858196
0.03771047	988.91376467	0.75561858
0.03817603	984.72979075	0.75284055
0.03864159	714.50038921	0.64002993
0.03910715	410.30441493	0.48412453
0.03957271	190.47695492	0.32923409
0.04003827	77.06906147	0.20899845
0.04050384	30.75700239	0.13177055
0.04096940	16.38627117	0.09595951
0.04143496	10.39635618	0.07627055
0.04190052	6.98741070	0.06239376
0.04236608	5.34948088	0.05446972
0.04283164	4.42417985	0.04942810
0.04329720	4.02921831	0.04705385
0.04376276	3.62486020	0.04452759
0.04422833	3.28248987	0.04227627
0.04469389	3.11742674	0.04110138
0.04515945	2.88392669	0.03944271
0.04562501	2.69951411	0.03806349
0.04609057	2.58119094	0.03713121
0.04655613	2.45449850	0.03612402
0.04702169	2.36402920	0.03536536
0.04748726	2.21333896	0.03414081
0.04795282	2.13484696	0.03344333
0.04841838	2.02925244	0.03252676
0.04888394	2.01236409	0.03231492
0.04934950	1.93312647	0.03159031
0.04981506	1.86003279	0.03091320
0.05028062	1.83624215	0.03064140
0.05074618	1.87468428	0.03088512
0.05121175	1.72503368	0.02955717
0.05167731	1.64993993	0.02883200
0.05214287	1.62028316	0.02850332
0.05260843	1.64607494	0.02866098
0.05307399	1.56887194	0.02791283
0.05353955	1.57776341	0.02792659
0.05400511	1.52179822	0.02735653
0.05447068	1.44078183	0.02655496
0.05493624	1.41834952	0.02628547
0.05540180	1.44783001	0.02649316
0.05586736	1.43868516	0.02634856
0.05633292	1.39564743	0.02588570
0.05679848	1.30940474	0.02501392
0.05726404	1.36091002	0.02544201
0.05772960	1.29708083	0.02477886
0.05819517	1.30512751	0.02479922
0.05866073	1.27415709	0.02444197
0.05912629	1.29364940	0.02457066
