0.00646896	92.75774913	4.30471085
0.00693103	100.69316088	0.53119432
0.00739310	87.56856490	0.38726777
0.00785517	68.69954017	0.32900354
0.00831724	54.66528954	0.28386768
0.00877931	44.09402809	0.24672683
0.00924138	36.33644630	0.21680630
0.00970345	29.36734528	0.18992159
0.01016552	25.08103387	0.17136124
0.01062758	20.91754737	0.15260149
0.01108965	18.22120921	0.13913541
0.01155172	15.82768122	0.12669359
0.01201379	13.67866809	0.11528891
0.01247586	12.18703092	0.10665475
0.01293793	10.71973107	0.09811378
0.01340000	9.69942283	0.09165021
0.01386207	8.64189403	0.08497199
0.01432414	7.90979095	0.07992582
0.01478620	7.25423747	0.07530878
0.01524827	6.66632508	0.07099959
0.01571034	5.98320258	0.06623568
0.01617241	5.41154336	0.06204745
0.01663448	5.18073306	0.05983527
0.01709655	4.78302380	0.05667461
0.01755862	4.50454126	0.05521426
0.01802069	4.26526339	0.05444685
0.01848276	4.14717254	0.05381452
0.01894482	3.79468978	0.05146300
0.01940689	3.76554467	0.05112100
0.01986896	3.49824263	0.04910359
0.02033103	3.29350775	0.04747342
0.02079310	3.20081698	0.04660690
0.02125517	3.04620217	0.04525200
0.02171724	2.94669875	0.04429661
0.02217931	2.91193356	0.04380585
0.02264138	2.80399396	0.04276323
0.02310344	2.76946978	0.04227269
0.02356551	2.67282578	0.04129817
0.02402758	2.61794027	0.04064212
0.02448965	2.58883563	0.04020235
0.02495172	2.52892740	0.03951792
0.02541379	2.49449763	0.03903199
0.02587586	2.44507171	0.03842587
0.02633793	2.38845752	0.03777340
0.02680000	2.41425842	0.03776060
0.02726206	2.34607984	0.03702648
0.02772413	2.29261192	0.03639660
0.02818620	2.27337161	0.03604390
0.02864827	2.34575148	0.03642133
0.02911034	2.29808225	0.03585317
0.02957241	2.27932202	0.03551064
0.03003448	2.25390021	0.03513050
0.03049655	2.27885347	0.03513912
0.03095862	2.28618259	0.03500729
0.03142068	2.35186859	0.03532685
0.03188275	2.28766719	0.03465553
0.03234482	2.41178215	0.03540173
0.03280689	2.42947157	0.03534629
0.03326896	2.43413347	0.03520366
0.03373103	2.44216210	0.03508543
0.03419310	2.56740747	0.03580110
0.03465517	2.55732483	0.03555273
0.03511724	2.67145660	0.03615850
0.03557930	2.68204946	0.03605669
0.03604137	2.77664021	0.03731325
0.03650344	2.85028451	0.03839343
0.03696551	2.86575491	0.03876219
0.03742758	3.03301359	0.03997818
0.03788965	3.10832703	0.04049375
0.03835172	3.40182349	0.04249168
0.03881379	3.62124834	0.04405719
0.03927586	3.98602425	0.04642489
0.03973792	4.40901910	0.04901620
0.04019999	5.31981769	0.05390384
0.04066206	6.73054537	0.06055238
0.04112413	8.35764152	0.06738046
