0.00372449	181.75127613	15.50931712
0.00419005	180.64645006	2.50204033
0.00465561	156.94335808	1.66610971
0.00512117	143.62770152	1.26907748
0.00558674	127.69986373	1.04741624
0.00605230	118.60813867	0.83060619
0.00651786	112.27173321	0.68691194
0.00698342	104.24025576	0.59460639
0.00744898	99.30949495	0.53126065
0.00791454	93.60349934	0.47748493
0.00838010	89.63987567	0.43316208
0.00884567	86.76926554	0.39584247
0.00931123	84.71276926	0.36326896
0.00977679	86.46677359	0.33471774
0.01024235	82.95030389	0.30876286
0.01070791	76.20341234	0.28874858
0.01117347	70.10202793	0.27118777
0.01163903	65.20690641	0.25542903
0.01210459	60.99537456	0.24188385
0.01257016	57.37832350	0.22990330
0.01303572	54.53344142	0.21973418
0.01350128	51.55598899	0.20982925
0.01396684	48.89762323	0.20084397
0.01443240	47.30390556	0.19409959
0.01489796	45.37983048	0.18689069
0.01536352	43.56858412	0.18025073
0.01582909	42.22698072	0.17478800
0.01629465	41.11859800	0.16985019
0.01676021	40.02380226	0.16508468
0.01722577	39.46445410	0.16161523
0.01769133	39.24330271	0.15895190
0.01815689	39.45489231	0.16030774
0.01862245	40.62191607	0.16473424
0.01908801	43.02829044	0.16990499
0.01955358	47.77822630	0.17892209
0.02001914	54.60412976	0.19084637
0.02048470	63.12130927	0.20459745
0.02095026	74.44786719	0.22126049
0.02141582	90.42976160	0.24290367
0.02188138	112.23774610	0.26936020
0.02234694	145.88417938	0.30570097
0.02281251	191.30716684	0.34837313
0.02327807	244.55996459	0.39181891
0.02374363	296.16019382	0.42893105
0.02420919	335.86711250	0.45450046
0.02467475	351.24123138	0.46223622
0.02514031	334.47493804	0.44869524
0.02560587	284.05161206	0.41127699
0.02607143	228.21736104	0.36658749
0.02653700	197.69272193	0.33933110
0.02700256	192.99122094	0.33355484
0.02746812	196.41917159	0.33473641
0.02793368	194.74723701	0.33146051
0.02839924	189.86079146	0.32559285
0.02886480	177.32969360	0.31289217
0.02933036	156.21608976	0.29217042
0.02979592	129.01389285	0.26412097
0.03026149	102.39948572	0.23403274
0.03072705	82.06177299	0.20840802
0.03119261	66.24455433	0.18632464
0.03165817	52.60689586	0.16517991
0.03212373	41.53878157	0.14606128
0.03258929	32.66631232	0.12899293
0.03305485	27.02221484	0.12030312
0.03352042	22.08628931	0.11007726
0.03398598	18.56837231	0.10150782
0.03445154	16.49302812	0.09592525
0.03491710	14.99193154	0.09154128
0.03538266	13.56353750	0.08707848
0.03584822	12.83606855	0.08504951
0.03631378	12.06098565	0.08277552
0.03677934	11.15881168	0.07992384
0.03724491	10.61330122	0.07821623
0.03771047	10.06632406	0.07623578
0.03817603	9.58949392	0.07429204
0.03864159	9.19679162	0.07261348
0.03910715	8.76932990	0.07077619
0.03957271	8.50596908	0.06957376
0.04003827	8.26939814	0.06846049
0.04050384	7.95316921	0.06700643
0.04096940	7.88200193	0.06655278
0.04143496	7.80164723	0.06607078
0.04190052	7.60729394	0.06510257
0.04236608	7.41981413	0.06414988
0.04283164	7.22016537	0.06314385
0.04329720	7.23956882	0.06307265
0.04376276	7.12552400	0.06242980
0.04422833	7.08650819	0.06211709
0.04469389	7.23531901	0.06261625
0.04515945	7.11526971	0.06195414
0.04562501	7.29402043	0.06256757
0.04609057	7.43735921	0.06302870
0.04655613	7.67144486	0.06386359
0.04702169	7.96696336	0.06492292
0.04748726	8.29344961	0.06608722
0.04795282	9.03102160	0.06878513
0.04841838	10.07775689	0.07248609
0.04888394	11.39776401	0.07690590
0.04934950	13.17191319	0.08246092
0.04981506	15.80093327	0.09010004
0.05028062	18.78982408	0.09801782
0.05074618	21.87041766	0.10549061
0.05121175	23.89367304	0.11000323
0.05167731	24.54083622	0.11119503
0.05214287	24.04018325	0.10979152
0.05260843	23.05810497	0.10726995
0.05307399	21.61937418	0.10361717
0.05353955	20.67666496	0.10109675
0.05400511	19.72770168	0.09849647
0.05447068	19.18424564	0.09689892
0.05493624	18.61122444	0.09521636
0.05540180	17.90756191	0.09317368
0.05586736	16.51054109	0.08925955
0.05633292	14.88735933	0.08454363
0.05679848	13.17054484	0.07933170
0.05726404	11.53406047	0.07406753
0.05772960	9.89921065	0.06845387
0.05819517	8.60808729	0.06368908
0.05866073	7.26888622	0.05837926
0.05912629	6.38024660	0.05456664
0.05959185	5.64915988	0.05122814
0.06005741	4.85958965	0.04740123
0.06052297	4.43866721	0.04520084
0.06098853	4.04178675	0.04302655
0.06145410	3.76059321	0.04140707
0.06191966	3.32631384	0.03885560
0.06238522	3.22517257	0.03817113
0.06285078	3.03917897	0.03697300
0.06331634	2.85339138	0.03573833
0.06378190	2.72380755	0.03483789
0.06424746	2.60832948	0.03401644
0.06471302	2.58009225	0.03375073
0.06517859	2.43250258	0.03269833
0.06564415	2.35547863	0.03210547
0.06610971	2.26958274	0.03144392
0.06657527	2.18483299	0.03078473
0.06704083	2.03626367	0.02964963
0.06750639	2.02188048	0.02947999
0.06797195	2.00444502	0.02928912
0.06843752	1.89498168	0.02841518
0.06890308	1.88160041	0.02825485
0.06936864	1.86436767	0.02806010
0.06983420	1.85467420	0.02792665
0.07029976	1.75262630	0.02708995
0.07076532	1.64086943	0.02615494
0.07123088	1.63665547	0.02606726
0.07169644	1.65400462	0.02614553
0.07216201	1.62315755	0.02584551
0.07262757	1.62182746	0.02578129
0.07309313	1.60981460	0.02563055
0.07355869	1.57327369	0.02528660
0.07402425	1.56863734	0.02519299
0.07448981	1.56459674	0.02510786
0.07495537	1.55545517	0.02498349
0.07542094	1.55324434	0.02491301
0.07588650	1.57686325	0.02505186
0.07635206	1.61155413	0.02527046
0.07681762	1.66636050	0.02564360
0.07728318	1.66964343	0.02561772
0.07774874	1.71708818	0.02592288
0.07821430	1.71165022	0.02582972
0.07867986	1.74038712	0.02599363
0.07914543	1.76139064	0.02609693
0.07961099	1.70955225	0.02565989
0.08007655	1.65739050	0.02521165
0.08054211	1.62373208	0.02490488
0.08100767	1.63966276	0.02497781
0.08147323	1.55215748	0.02425358
0.08193879	1.52750744	0.02401425
0.08240436	1.49086933	0.02367494
0.08286992	1.41664033	0.02303299
0.08333548	1.37557817	0.02265324
0.08380104	1.31288586	0.02208744
0.08426660	1.26059536	0.02160260
0.08473216	1.16858142	0.02075657
0.08519772	1.11750370	0.02025885
0.08566328	1.11203756	0.02017131
0.08612885	1.06824542	0.01973180
0.08659441	1.03801762	0.01941495
0.08705997	1.01022979	0.01911471
0.08752553	0.96466189	0.01864325
0.08799109	0.94104077	0.01837972
0.08845665	0.92091028	0.01814732
0.08892221	0.91075102	0.01801452
0.08938777	0.86953537	0.01756732
0.08985334	0.87279485	0.01756735
0.09031890	0.87241464	0.01753187
0.09078446	0.87700735	0.01754351
0.09125002	0.86247348	0.01736581
0.09171558	0.82222724	0.01692515
0.09218114	0.83452512	0.01701988
0.09264670	0.80594615	0.01669637
0.09311227	0.82063156	0.01681534
0.09357783	0.81262329	0.01670301
0.09404339	0.81013507	0.01664787
0.09450895	0.78105515	0.01631670
0.09497451	0.76688440	0.01614001
0.09544007	0.75154933	0.01594756
0.09590563	0.76570839	0.01606855
0.09637119	0.75864787	0.01596652
0.09683676	0.76639420	0.01601912
0.09730232	0.76625861	0.01599051
0.09776788	0.78650780	0.01617024
0.09823344	0.78003360	0.01607540
0.09869900	0.77437166	0.01598967
0.09916456	0.76849991	0.01590084
0.09963012	0.74470171	0.01562664
0.10009569	0.72432154	0.01538310
0.10056125	0.75690828	0.01569821
0.10102681	0.75647702	0.01566753
0.10149237	0.75436325	0.01561725
0.10195793	0.72016072	0.01523338
0.10242349	0.75036048	0.01552345
0.10288905	0.76112088	0.01560775
0.10335461	0.73841718	0.01534802
0.10382018	0.73645594	0.01530027
0.10428574	0.73848589	0.01529586
0.10475130	0.73273635	0.01521115
0.10521686	0.71728654	0.01502465
0.10568242	0.73444710	0.01517888
0.10614798	0.75288281	0.01534122
0.10661354	0.74124545	0.01519719
0.10707911	0.72741189	0.01503043
0.10754467	0.74442602	0.01517999
0.10801023	0.74197402	0.01513106
0.10847579	0.77460698	0.01543351
0.10894135	0.76283679	0.01529097
0.10940691	0.75333314	0.01517136
0.10987247	0.73336597	0.01494445
