0.00646896	42.53302366	2.91495606
0.00693103	34.32201966	0.31012720
0.00739310	26.51686140	0.21310729
0.00785517	21.37647475	0.18352350
0.00831724	17.15827453	0.15903654
0.00877931	14.14663469	0.13975040
0.00924138	11.51327151	0.12203940
0.00970345	9.53474655	0.10821727
0.01016552	8.05444505	0.09710860
0.01062758	6.85758612	0.08737537
0.01108965	5.98020626	0.07970896
0.01155172	5.18033144	0.07248110
0.01201379	4.68381190	0.06746295
0.01247586	4.14313010	0.06218641
0.01293793	3.61650513	0.05698789
0.01340000	3.38938783	0.05417778
0.01386207	3.06220956	0.05058116
0.01432414	2.81220043	0.04765712
0.01478620	2.67387057	0.04572144
0.01524827	2.56428870	0.04403480
0.01571034	2.37047079	0.04169101
0.01617241	2.29684148	0.04042303
0.01663448	2.21565827	0.03913028
0.01709655	2.07908209	0.03736569
0.01755862	2.07956136	0.03751559
0.01802069	1.95106554	0.03682441
0.01848276	1.90611310	0.03648361
0.01894482	1.87491072	0.03617406
0.01940689	1.90325451	0.03634410
0.01986896	1.85340467	0.03574155
0.02033103	1.72030193	0.03431022
0.02079310	1.78149850	0.03477062
0.02125517	1.74868578	0.03428580
0.02171724	1.68957544	0.03354219
0.02217931	1.68479751	0.03332078
0.02264138	1.68789334	0.03317832
0.02310344	1.60984124	0.03222947
0.02356551	1.66412444	0.03258655
0.02402758	1.66457502	0.03240769
0.02448965	1.64039148	0.03200169
0.02495172	1.71068376	0.03250205
0.02541379	1.64732040	0.03171890
0.02587586	1.70330634	0.03207187
0.02633793	1.83608440	0.03311873
0.02680000	1.83055336	0.03288048
0.02726206	1.85690297	0.03294091
0.02772413	1.87949924	0.03295464
0.02818620	1.93626291	0.03326433
0.02864827	1.90543402	0.03282553
0.02911034	1.94939771	0.03302136
0.02957241	1.99406557	0.03321432
0.03003448	2.04508787	0.03346362
0.03049655	2.06024927	0.03341124
0.03095862	2.12845265	0.03377808
0.03142068	2.14609613	0.03374605
0.03188275	2.22356548	0.03416655
0.03234482	2.27103990	0.03435325
0.03280689	2.30045662	0.03439497
0.03326896	2.36667318	0.03471241
0.03373103	2.40711142	0.03483274
0.03419310	2.50683104	0.03537623
0.03465517	2.61418935	0.03594583
0.03511724	2.64906504	0.03600664
0.03557930	2.79199944	0.03678833
0.03604137	2.79109062	0.03741022
0.03650344	2.95747929	0.03910873
0.03696551	3.06390832	0.04007990
0.03742758	3.16319507	0.04082713
0.03788965	3.28641462	0.04163761
0.03835172	3.41569234	0.04257821
0.03881379	3.52177632	0.04344787
0.03927586	3.66478383	0.04451487
0.03973792	3.91350461	0.04617975
0.04019999	3.98998673	0.04668282
0.04066206	4.23578499	0.04803669
0.04112413	4.35937463	0.04866360
0.04158620	4.54579453	0.04961764
0.04204827	4.80131351	0.05090998
0.04251034	5.00402414	0.05188537
0.04297241	5.32230385	0.05341346
0.04343448	5.74346168	0.05538436
0.04389654	6.02818221	0.05663311
0.04435861	6.46986177	0.05855682
0.04482068	6.99798518	0.06077938
0.04528275	7.79192128	0.06400420
0.04574482	9.16473997	0.06927202
0.04620689	11.10483269	0.07609163
0.04666896	13.44087602	0.08353651
0.04713103	15.97252313	0.09087096
0.04759310	18.68099531	0.09806181
0.04805516	21.59090741	0.10519549
0.04851723	25.50297212	0.11407683
0.04897930	30.70635764	0.12489955
0.04944137	38.64476914	0.13980867
0.04990344	53.65178675	0.16436694
0.05036551	85.33561406	0.20683479
0.05082758	147.35795490	0.27118417
0.05128965	249.97018802	0.35241035
0.05175172	383.77218114	0.43567941
0.05221378	515.29821976	0.50371046
0.05267585	610.41532766	0.54700210
0.05313792	656.77902683	0.56611309
0.05359999	638.84956109	0.55708021
0.05406206	566.62060001	0.52344920
0.05452413	455.82578829	0.46843212
0.05498620	337.03197079	0.40188790
0.05544827	218.30903539	0.32271778
0.05591034	124.23505020	0.24290368
0.05637240	66.77452911	0.17767636
0.05683447	40.10132219	0.13738085
0.05729654	28.27309767	0.11509569
0.05775861	21.95850644	0.10120386
0.05822068	19.09042889	0.09415287
0.05868275	19.23781540	0.09430236
0.05914482	23.48848459	0.10396872
0.05960689	32.13997229	0.12134746
0.06006896	45.23702315	0.14364399
0.06053102	59.19927470	0.16395967
0.06099309	70.02096790	0.17792123
0.06145516	74.79891761	0.18348717
0.06191723	72.38083411	0.18009557
0.06237930	64.65179118	0.16983434
0.06284137	53.40185064	0.15401475
0.06330344	39.84479229	0.13274465
0.06376551	26.67683929	0.10838119
0.06422758	16.71083567	0.08559164
0.06468964	11.20653971	0.06993991
0.06515171	8.36540911	0.06029674
0.06561378	6.77127298	0.05413099
0.06607585	5.91148464	0.05046927
0.06653792	5.37796320	0.04803376
0.06699999	4.90143191	0.04575833
0.06746206	4.57375755	0.04410818
0.06792413	4.33163228	0.04283347
0.06838620	4.12579677	0.04171502
0.06884826	4.02874084	0.04113412
0.06931033	3.92656565	0.04052400
0.06977240	3.72170749	0.03936913
0.07023447	3.61286651	0.03870797
0.07069654	3.42260244	0.03759650
0.07115861	3.33482179	0.03703389
0.07162068	3.30672030	0.03680136
0.07208275	3.20065117	0.03613082
0.07254482	3.03752262	0.03512555
0.07300688	3.06425418	0.03520743
0.07346895	2.95884077	0.03452564
0.07393102	2.91831599	0.03421867
0.07439309	2.90976914	0.03409884
0.07485516	2.77316251	0.03322165
0.07531723	2.71028623	0.03277594
0.07577930	2.65018122	0.03234518
0.07624137	2.49614073	0.03132826
0.07670344	2.46446900	0.03106646
0.07716550	2.48592472	0.03113948
0.07762757	2.47736815	0.03102354
0.07808964	2.37234226	0.03029869
0.07855171	2.37913383	0.03028227
0.07901378	2.38190129	0.03024017
0.07947585	2.53362834	0.03112755
0.07993792	2.72839300	0.03223815
0.08039999	2.77296132	0.03243714
0.08086206	2.84678562	0.03280240
0.08132412	3.01152532	0.03367283
0.08178619	2.88182974	0.03287647
0.08224826	2.86169041	0.03269826
0.08271033	2.66750749	0.03150924
0.08317240	2.50903931	0.03050015
0.08363447	2.26943109	0.02895205
0.08409654	2.09731486	0.02777991
0.08455861	2.01070865	0.02714878
0.08502067	2.02123202	0.02716870
0.08548274	2.05764170	0.02736042
0.08594481	2.05205772	0.02727216
0.08640688	2.12489972	0.02770035
0.08686895	2.09085777	0.02742642
0.08733102	2.03169466	0.02698573
0.08779309	2.00905398	0.02678499
0.08825516	1.91888359	0.02612888
0.08871723	1.87229177	0.02576246
0.08917929	1.85736521	0.02561262
0.08964136	1.79035061	0.02510066
0.09010343	1.78341048	0.02500636
0.09056550	1.75337368	0.02475024
0.09102757	1.75471970	0.02471470
0.09148964	1.73686336	0.02454440
0.09195171	1.68015737	0.02409727
0.09241378	1.58670778	0.02337563
0.09287585	1.53490388	0.02295013
0.09333791	1.50414732	0.02267837
0.09379998	1.48739140	0.02251183
0.09426205	1.46330688	0.02228955
0.09472412	1.39508340	0.02172545
0.09518619	1.41097582	0.02181072
0.09564826	1.39861232	0.02167672
0.09611033	1.44754671	0.02201433
0.09657240	1.46817488	0.02213224
0.09703447	1.50668581	0.02238183
0.09749653	1.44045508	0.02184678
0.09795860	1.42443722	0.02168755
0.09842067	1.40421028	0.02149633
0.09888274	1.39898598	0.02141937
0.09934481	1.41409808	0.02149810
0.09980688	1.40297947	0.02137719
0.10026895	1.43471708	0.02158101
0.10073102	1.50985417	0.02210176
0.10119309	1.62921622	0.02291987
0.10165515	1.69989707	0.02337257
0.10211722	1.74315473	0.02362865
0.10257929	1.76754080	0.02375370
0.10304136	1.76301112	0.02368403
0.10350343	1.80288853	0.02391044
0.10396550	1.84592342	0.02415427
0.10442757	1.91542105	0.02456439
0.10488964	1.91680217	0.02453294
0.10535171	1.85431301	0.02409044
0.10581377	1.75241681	0.02338096
0.10627584	1.66455856	0.02275050
0.10673791	1.49246236	0.02150720
0.10719998	1.37707914	0.02062576
0.10766205	1.30162363	0.02002055
0.10812412	1.19643006	0.01916366
0.10858619	1.11606756	0.01847941
0.10904826	1.08897506	0.01822440
0.10951033	1.03531925	0.01774152
0.10997239	1.02740761	0.01764566
0.11043446	0.99232897	0.01731437
0.11089653	1.01608073	0.01749287
0.11135860	0.97403360	0.01709999
0.11182067	0.97429791	0.01707555
0.11228274	0.97054744	0.01701610
0.11274481	0.97707953	0.01704667
0.11320688	0.95677285	0.01684252
0.11366895	0.94092233	0.01667651
0.11413101	0.91237966	0.01639643
0.11459308	0.92563195	0.01648946
0.11505515	0.93933394	0.01658558
0.11551722	0.94308170	0.01659330
0.11597929	0.93652161	0.01651022
0.11644136	0.90599841	0.01621437
0.11690343	0.92730834	0.01637888
0.11736550	0.92826785	0.01636259
0.11782757	0.91388165	0.01621090
0.11828963	0.92466184	0.01628169
0.11875170	0.91193051	0.01614508
0.11921377	0.94160623	0.01638096
0.11967584	0.95699437	0.01648969
0.12013791	0.95125250	0.01641577
0.12059998	0.91074572	0.01603864
0.12106205	0.91325709	0.01603710
0.12152412	0.90207735	0.01591497
0.12198619	0.90621022	0.01592798
0.12244825	0.89692827	0.01582303
0.12291032	0.89767214	0.01580646
0.12337239	0.94013311	0.01615249
0.12383446	0.91212731	0.01588693
0.12429653	0.88645713	0.01563920
0.12475860	0.88669402	0.01561852
0.12522067	0.88878078	0.01561436
0.12568274	0.84416358	0.01519560
0.12614481	0.85822959	0.01529969
0.12660687	0.83046874	0.01502881
0.12706894	0.86810104	0.01534348
0.12753101	0.86000992	0.01525013
0.12799308	0.83773221	0.01503004
0.12845515	0.83550972	0.01498885
0.12891722	0.80719348	0.01471200
0.12937929	0.84633666	0.01504315
0.12984136	0.83776186	0.01494580
0.13030343	0.82897787	0.01484649
0.13076549	0.89299564	0.01538760
0.13122756	0.88232949	0.01527424
0.13168963	0.91254515	0.01551199
0.13215170	0.96279756	0.01591146
0.13261377	1.07151857	0.01676248
