0.00372449	0.22685157	0.54792969
0.00419005	0.06336884	0.04686164
0.00465561	0.00938224	0.01288206
0.00512117	0.02921991	0.01810125
0.00558674	1.14421938	0.09914681
0.00605230	6.70007162	0.19741386
0.00651786	6.36613238	0.16357001
0.00698342	4.55493913	0.12429485
0.00744898	4.17335521	0.10890678
0.00791454	3.26492648	0.08917648
0.00838010	2.68926291	0.07502680
0.00884567	2.22525093	0.06339119
0.00931123	2.11018793	0.05733429
0.00977679	2.06661437	0.05174684
0.01024235	1.83773172	0.04595758
0.01070791	1.62007746	0.04210179
0.01117347	1.50556899	0.03974250
0.01163903	1.40480219	0.03749135
0.01210459	1.29269599	0.03521329
0.01257016	1.23466979	0.03372459
0.01303572	1.12800591	0.03160253
0.01350128	1.12142757	0.03094654
0.01396684	1.09382202	0.03003919
0.01443240	1.00731588	0.02832428
0.01489796	0.88747983	0.02613578
0.01536352	0.86620796	0.02541566
0.01582909	0.82733425	0.02446567
0.01629465	0.79274111	0.02358374
0.01676021	0.75677644	0.02270029
0.01722577	0.69946304	0.02151600
0.01769133	0.69116739	0.02109476
0.01815689	0.67553260	0.02097622
0.01862245	0.71264755	0.02181931
0.01908801	0.69312843	0.02156433
0.01955358	0.66954134	0.02118057
0.02001914	0.67322933	0.02119106
0.02048470	0.65382836	0.02082304
0.02095026	0.65975234	0.02082899
0.02141582	0.65552836	0.02068112
0.02188138	0.66756192	0.02077350
0.02234694	0.66786073	0.02068405
0.02281251	0.64009909	0.02015128
0.02327807	0.64941696	0.02019085
0.02374363	0.63484166	0.01985898
0.02420919	0.63243657	0.01972237
0.02467475	0.57719019	0.01873789
0.02514031	0.53665944	0.01797294
0.02560587	0.58396258	0.01864783
0.02607143	0.58334379	0.01853385
0.02653700	0.55833346	0.01803330
0.02700256	0.55932533	0.01795687
0.02746812	0.57883252	0.01817136
0.02793368	0.57209957	0.01796520
0.02839924	0.57343887	0.01789373
0.02886480	0.53303134	0.01715459
0.02933036	0.53394692	0.01708136
0.02979592	0.61913317	0.01829687
0.03026149	0.58423167	0.01767748
0.03072705	0.59808093	0.01779197
