0.00646896	17.87853459	1.88988267
0.00693103	20.69983201	0.24084456
0.00739310	22.09627129	0.19453455
0.00785517	17.39706831	0.16556239
0.00831724	14.48755279	0.14613614
0.00877931	12.08741463	0.12917938
0.00924138	10.05893735	0.11407139
0.00970345	8.55309216	0.10249521
0.01016552	7.23785537	0.09205446
0.01062758	6.36397983	0.08417203
0.01108965	5.47805332	0.07628905
0.01155172	4.93348316	0.07073312
0.01201379	4.55272558	0.06651221
0.01247586	4.14771983	0.06222085
0.01293793	3.82010287	0.05857005
0.01340000	3.42484765	0.05446044
0.01386207	3.23673309	0.05200257
0.01432414	3.01416918	0.04933878
0.01478620	2.80833239	0.04685695
0.01524827	2.63692949	0.04465415
0.01571034	2.57079401	0.04341690
0.01617241	2.42197546	0.04150957
0.01663448	2.36837644	0.04045638
0.01709655	2.25284758	0.03889584
0.01755862	2.21807811	0.03874488
0.01802069	2.14037078	0.03856953
0.01848276	1.99536709	0.03732801
0.01894482	1.96485526	0.03703158
0.01940689	1.97552663	0.03702771
0.01986896	1.96054273	0.03676008
0.02033103	1.87501939	0.03581987
0.02079310	1.90435904	0.03594961
0.02125517	1.85715976	0.03533320
0.02171724	1.81106022	0.03472715
0.02217931	1.81370209	0.03457198
0.02264138	1.79072202	0.03417402
0.02310344	1.76553089	0.03375198
0.02356551	1.74072319	0.03332808
0.02402758	1.70380518	0.03278736
0.02448965	1.69388881	0.03251934
0.02495172	1.70591511	0.03245672
0.02541379	1.71723842	0.03238504
0.02587586	1.65469535	0.03161091
0.02633793	1.69779976	0.03184715
0.02680000	1.72214959	0.03189205
0.02726206	1.75575139	0.03203115
0.02772413	1.70812072	0.03141629
0.02818620	1.71806830	0.03133407
0.02864827	1.73577789	0.03133011
0.02911034	1.71424172	0.03096569
0.02957241	1.75652976	0.03117334
0.03003448	1.71059031	0.03060483
0.03049655	1.75828272	0.03086577
0.03095862	1.74486904	0.03058331
0.03142068	1.73113278	0.03030844
0.03188275	1.78162311	0.03058328
0.03234482	1.75307138	0.03018250
0.03280689	1.79666673	0.03039637
0.03326896	1.77778668	0.03008538
0.03373103	1.78532185	0.02999838
0.03419310	1.86944292	0.03054957
0.03465517	1.87769088	0.03046436
0.03511724	1.90845300	0.03056167
0.03557930	1.90944912	0.03042331
0.03604137	2.00344466	0.03169508
0.03650344	1.99996545	0.03216060
0.03696551	2.00841543	0.03245006
0.03742758	2.12564602	0.03346812
0.03788965	2.09953969	0.03328026
0.03835172	2.12818199	0.03360876
0.03881379	2.11924992	0.03370379
0.03927586	2.13043090	0.03394022
0.03973792	2.23615238	0.03490755
0.04019999	2.31379856	0.03554955
0.04066206	2.27569508	0.03520976
0.04112413	2.34680752	0.03570515
0.04158620	2.47271347	0.03659469
0.04204827	2.48596830	0.03663285
0.04251034	2.41532521	0.03604732
0.04297241	2.52877542	0.03681765
0.04343448	2.65429397	0.03765085
0.04389654	2.71543657	0.03800993
0.04435861	2.73851938	0.03809675
0.04482068	2.73694488	0.03801043
0.04528275	2.86212729	0.03879097
0.04574482	2.91216896	0.03904865
0.04620689	2.92087564	0.03902451
0.04666896	3.05223144	0.03980808
0.04713103	3.11984671	0.04016104
0.04759310	3.30824576	0.04126661
0.04805516	3.33825292	0.04136388
0.04851723	3.37972343	0.04152815
0.04897930	3.47990435	0.04204655
0.04944137	3.65443693	0.04299312
0.04990344	3.74308390	0.04341473
0.05036551	3.90720835	0.04425799
0.05082758	4.04173290	0.04491189
0.05128965	4.03505986	0.04477438
0.05175172	4.21347670	0.04565103
0.05221378	4.33787971	0.04621579
