0.00646896	19.69756471	1.98369616
0.00693103	20.40263192	0.23910934
0.00739310	21.30953463	0.19103996
0.00785517	17.51159366	0.16610645
0.00831724	14.75913921	0.14749953
0.00877931	12.67255423	0.13226915
0.00924138	10.85433405	0.11849561
0.00970345	9.29834375	0.10686729
0.01016552	7.98294673	0.09667663
0.01062758	7.25191468	0.08985241
0.01108965	6.24207185	0.08143544
0.01155172	5.55475615	0.07505480
0.01201379	5.07969581	0.07025617
0.01247586	4.67853497	0.06608246
0.01293793	4.26852104	0.06191228
0.01340000	3.89499897	0.05807834
0.01386207	3.65981221	0.05529690
0.01432414	3.38862157	0.05231379
0.01478620	3.18071647	0.04986688
0.01524827	3.00777323	0.04769086
0.01571034	2.78324770	0.04517530
0.01617241	2.61057610	0.04309546
0.01663448	2.51012221	0.04164943
0.01709655	2.39903152	0.04013795
0.01755862	2.28101156	0.03929069
0.01802069	2.22299327	0.03930691
0.01848276	2.14236289	0.03867853
0.01894482	2.09566340	0.03824439
0.01940689	2.01336667	0.03738065
0.01986896	1.99530195	0.03708451
0.02033103	1.85491850	0.03562735
0.02079310	1.88695814	0.03578499
0.02125517	1.76927878	0.03448709
0.02171724	1.75517256	0.03418712
0.02217931	1.77664390	0.03421697
0.02264138	1.70840213	0.03337928
0.02310344	1.61915980	0.03232261
0.02356551	1.63985977	0.03234810
0.02402758	1.62723784	0.03204217
0.02448965	1.62388851	0.03184031
0.02495172	1.56851571	0.03112220
0.02541379	1.56254116	0.03089192
0.02587586	1.61593056	0.03123844
0.02633793	1.55849921	0.03051270
0.02680000	1.50194401	0.02978337
0.02726206	1.49414834	0.02954866
0.02772413	1.51216178	0.02955934
0.02818620	1.48638507	0.02914488
0.02864827	1.51581746	0.02927779
0.02911034	1.50189201	0.02898439
0.02957241	1.48623577	0.02867474
0.03003448	1.48825791	0.02854671
0.03049655	1.50671001	0.02857246
0.03095862	1.53513581	0.02868642
0.03142068	1.51728235	0.02837472
0.03188275	1.49386397	0.02800475
0.03234482	1.56226203	0.02849262
0.03280689	1.57269459	0.02843872
0.03326896	1.52818678	0.02789356
0.03373103	1.52139346	0.02769238
0.03419310	1.53638637	0.02769486
0.03465517	1.57100624	0.02786564
0.03511724	1.59789837	0.02796475
0.03557930	1.64234449	0.02821530
0.03604137	1.63678867	0.02864835
0.03650344	1.65078986	0.02921856
0.03696551	1.71943877	0.03002494
0.03742758	1.68126202	0.02976484
0.03788965	1.70795604	0.03001670
0.03835172	1.67310488	0.02979955
0.03881379	1.71150386	0.03028842
0.03927586	1.70300680	0.03034514
0.03973792	1.72271316	0.03063904
0.04019999	1.72532130	0.03069774
0.04066206	1.72191907	0.03062756
0.04112413	1.81591908	0.03140800
0.04158620	1.79665738	0.03119348
0.04204827	1.86802464	0.03175515
0.04251034	1.88029751	0.03180523
0.04297241	1.91199796	0.03201434
0.04343448	1.95903858	0.03234609
0.04389654	1.96284063	0.03231616
0.04435861	1.99803479	0.03254104
0.04482068	2.03099472	0.03274343
0.04528275	2.03160510	0.03268179
0.04574482	2.14499422	0.03351281
0.04620689	2.15271435	0.03350226
0.04666896	2.16261852	0.03350831
0.04713103	2.24851978	0.03409469
0.04759310	2.24480055	0.03399294
0.04805516	2.31567562	0.03445090
0.04851723	2.34085630	0.03456125
0.04897930	2.45883676	0.03534366
0.04944137	2.39569184	0.03481002
0.04990344	2.50901081	0.03554460
0.05036551	2.51154232	0.03548368
0.05082758	2.61328678	0.03611362
0.05128965	2.62299864	0.03609970
0.05175172	2.74253051	0.03683037
0.05221378	2.71796117	0.03658249
0.05267585	2.81595760	0.03715261
0.05313792	2.95311014	0.03796063
0.05359999	2.99210471	0.03812473
0.05406206	3.03766215	0.03832641
