0.00646896	6.99516141	1.18213685
0.00693103	6.00595576	0.12973122
0.00739310	5.71621558	0.09894447
0.00785517	5.42102780	0.09241968
0.00831724	5.12891425	0.08695065
0.00877931	5.09581156	0.08387512
0.00924138	5.07475690	0.08102300
0.00970345	5.09198975	0.07908348
0.01016552	5.07530533	0.07708519
0.01062758	4.97621273	0.07443083
0.01108965	4.75844996	0.07110200
0.01155172	4.15306825	0.06489788
0.01201379	3.87766066	0.06138334
0.01247586	3.61052117	0.05805187
0.01293793	3.37597326	0.05506017
0.01340000	3.02854518	0.05121269
0.01386207	2.82153871	0.04855281
0.01432414	2.64791197	0.04624411
0.01478620	2.55553736	0.04469828
0.01524827	2.40341796	0.04263117
0.01571034	2.31928518	0.04123844
0.01617241	2.28553920	0.04032345
0.01663448	2.08583017	0.03796655
0.01709655	2.07074642	0.03729071
0.01755862	1.90254524	0.03588339
0.01802069	1.85927809	0.03594778
0.01848276	1.87522933	0.03618684
0.01894482	1.77563758	0.03520336
0.01940689	1.70951391	0.03444465
0.01986896	1.63431273	0.03356262
0.02033103	1.61508694	0.03324445
0.02079310	1.52485174	0.03216870
0.02125517	1.51860217	0.03195070
0.02171724	1.55090604	0.03213626
0.02217931	1.43783830	0.03078197
0.02264138	1.45646437	0.03081995
0.02310344	1.44542011	0.03053927
0.02356551	1.47814208	0.03071168
0.02402758	1.46192748	0.03037102
0.02448965	1.44680968	0.03005418
0.02495172	1.44463429	0.02986791
0.02541379	1.40627290	0.02930650
0.02587586	1.46959864	0.02979047
0.02633793	1.40771769	0.02899914
0.02680000	1.43535727	0.02911568
0.02726206	1.46013502	0.02921040
0.02772413	1.43544717	0.02879978
0.02818620	1.50806179	0.02935663
0.02864827	1.47142965	0.02884593
0.02911034	1.49026005	0.02887193
0.02957241	1.54499650	0.02923610
0.03003448	1.56602102	0.02928301
0.03049655	1.63799604	0.02979128
0.03095862	1.61083824	0.02938522
0.03142068	1.66264375	0.02970284
0.03188275	1.74964384	0.03030756
0.03234482	1.73280510	0.03000753
0.03280689	1.79228546	0.03035928
0.03326896	1.86939032	0.03085075
0.03373103	1.89162086	0.03087853
0.03419310	1.94236804	0.03113972
0.03465517	2.05259538	0.03185163
0.03511724	2.10082000	0.03206496
0.03557930	2.24879969	0.03301626
0.03604137	2.26081700	0.03366944
0.03650344	2.42977809	0.03544836
0.03696551	2.58730012	0.03683089
0.03742758	2.76866249	0.03819626
0.03788965	2.94427573	0.03941068
0.03835172	3.14147959	0.04083337
0.03881379	3.36099513	0.04244451
0.03927586	3.65768229	0.04447172
0.03973792	3.99514865	0.04665896
0.04019999	4.48056021	0.04946950
0.04066206	4.79504198	0.05110958
0.04112413	5.23731140	0.05333917
0.04158620	5.93585520	0.05669867
0.04204827	7.10257854	0.06192000
0.04251034	8.59774134	0.06801072
0.04297241	10.20948810	0.07397805
0.04343448	11.23350857	0.07745652
