0.00646896	24.44314795	2.20977193
0.00693103	30.12940445	0.29056862
0.00739310	31.34865336	0.23171102
0.00785517	23.63262762	0.19296549
0.00831724	19.09935121	0.16779129
0.00877931	16.10034207	0.14908846
0.00924138	13.32536432	0.13129259
0.00970345	10.94419931	0.11594019
0.01016552	9.20393374	0.10380699
0.01062758	8.02150093	0.09449987
0.01108965	6.80134678	0.08500541
0.01155172	5.84384590	0.07698309
0.01201379	5.18846455	0.07100437
0.01247586	4.73165289	0.06645653
0.01293793	4.16411252	0.06115040
0.01340000	3.91486523	0.05822627
0.01386207	3.54434884	0.05441762
0.01432414	3.29242740	0.05156591
0.01478620	2.92360056	0.04780890
0.01524827	2.78213414	0.04586714
0.01571034	2.59081959	0.04358567
0.01617241	2.41882005	0.04148252
0.01663448	2.25089503	0.03944021
0.01709655	2.17240267	0.03819508
0.01755862	2.04287777	0.03718323
0.01802069	1.95807328	0.03689048
0.01848276	1.83056585	0.03575330
0.01894482	1.73225491	0.03477066
0.01940689	1.71930827	0.03454318
0.01986896	1.63618926	0.03358188
0.02033103	1.51508595	0.03219881
0.02079310	1.49694971	0.03187303
0.02125517	1.44320501	0.03114744
0.02171724	1.38081045	0.03032283
0.02217931	1.30547367	0.02933090
0.02264138	1.29956854	0.02911264
0.02310344	1.29613437	0.02891922
0.02356551	1.24908678	0.02823201
0.02402758	1.16662253	0.02713074
0.02448965	1.18105682	0.02715405
0.02495172	1.23600006	0.02762709
0.02541379	1.13023424	0.02627322
0.02587586	1.12579469	0.02607399
0.02633793	1.06426519	0.02521461
0.02680000	1.06992830	0.02513763
0.02726206	1.03439409	0.02458578
0.02772413	1.04897761	0.02461947
0.02818620	1.05606262	0.02456639
0.02864827	1.00327124	0.02381903
0.02911034	0.95590993	0.02312348
0.02957241	0.97743512	0.02325410
0.03003448	0.94518274	0.02274966
0.03049655	0.97085758	0.02293562
0.03095862	0.97129104	0.02281801
0.03142068	0.93598348	0.02228602
0.03188275	0.95261984	0.02236330
0.03234482	0.90704096	0.02171045
0.03280689	0.91846206	0.02173294
0.03326896	0.90706009	0.02148987
0.03373103	0.90385745	0.02134467
0.03419310	0.87101142	0.02085263
0.03465517	0.87925774	0.02084674
0.03511724	0.89095837	0.02088166
0.03557930	0.86002126	0.02041771
0.03604137	0.85422358	0.02069612
0.03650344	0.83480662	0.02077810
0.03696551	0.81975068	0.02073145
0.03742758	0.83973309	0.02103568
0.03788965	0.86222825	0.02132730
0.03835172	0.84021992	0.02111760
0.03881379	0.88354793	0.02176219
0.03927586	0.82557587	0.02112805
0.03973792	0.80764683	0.02097874
0.04019999	0.79843770	0.02088295
0.04066206	0.83696219	0.02135301
0.04112413	0.83027071	0.02123743
0.04158620	0.83612961	0.02127982
0.04204827	0.78900997	0.02063784
0.04251034	0.76321582	0.02026324
0.04297241	0.78201913	0.02047432
0.04343448	0.78823917	0.02051773
0.04389654	0.78047161	0.02037773
