0.00646896	8.02205513	1.26593587
0.00693103	5.72333383	0.12664206
0.00739310	5.07482271	0.09322828
0.00785517	4.76783770	0.08667311
0.00831724	4.43182253	0.08082604
0.00877931	4.32797319	0.07729809
0.00924138	4.16986322	0.07344489
0.00970345	4.17742519	0.07163023
0.01016552	4.21502788	0.07024899
0.01062758	4.23448619	0.06865999
0.01108965	3.93381845	0.06464817
0.01155172	3.60887477	0.06049673
0.01201379	3.31614748	0.05676525
0.01247586	2.97807242	0.05272285
0.01293793	2.61843310	0.04849074
0.01340000	2.40412702	0.04562882
0.01386207	2.35675604	0.04437401
0.01432414	2.15544017	0.04172272
0.01478620	2.06908503	0.04021971
0.01524827	1.94764517	0.03837669
0.01571034	1.85261902	0.03685685
0.01617241	1.78818049	0.03566720
0.01663448	1.71458550	0.03442240
0.01709655	1.68054866	0.03359408
0.01755862	1.59503221	0.03285570
0.01802069	1.56591505	0.03299012
0.01848276	1.54601931	0.03285723
0.01894482	1.50433474	0.03240255
0.01940689	1.45652473	0.03179394
0.01986896	1.41908660	0.03127467
0.02033103	1.43108211	0.03129345
0.02079310	1.37288005	0.03052362
0.02125517	1.38069725	0.03046545
0.02171724	1.38653257	0.03038559
0.02217931	1.38582908	0.03022012
0.02264138	1.39446662	0.03015685
0.02310344	1.35363319	0.02955372
0.02356551	1.40963082	0.02999150
0.02402758	1.37200140	0.02942210
0.02448965	1.41410372	0.02971254
0.02495172	1.44526920	0.02987448
0.02541379	1.49529599	0.03021988
0.02587586	1.46321358	0.02972568
0.02633793	1.44072027	0.02933710
0.02680000	1.59557336	0.03069767
0.02726206	1.54227577	0.03002078
0.02772413	1.65065231	0.03088328
0.02818620	1.66413327	0.03083831
0.02864827	1.68221076	0.03084289
0.02911034	1.77410505	0.03150173
0.02957241	1.87988783	0.03224940
0.03003448	1.93572949	0.03255662
0.03049655	1.99052443	0.03284101
0.03095862	2.06568023	0.03327626
0.03142068	2.19914333	0.03416057
0.03188275	2.32540139	0.03494018
0.03234482	2.44798719	0.03566646
0.03280689	2.54966118	0.03621005
0.03326896	2.71416086	0.03717350
0.03373103	2.95264500	0.03857848
0.03419310	3.17236096	0.03979608
0.03465517	3.41126416	0.04106177
0.03511724	3.62422449	0.04211569
0.03557930	3.88422954	0.04339152
0.03604137	4.45453223	0.04726115
0.03650344	4.88906484	0.05028353
0.03696551	5.49216515	0.05366122
0.03742758	6.15311007	0.05694207
0.03788965	7.01301850	0.06082430
0.03835172	7.86152865	0.06459539
0.03881379	9.00523846	0.06947607
0.03927586	10.36084212	0.07484770
0.03973792	12.08262628	0.08114267
0.04019999	13.91894264	0.08719157
0.04066206	16.33323972	0.09432835
0.04112413	19.05562609	0.10174280
0.04158620	22.39652353	0.11013402
0.04204827	26.52043770	0.11965015
0.04251034	31.13597271	0.12942448
0.04297241	36.65754947	0.14017889
0.04343448	42.95575474	0.15146454
0.04389654	50.17120178	0.16338210
0.04435861	57.52665084	0.17460815
0.04482068	66.13483047	0.18684647
0.04528275	74.70815559	0.19818474
0.04574482	82.59115761	0.20795269
0.04620689	89.63162167	0.21617802
0.04666896	96.13243630	0.22340739
0.04713103	100.76147304	0.22823676
0.04759310	104.26776037	0.23167274
0.04805516	106.53055329	0.23366775
