0.00646896	166.56092855	5.76840110
0.00693103	34.31873167	0.31011234
0.00739310	10.88439857	0.13653357
0.00785517	8.43438444	0.11527904
0.00831724	6.84030515	0.10041483
0.00877931	5.82696817	0.08969078
0.00924138	4.87969071	0.07945053
0.00970345	4.20511466	0.07186723
0.01016552	3.77292109	0.06646282
0.01062758	3.17776643	0.05947910
0.01108965	2.86700825	0.05519040
0.01155172	2.60995449	0.05144728
0.01201379	2.35881906	0.04787546
0.01247586	2.25692049	0.04589754
0.01293793	2.10284698	0.04345521
0.01340000	1.99715791	0.04158788
0.01386207	1.83653509	0.03917157
0.01432414	1.75820030	0.03768242
0.01478620	1.66834661	0.03611544
0.01524827	1.62683630	0.03507394
0.01571034	1.55052581	0.03371822
0.01617241	1.42631016	0.03185447
0.01663448	1.46805860	0.03185175
0.01709655	1.49636007	0.03169971
0.01755862	1.40069709	0.03078918
0.01802069	1.41295255	0.03133745
0.01848276	1.38048407	0.03104839
0.01894482	1.45343258	0.03184963
0.01940689	1.38706569	0.03102658
0.01986896	1.36159661	0.03063462
0.02033103	1.28613843	0.02966641
0.02079310	1.36443413	0.03042959
0.02125517	1.30110239	0.02957428
0.02171724	1.28675808	0.02927191
0.02217931	1.30637224	0.02934099
0.02264138	1.28604828	0.02896080
0.02310344	1.30075100	0.02897068
0.02356551	1.24874872	0.02822819
0.02402758	1.28923497	0.02852085
0.02448965	1.28925877	0.02837065
0.02495172	1.35773989	0.02895571
0.02541379	1.32870011	0.02848673
0.02587586	1.36532706	0.02871417
0.02633793	1.38317926	0.02874528
0.02680000	1.41488576	0.02890731
0.02726206	1.45543422	0.02916334
0.02772413	1.48627646	0.02930524
0.02818620	1.45667241	0.02885211
0.02864827	1.50047585	0.02912925
0.02911034	1.52027718	0.02916125
0.02957241	1.54003162	0.02918908
0.03003448	1.57708602	0.02938628
0.03049655	1.57665160	0.02922810
0.03095862	1.55303708	0.02885320
0.03142068	1.60128497	0.02914960
0.03188275	1.61819782	0.02914687
0.03234482	1.72136557	0.02990832
0.03280689	1.65615545	0.02918357
0.03326896	1.74757644	0.02982866
0.03373103	1.72820234	0.02951459
0.03419310	1.69040982	0.02904992
0.03465517	1.82677739	0.03004850
0.03511724	1.84015843	0.03000986
0.03557930	1.84193639	0.02988063
0.03604137	1.89026476	0.03078680
0.03650344	1.90648831	0.03140002
0.03696551	1.98247124	0.03223979
0.03742758	2.01451777	0.03258153
0.03788965	2.05455491	0.03292180
0.03835172	2.04917249	0.03297899
0.03881379	2.12528707	0.03375176
0.03927586	2.17090118	0.03426107
0.03973792	2.23525964	0.03490058
0.04019999	2.27985153	0.03528780
0.04066206	2.35256846	0.03579952
0.04112413	2.39912070	0.03610091
0.04158620	2.41315275	0.03615127
0.04204827	2.42421188	0.03617497
0.04251034	2.50415803	0.03670423
0.04297241	2.66738880	0.03781325
0.04343448	2.72559540	0.03815320
0.04389654	2.77713893	0.03843935
0.04435861	2.99201668	0.03982098
0.04482068	3.21984522	0.04122753
0.04528275	3.46497161	0.04268114
0.04574482	3.83192549	0.04479260
0.04620689	4.84376087	0.05025419
0.04666896	6.36857904	0.05750212
0.04713103	8.42054849	0.06597942
0.04759310	10.27619046	0.07273040
0.04805516	12.02813567	0.07851649
0.04851723	14.06809674	0.08472659
0.04897930	16.54553478	0.09168264
0.04944137	20.04293817	0.10068608
0.04990344	24.54534353	0.11117495
0.05036551	33.73039608	0.13003766
0.05082758	54.80275298	0.16537838
0.05128965	105.71531530	0.22917830
0.05175172	212.50129259	0.32419856
0.05221378	378.51103244	0.43170882
0.05267585	540.19250615	0.51457722
0.05313792	621.88973484	0.55087144
0.05359999	598.20093701	0.53906605
0.05406206	519.14997391	0.50104275
0.05452413	406.11666022	0.44215305
0.05498620	269.49850710	0.35937475
0.05544827	148.46705455	0.26613506
0.05591034	78.72998674	0.19336689
0.05637240	46.67357270	0.14854558
0.05683447	30.67350936	0.12015133
0.05729654	21.45533801	0.10026285
0.05775861	15.47919758	0.08497084
0.05822068	11.24290242	0.07225451
0.05868275	8.35231064	0.06213667
0.05914482	6.53792948	0.05485236
0.05960689	5.35876535	0.04954962
0.06006896	4.91635495	0.04735459
0.06053102	4.55053818	0.04545799
0.06099309	4.31555388	0.04417047
0.06145516	3.95666930	0.04220102
0.06191723	3.74864796	0.04098534
0.06237930	3.65439587	0.04037783
0.06284137	3.47729362	0.03930111
0.06330344	3.31188549	0.03827092
0.06376551	3.22873254	0.03770533
0.06422758	3.05390456	0.03658980
0.06468964	2.91450993	0.03566745
0.06515171	2.82457542	0.03503699
0.06561378	2.76997494	0.03462173
0.06607585	2.73598447	0.03433488
0.06653792	2.64419687	0.03368097
0.06699999	2.44030105	0.03228720
0.06746206	2.49426779	0.03257273
0.06792413	2.38290143	0.03176951
