0.00646896	155.74270131	5.57792584
0.00693103	112.69136854	0.56195141
0.00739310	188.75906687	0.56857944
0.00785517	242.47005968	0.61809141
0.00831724	209.77804880	0.55608367
0.00877931	168.53160845	0.48235542
0.00924138	137.63867690	0.42195965
0.00970345	114.61079065	0.37519303
0.01016552	96.67758160	0.33643623
0.01062758	82.38900722	0.30285729
0.01108965	70.14371960	0.27298795
0.01155172	59.23079595	0.24508672
0.01201379	51.27050312	0.22320268
0.01247586	44.32903235	0.20341143
0.01293793	38.70476408	0.18643192
0.01340000	33.37624999	0.17001189
0.01386207	28.99179466	0.15563558
0.01432414	25.49984381	0.14350710
0.01478620	22.75717896	0.13338560
0.01524827	20.31953898	0.12395656
0.01571034	18.02612266	0.11496782
0.01617241	15.96215413	0.10656366
0.01663448	14.45866922	0.09995989
0.01709655	12.91027106	0.09311184
0.01755862	12.00162054	0.09012513
0.01802069	11.15748320	0.08806087
0.01848276	10.31256046	0.08486071
0.01894482	9.39137375	0.08096020
0.01940689	8.56498922	0.07709902
0.01986896	7.94331795	0.07399276
0.02033103	7.36229907	0.07097867
0.02079310	7.00520343	0.06894934
0.02125517	6.53358821	0.06627264
0.02171724	6.13770062	0.06393012
0.02217931	5.69133620	0.06124187
0.02264138	5.31182418	0.05885777
0.02310344	4.98137509	0.05669389
0.02356551	4.63879933	0.05440618
0.02402758	4.42629052	0.05284652
0.02448965	4.17854569	0.05107540
0.02495172	3.92264306	0.04921702
0.02541379	3.78512837	0.04808055
0.02587586	3.65045001	0.04695168
0.02633793	3.56003583	0.04611630
0.02680000	3.33578529	0.04438600
0.02726206	3.19155848	0.04318594
0.02772413	3.04037270	0.04191399
0.02818620	3.00706594	0.04145415
0.02864827	2.94676950	0.04082140
0.02911034	2.76703007	0.03934157
0.02957241	2.71275437	0.03874011
0.03003448	2.59502952	0.03769538
0.03049655	2.53038042	0.03702761
0.03095862	2.48749139	0.03651605
0.03142068	2.43417586	0.03593969
0.03188275	2.25472862	0.03440514
0.03234482	2.25427217	0.03422619
0.03280689	2.16986978	0.03340448
0.03326896	2.16775020	0.03322158
0.03373103	2.11868151	0.03267927
0.03419310	2.01338606	0.03170389
0.03465517	1.98372964	0.03131275
0.03511724	1.91078679	0.03058035
0.03557930	1.88522438	0.03022971
0.03604137	1.84135065	0.03038586
0.03650344	1.77503881	0.03029820
0.03696551	1.78702503	0.03060935
0.03742758	1.70341826	0.02996033
0.03788965	1.71877510	0.03011162
0.03835172	1.71933780	0.03020847
0.03881379	1.69492640	0.03014137
0.03927586	1.69683488	0.03029010
0.03973792	1.65527700	0.03003336
0.04019999	1.61008307	0.02965483
0.04066206	1.54633648	0.02902405
0.04112413	1.55364976	0.02905151
0.04158620	1.53949514	0.02887489
0.04204827	1.50370891	0.02849081
0.04251034	1.52481762	0.02864139
0.04297241	1.49660729	0.02832402
0.04343448	1.42262789	0.02756424
0.04389654	1.44994694	0.02777495
0.04435861	1.42952556	0.02752491
0.04482068	1.44147526	0.02758502
0.04528275	1.40521387	0.02718050
0.04574482	1.38284266	0.02690817
0.04620689	1.38693208	0.02689110
0.04666896	1.36585863	0.02662965
0.04713103	1.29238693	0.02584846
0.04759310	1.31986521	0.02606542
