0.00646896	23.53137631	2.16816609
0.00693103	25.01671509	0.26476988
0.00739310	26.27748076	0.21214319
0.00785517	21.01962196	0.18198521
0.00831724	18.37975832	0.16460007
0.00877931	15.52468887	0.14639894
0.00924138	13.08684208	0.13011223
0.00970345	10.94587495	0.11594906
0.01016552	9.50762004	0.10550567
0.01062758	8.21353230	0.09562433
0.01108965	7.05096880	0.08655128
0.01155172	6.43858669	0.08080556
0.01201379	5.85739944	0.07544284
0.01247586	5.26954621	0.07013226
0.01293793	4.75549458	0.06534854
0.01340000	4.30292318	0.06104391
0.01386207	3.96775696	0.05757632
0.01432414	3.71122640	0.05474738
0.01478620	3.37681786	0.05138112
0.01524827	3.03708772	0.04792270
0.01571034	2.88220199	0.04597136
0.01617241	2.75613067	0.04428058
0.01663448	2.55498320	0.04201996
0.01709655	2.30771349	0.03936662
0.01755862	2.20809739	0.03865762
0.01802069	2.18000799	0.03892502
0.01848276	2.08770163	0.03818191
0.01894482	1.94698010	0.03686275
0.01940689	1.88793440	0.03619753
0.01986896	1.77573723	0.03498466
0.02033103	1.69562203	0.03406322
0.02079310	1.67515920	0.03371691
0.02125517	1.61347701	0.03293364
0.02171724	1.53795589	0.03200181
0.02217931	1.50110157	0.03145186
0.02264138	1.42155252	0.03044832
0.02310344	1.41769684	0.03024498
0.02356551	1.35298341	0.02938270
0.02402758	1.35175888	0.02920425
0.02448965	1.30046455	0.02849368
0.02495172	1.20872595	0.02732057
0.02541379	1.23332083	0.02744525
0.02587586	1.19267359	0.02683730
0.02633793	1.17005203	0.02643808
0.02680000	1.12465691	0.02577253
0.02726206	1.10993915	0.02546775
0.02772413	1.12094773	0.02545003
0.02818620	1.10605446	0.02514113
0.02864827	1.05922185	0.02447419
0.02911034	1.05592328	0.02430306
0.02957241	1.02740526	0.02384111
0.03003448	1.01802718	0.02361004
0.03049655	0.97214368	0.02295081
0.03095862	0.99455521	0.02308966
0.03142068	0.93475060	0.02227133
0.03188275	0.97054338	0.02257271
0.03234482	0.91887084	0.02185157
0.03280689	0.93576846	0.02193674
0.03326896	0.87926717	0.02115807
0.03373103	0.91640814	0.02149235
0.03419310	0.91430122	0.02136454
