0.00646896	7.46733345	1.22138240
0.00693103	6.01452296	0.12982371
0.00739310	5.58871195	0.09783474
0.00785517	5.31621953	0.09152192
0.00831724	5.13439383	0.08699709
0.00877931	4.97066495	0.08283879
0.00924138	5.00946677	0.08050010
0.00970345	5.01727889	0.07850117
0.01016552	5.19709268	0.07800458
0.01062758	5.00785755	0.07466712
0.01108965	4.65629786	0.07033467
0.01155172	4.17141613	0.06504108
0.01201379	3.89350319	0.06150861
0.01247586	3.38394564	0.05620086
0.01293793	3.24564049	0.05398689
0.01340000	3.11382843	0.05192875
0.01386207	2.93258186	0.04949900
0.01432414	2.70962806	0.04677992
0.01478620	2.50846338	0.04428469
0.01524827	2.34412804	0.04210205
0.01571034	2.21277770	0.04028043
0.01617241	2.09842953	0.03863764
0.01663448	1.98645522	0.03705109
0.01709655	1.96799514	0.03635375
0.01755862	1.88972021	0.03576224
0.01802069	1.82524529	0.03561726
0.01848276	1.74047790	0.03486243
0.01894482	1.71296484	0.03457651
0.01940689	1.69217094	0.03426948
0.01986896	1.59192252	0.03312449
0.02033103	1.57300749	0.03280851
0.02079310	1.51585931	0.03207371
0.02125517	1.53154616	0.03208658
0.02171724	1.48586149	0.03145515
0.02217931	1.46079008	0.03102668
0.02264138	1.46311182	0.03089020
0.02310344	1.41170888	0.03018104
0.02356551	1.47811912	0.03071144
0.02402758	1.38349352	0.02954507
0.02448965	1.42314708	0.02980740
0.02495172	1.39472336	0.02934742
0.02541379	1.44420423	0.02969911
0.02587586	1.40341996	0.02911198
0.02633793	1.42385387	0.02916487
0.02680000	1.43521368	0.02911423
0.02726206	1.37143999	0.02830932
0.02772413	1.44132072	0.02885864
0.02818620	1.48126361	0.02909462
0.02864827	1.50630215	0.02918575
0.02911034	1.54920347	0.02943737
0.02957241	1.56998915	0.02947162
0.03003448	1.59795750	0.02958010
0.03049655	1.65045671	0.02990438
0.03095862	1.68667434	0.03006898
0.03142068	1.74730424	0.03044967
0.03188275	1.76105044	0.03040619
0.03234482	1.79590139	0.03054898
0.03280689	1.84268831	0.03078321
0.03326896	1.87935511	0.03093286
0.03373103	1.94109605	0.03127973
0.03419310	2.03193579	0.03184960
0.03465517	2.14364056	0.03255037
0.03511724	2.27453689	0.03336436
0.03557930	2.40240691	0.03412524
0.03604137	2.49857927	0.03539564
0.03650344	2.70718604	0.03741725
0.03696551	2.88395078	0.03888505
0.03742758	2.97441353	0.03959010
0.03788965	3.23067796	0.04128302
0.03835172	3.60210737	0.04372465
