0.00372449	0.00000000	0.00000000
0.00419005	0.01884981	0.02555836
0.00465561	0.00806659	0.01194475
0.00512117	0.25777014	0.05376323
0.00558674	9.78880205	0.28999390
0.00605230	17.58641730	0.31983546
0.00651786	16.89764365	0.26648878
0.00698342	11.82584930	0.20027558
0.00744898	11.61443926	0.18168178
0.00791454	10.70090489	0.16144473
0.00838010	8.49331197	0.13333321
0.00884567	7.44129777	0.11592144
0.00931123	6.52446320	0.10081525
0.00977679	6.01819546	0.08830540
0.01024235	5.48139052	0.07937092
0.01070791	4.93600799	0.07348870
0.01117347	4.61578328	0.06958690
0.01163903	4.11550500	0.06417044
0.01210459	3.85591819	0.06081663
0.01257016	3.56437580	0.05730111
0.01303572	3.35848820	0.05453032
0.01350128	3.18747648	0.05217350
0.01396684	2.92884196	0.04915445
0.01443240	2.74591862	0.04676489
0.01489796	2.62529537	0.04495162
0.01536352	2.53114435	0.04344590
0.01582909	2.39304117	0.04160942
0.01629465	2.20183108	0.03930419
0.01676021	2.16173461	0.03836620
0.01722577	2.01129959	0.03648527
0.01769133	1.92522780	0.03520659
0.01815689	1.88707028	0.03505889
0.01862245	1.77961933	0.03448000
0.01908801	1.72751946	0.03404400
0.01955358	1.76792477	0.03441762
0.02001914	1.68922701	0.03356720
0.02048470	1.60961272	0.03267179
0.02095026	1.59258150	0.03236149
0.02141582	1.59855984	0.03229556
0.02188138	1.53352467	0.03148541
0.02234694	1.47406040	0.03072914
0.02281251	1.53805153	0.03123665
0.02327807	1.40208013	0.02966738
0.02374363	1.35991204	0.02906562
0.02420919	1.33600704	0.02866520
0.02467475	1.33976951	0.02854804
0.02514031	1.30849446	0.02806439
0.02560587	1.29594823	0.02777983
0.02607143	1.26351441	0.02727680
0.02653700	1.23093328	0.02677599
0.02700256	1.19598065	0.02625793
0.02746812	1.16825260	0.02581543
0.02793368	1.15741355	0.02555291
0.02839924	1.12845150	0.02510144
0.02886480	1.18535168	0.02558159
0.02933036	1.11801054	0.02471703
0.02979592	1.10925811	0.02449069
0.03026149	1.11175181	0.02438550
0.03072705	1.09379372	0.02406089
0.03119261	1.03181194	0.02325388
0.03165817	1.01965317	0.02299652
0.03212373	1.03095783	0.02301064
0.03258929	1.00110550	0.02258166
0.03305485	1.04765613	0.02368786
0.03352042	1.03610393	0.02384174
0.03398598	1.00770152	0.02364714
0.03445154	0.99088353	0.02351224
0.03491710	0.95072165	0.02305233
0.03538266	0.95184245	0.02306784
0.03584822	0.96258948	0.02329037
0.03631378	0.94995824	0.02323073
0.03677934	0.92133367	0.02296550
0.03724491	0.94821680	0.02337897
0.03771047	0.94422951	0.02334867
0.03817603	0.96625720	0.02358255
0.03864159	0.92346310	0.02300959
0.03910715	0.96217886	0.02344401
0.03957271	0.89457099	0.02256270
0.04003827	0.86709065	0.02216845
0.04050384	0.92061842	0.02279745
0.04096940	0.89471965	0.02242288
0.04143496	0.90769725	0.02253652
0.04190052	0.89923850	0.02238311
0.04236608	0.88036356	0.02209685
0.04283164	0.89639001	0.02224877
0.04329720	0.88533698	0.02205662
0.04376276	0.87649077	0.02189562
0.04422833	0.87731769	0.02185614
0.04469389	0.85135937	0.02147903
0.04515945	0.84988214	0.02141184
0.04562501	0.85335202	0.02140080
0.04609057	0.86833362	0.02153636
0.04655613	0.85334127	0.02129983
0.04702169	0.85586292	0.02127912
0.04748726	0.86216630	0.02130813
0.04795282	0.85282751	0.02113765
0.04841838	0.85462429	0.02110864
0.04888394	0.84853619	0.02098384
0.04934950	0.83707447	0.02078767
