0.00646896	155.77990465	5.57859202
0.00693103	43.70121498	0.34994532
0.00739310	21.14629663	0.19030684
0.00785517	16.72032664	0.16231028
0.00831724	14.11341865	0.14423685
0.00877931	11.91057161	0.12823093
0.00924138	10.11483377	0.11438789
0.00970345	8.92490531	0.10469931
0.01016552	8.08563717	0.09729645
0.01062758	7.20038082	0.08953259
0.01108965	6.45300266	0.08279994
0.01155172	5.86044148	0.07709233
0.01201379	5.60029787	0.07376854
0.01247586	4.99389253	0.06827329
0.01293793	4.73860255	0.06523238
0.01340000	4.55400104	0.06279963
0.01386207	4.32828689	0.06013528
0.01432414	4.02203540	0.05699379
0.01478620	3.86109084	0.05494204
0.01524827	3.77096885	0.05339973
0.01571034	3.87050756	0.05327324
0.01617241	3.88727137	0.05258790
0.01663448	3.77673765	0.05108813
0.01709655	3.66025101	0.04957842
0.01755862	3.66426221	0.04979884
0.01802069	3.59652873	0.04999673
0.01848276	3.63266464	0.05036584
0.01894482	3.56179484	0.04985876
0.01940689	3.48700315	0.04919394
0.01986896	3.57549312	0.04964280
0.02033103	3.64283071	0.04992760
0.02079310	3.66115956	0.04984586
0.02125517	3.71599992	0.04998000
0.02171724	3.73556216	0.04987474
0.02217931	3.80375416	0.05006654
0.02264138	4.07138116	0.05152913
0.02310344	4.28938043	0.05260886
0.02356551	4.51747966	0.05369002
0.02402758	4.86130544	0.05538254
0.02448965	5.37505564	0.05792829
0.02495172	6.02669889	0.06100503
0.02541379	7.05099676	0.06562274
0.02587586	8.46633780	0.07150325
0.02633793	10.71624240	0.08001079
0.02680000	13.93596461	0.09072260
0.02726206	19.08871888	0.10561592
0.02772413	26.22401856	0.12309635
0.02818620	35.98979441	0.14341226
0.02864827	48.49396901	0.16559937
0.02911034	66.78852174	0.19328390
0.02957241	97.04588109	0.23170969
0.03003448	155.53233110	0.29182825
0.03049655	267.25655214	0.38053701
0.03095862	437.96772957	0.48453381
0.03142068	626.11564358	0.57640220
0.03188275	779.09273872	0.63954447
0.03234482	868.96256937	0.67197937
0.03280689	860.19920435	0.66510072
0.03326896	743.52098117	0.61526512
0.03373103	542.76573625	0.52305304
0.03419310	323.31932383	0.40175827
0.03465517	159.39320547	0.28068222
0.03511724	80.40207963	0.19836725
0.03557930	47.29386570	0.15141011
0.03604137	31.45321032	0.12558441
0.03650344	21.32880825	0.10502583
0.03696551	14.94582899	0.08852150
0.03742758	10.67452998	0.07499983
0.03788965	7.84276180	0.06432195
0.03835172	6.08725729	0.05684063
0.03881379	4.95035850	0.05151171
0.03927586	4.30669306	0.04825618
0.03973792	3.99097217	0.04663457
0.04019999	3.68305622	0.04485135
0.04066206	3.50677272	0.04370790
0.04112413	3.27354280	0.04216976
0.04158620	3.07725466	0.04082375
0.04204827	2.93523240	0.03980560
0.04251034	2.82039412	0.03895293
0.04297241	2.74948971	0.03839078
0.04343448	2.68758920	0.03788626
0.04389654	2.52932081	0.03668421
0.04435861	2.52881554	0.03660906
0.04482068	2.40509990	0.03563168
0.04528275	2.35468750	0.03518462
0.04574482	2.24210157	0.03426300
0.04620689	2.18018713	0.03371536
0.04666896	2.13979994	0.03333106
0.04713103	2.07919892	0.03278584
0.04759310	2.06776939	0.03262503
0.04805516	2.00532314	0.03205929
0.04851723	1.98749212	0.03184599
0.04897930	2.00503587	0.03191595
0.04944137	1.93375516	0.03127444
0.04990344	1.95516961	0.03137723
0.05036551	1.90005669	0.03086325
0.05082758	1.85904275	0.03045946
0.05128965	1.77716190	0.02971447
0.05175172	1.82027483	0.03000536
0.05221378	1.75335308	0.02938234
0.05267585	1.74048333	0.02920863
0.05313792	1.78005693	0.02947206
0.05359999	1.75701448	0.02921501
0.05406206	1.77980806	0.02933695
0.05452413	1.81321180	0.02954415
0.05498620	1.75822469	0.02902730
0.05544827	1.77114843	0.02906796
0.05591034	1.77171406	0.02900740
0.05637240	1.91504457	0.03008941
0.05683447	2.00869655	0.03074709
0.05729654	2.18319845	0.03198298
0.05775861	2.32056486	0.03289975
0.05822068	2.57608804	0.03458646
0.05868275	2.64857496	0.03499055
0.05914482	2.81183123	0.03597243
0.05960689	2.92882220	0.03663148
0.06006896	2.97617949	0.03684427
0.06053102	3.23482762	0.03832696
0.06099309	3.61171775	0.04040830
0.06145516	4.28320676	0.04390789
0.06191723	5.41368136	0.04925356
0.06237930	7.37654196	0.05736693
0.06284137	12.00766881	0.07303205
0.06330344	20.76976148	0.09584004
0.06376551	32.78114231	0.12014309
0.06422758	43.38294652	0.13790874
0.06468964	49.71994999	0.14731760
0.06515171	50.13548918	0.14761240
0.06561378	43.95495564	0.13791603
0.06607585	34.15206112	0.12130737
0.06653792	22.68276897	0.09864742
0.06699999	13.82368598	0.07684589
0.06746206	8.14183386	0.05884962
0.06792413	5.41720051	0.04790104
0.06838620	3.95688059	0.04085216
0.06884826	3.07043630	0.03591018
0.06931033	2.49707871	0.03231633
0.06977240	2.08972846	0.02950052
0.07023447	1.82706390	0.02752652
0.07069654	1.58423870	0.02557876
0.07115861	1.35327701	0.02359155
0.07162068	1.30750655	0.02314126
0.07208275	1.24088289	0.02249697
0.07254482	1.20577537	0.02213077
0.07300688	1.09991368	0.02109363
0.07346895	1.08488605	0.02090610
0.07393102	1.05751181	0.02059869
0.07439309	1.01905941	0.02017948
0.07485516	0.96336570	0.01958074
0.07531723	0.96541320	0.01956159
0.07577930	0.97347335	0.01960351
0.07624137	0.87949326	0.01859593
0.07670344	0.86042147	0.01835633
0.07716550	0.92650139	0.01901036
0.07762757	0.88826808	0.01857668
0.07808964	0.86336253	0.01827813
0.07855171	0.83328515	0.01792156
0.07901378	0.81965812	0.01773939
0.07947585	0.79997308	0.01749086
0.07993792	0.78001094	0.01723721
0.08039999	0.77901158	0.01719264
0.08086206	0.75453614	0.01688761
0.08132412	0.74060019	0.01669853
0.08178619	0.74230380	0.01668560
0.08224826	0.71391984	0.01633195
0.08271033	0.69037341	0.01602976
0.08317240	0.68858386	0.01597815
0.08363447	0.64527174	0.01543804
0.08409654	0.64845575	0.01544682
0.08455861	0.65564259	0.01550277
0.08502067	0.65736947	0.01549407
0.08548274	0.61813489	0.01499614
0.08594481	0.65272546	0.01538119
0.08640688	0.65319350	0.01535808
0.08686895	0.63096121	0.01506636
0.08733102	0.63876761	0.01513130
0.08779309	0.61814990	0.01485739
0.08825516	0.59450554	0.01454368
0.08871723	0.62601627	0.01489682
0.08917929	0.60185755	0.01457982
0.08964136	0.55698433	0.01400031
0.09010343	0.56089359	0.01402378
0.09056550	0.57048382	0.01411769
0.09102757	0.56720425	0.01405145
0.09148964	0.55563795	0.01388243
0.09195171	0.56446271	0.01396724
0.09241378	0.57100265	0.01402278
0.09287585	0.56446229	0.01391752
0.09333791	0.56318176	0.01387685
0.09379998	0.55498020	0.01375108
0.09426205	0.54091080	0.01355178
0.09472412	0.54563587	0.01358689
0.09518619	0.57333650	0.01390321
0.09564826	0.62845027	0.01453050
0.09611033	0.64350016	0.01467789
0.09657240	0.71548943	0.01545034
0.09703447	0.73484179	0.01563080
0.09749653	0.75306892	0.01579629
0.09795860	0.70140563	0.01521856
0.09842067	0.66856201	0.01483266
0.09888274	0.59861624	0.01401117
0.09934481	0.55115239	0.01342135
0.09980688	0.49841778	0.01274154
0.10026895	0.47417855	0.01240679
0.10073102	0.46692715	0.01229090
0.10119309	0.46830353	0.01228815
0.10165515	0.45766235	0.01212740
0.10211722	0.46714427	0.01223197
0.10257929	0.43663907	0.01180614
0.10304136	0.43767046	0.01180054
0.10350343	0.43419580	0.01173400
0.10396550	0.43631903	0.01174327
0.10442757	0.41780097	0.01147251
0.10488964	0.43582909	0.01169820
0.10535171	0.41832138	0.01144217
0.10581377	0.38501910	0.01095935
0.10627584	0.40405076	0.01120881
0.10673791	0.41837227	0.01138711
0.10719998	0.41503529	0.01132330
0.10766205	0.43403719	0.01156104
0.10812412	0.39409116	0.01099849
0.10858619	0.40000052	0.01106301
0.10904826	0.41692522	0.01127647
0.10951033	0.40340981	0.01107457
0.10997239	0.41145515	0.01116678
0.11043446	0.38855597	0.01083442
0.11089653	0.40619702	0.01106026
0.11135860	0.40624202	0.01104336
0.11182067	0.39520794	0.01087531
0.11228274	0.39820714	0.01089949
0.11274481	0.38342575	0.01067862
0.11320688	0.39651080	0.01084252
0.11366895	0.40259549	0.01090844
0.11413101	0.38729048	0.01068267
0.11459308	0.37760100	0.01053183
0.11505515	0.37224481	0.01044083
0.11551722	0.35613050	0.01019677
0.11597929	0.35495809	0.01016442
0.11644136	0.38821740	0.01061387
0.11690343	0.38768984	0.01059045
0.11736550	0.37948101	0.01046190
0.11782757	0.37381515	0.01036789
0.11828963	0.37123837	0.01031655
0.11875170	0.40663448	0.01078106
0.11921377	0.38402352	0.01046125
0.11967584	0.37738442	0.01035499
0.12013791	0.38840334	0.01048950
0.12059998	0.39128581	0.01051274
0.12106205	0.38364083	0.01039422
0.12152412	0.38973481	0.01046089
0.12198619	0.39751930	0.01054934
0.12244825	0.39772408	0.01053663
0.12291032	0.39208784	0.01044642
0.12337239	0.39864232	0.01051808
0.12383446	0.38990249	0.01038700
0.12429653	0.40713400	0.01059874
0.12475860	0.39448779	0.01041765
0.12522067	0.39531449	0.01041354
0.12568274	0.38422600	0.01025175
0.12614481	0.39073444	0.01032338
0.12660687	0.43899016	0.01092673
0.12706894	0.44876388	0.01103183
0.12753101	0.49361897	0.01155361
0.12799308	0.59220387	0.01263697
0.12845515	0.70703152	0.01378834
0.12891722	0.89693490	0.01550826
0.12937929	1.02111959	0.01652363
0.12984136	1.11076799	0.01720959
0.13030343	1.05096233	0.01671652
0.13076549	0.95352955	0.01590059
0.13122756	0.83172817	0.01482979
0.13168963	0.68475057	0.01343713
0.13215170	0.55552472	0.01208632
0.13261377	0.50381519	0.01149407
0.13307584	0.45115294	0.01086182
0.13353791	0.42241370	0.01049579
0.13399998	0.38079492	0.00995168
0.13446205	0.37792393	0.00990063
0.13492411	0.37919131	0.00990361
0.13538618	0.37122354	0.00978571
0.13584825	0.36329990	0.00966764
0.13631032	0.35525991	0.00954714
0.13677239	0.35496385	0.00953037
0.13723446	0.33711726	0.00927512
0.13769653	0.34919062	0.00942711
0.13815860	0.33348943	0.00920045
0.13862067	0.33848850	0.00925679
0.13908273	0.32748266	0.00909299
0.13954480	0.31556074	0.00891402
0.14000687	0.33296555	0.00914445
0.14046894	0.32532195	0.00902698
0.14093101	0.31881884	0.00892453
0.14139308	0.31968447	0.00892495
0.14185515	0.30991427	0.00877598
0.14231722	0.31931162	0.00889647
0.14277929	0.31084112	0.00876615
0.14324135	0.32805950	0.00899397
0.14370342	0.31323998	0.00877713
0.14416549	0.33167048	0.00901996
0.14462756	0.31624924	0.00879646
0.14508963	0.31713677	0.00879738
0.14555170	0.31788969	0.00879652
0.14601377	0.31828572	0.00879076
0.14647584	0.33045849	0.00894583
