0.00372449	44.34489097	7.66082845
0.00419005	38.56884250	1.15610663
0.00465561	34.56505802	0.78189920
0.00512117	31.78644619	0.59702156
0.00558674	29.59700365	0.50425238
0.00605230	29.77415048	0.41615739
0.00651786	29.54922918	0.35240246
0.00698342	27.32595389	0.30443845
0.00744898	26.53958957	0.27463720
0.00791454	25.14338823	0.24747169
0.00838010	24.48250128	0.22637460
0.00884567	23.64628421	0.20664309
0.00931123	23.02270141	0.18937907
0.00977679	23.57564816	0.17477766
0.01024235	23.01778864	0.16264768
0.01070791	21.04139398	0.15172946
0.01117347	19.81181180	0.14416735
0.01163903	18.67528844	0.13669641
0.01210459	17.67741918	0.13021705
0.01257016	17.20665588	0.12589820
0.01303572	16.63819600	0.12137222
0.01350128	16.25575428	0.11782299
0.01396684	16.06692287	0.11512808
0.01443240	15.78471661	0.11212295
0.01489796	15.67980201	0.10985669
0.01536352	15.94015877	0.10902764
0.01582909	16.07402447	0.10783976
0.01629465	16.20151160	0.10661656
0.01676021	16.49999339	0.10599600
0.01722577	17.18547238	0.10664978
0.01769133	18.15569190	0.10811585
0.01815689	19.33285895	0.11221531
0.01862245	21.71349212	0.12043938
0.01908801	25.93682054	0.13191296
0.01955358	35.67887272	0.15461603
0.02001914	50.74834984	0.18398487
0.02048470	75.29164553	0.22345270
0.02095026	113.55010820	0.27325714
0.02141582	164.96946468	0.32808031
0.02188138	231.32143661	0.38669798
0.02234694	314.37861788	0.44876525
0.02281251	412.77235331	0.51172228
0.02327807	529.30343014	0.57642800
0.02374363	648.24983510	0.63459311
0.02420919	749.92278764	0.67913930
0.02467475	815.63642682	0.70438408
0.02514031	840.48473005	0.71127015
0.02560587	815.42241978	0.69683043
0.02607143	741.08198469	0.66059674
0.02653700	639.70346235	0.61040442
0.02700256	533.74749581	0.55471050
0.02746812	459.90749880	0.51220788
0.02793368	416.24841628	0.48458776
0.02839924	397.93451121	0.47137117
0.02886480	389.46880477	0.46370342
0.02933036	378.06101094	0.45452137
0.02979592	354.34028832	0.43771852
0.03026149	309.03882495	0.40656899
0.03072705	258.18366324	0.36966503
0.03119261	209.72272374	0.33152627
0.03165817	162.63344293	0.29042956
0.03212373	121.27028313	0.24956601
0.03258929	84.54239064	0.20751673
0.03305485	57.75519886	0.17587818
0.03352042	37.93529251	0.14426399
0.03398598	25.31930313	0.11853278
0.03445154	17.53632491	0.09891270
0.03491710	14.02918183	0.08855322
0.03538266	12.48075580	0.08353045
0.03584822	11.59477531	0.08083268
0.03631378	10.99336965	0.07902708
0.03677934	10.38183579	0.07709114
0.03724491	9.99926978	0.07591993
0.03771047	9.58715920	0.07439922
0.03817603	9.18314251	0.07270096
0.03864159	8.72431306	0.07072365
0.03910715	8.68788017	0.07044674
0.03957271	8.36366353	0.06898932
0.04003827	8.32216835	0.06867858
0.04050384	8.06238519	0.06746494
0.04096940	7.89771718	0.06661910
0.04143496	7.76279130	0.06590605
0.04190052	7.69572499	0.06547987
0.04236608	7.74772684	0.06555208
0.04283164	7.65021857	0.06499717
0.04329720	7.66267035	0.06488955
0.04376276	7.60583859	0.06449961
0.04422833	7.72327489	0.06484787
0.04469389	7.86314123	0.06527641
0.04515945	7.86792225	0.06514854
0.04562501	8.19756703	0.06632974
0.04609057	8.43941547	0.06714059
0.04655613	9.03186808	0.06929526
0.04702169	9.73548143	0.07176792
0.04748726	10.75389444	0.07525455
0.04795282	12.35314529	0.08044794
0.04841838	14.47854809	0.08688309
0.04888394	17.48613284	0.09525696
0.04934950	22.48245847	0.10773222
0.04981506	28.66473001	0.12135496
0.05028062	36.86628287	0.13729615
0.05074618	46.67896908	0.15411535
0.05121175	56.59381697	0.16929670
0.05167731	66.54130483	0.18309916
0.05214287	74.56546299	0.19336095
0.05260843	79.00848181	0.19856519
0.05307399	79.69047993	0.19893600
0.05353955	76.20193567	0.19407963
0.05400511	69.19866438	0.18447235
0.05447068	62.66165912	0.17512475
0.05493624	56.09300709	0.16530214
0.05540180	51.16360557	0.15749095
0.05586736	46.77198216	0.15023355
0.05633292	42.67796331	0.14314425
0.05679848	38.32511241	0.13532767
0.05726404	33.62496469	0.12646421
0.05772960	28.38734770	0.11592047
0.05819517	23.80764411	0.10591801
0.05866073	19.52541846	0.09568081
0.05912629	16.04700858	0.08653774
0.05959185	12.65483072	0.07667343
0.06005741	9.96025050	0.06786173
0.06052297	7.94728279	0.06048248
0.06098853	6.40100202	0.05414693
0.06145410	5.28264388	0.04907632
0.06191966	4.66056194	0.04599294
0.06238522	4.33904104	0.04427468
0.06285078	3.93278051	0.04205875
0.06331634	3.71661148	0.04078751
0.06378190	3.55020255	0.03977317
0.06424746	3.37644741	0.03870237
0.06471302	3.27275376	0.03801213
0.06517859	3.06377284	0.03669671
0.06564415	3.01419217	0.03631825
0.06610971	2.89690713	0.03552474
0.06657527	2.74611899	0.03451326
0.06704083	2.73338732	0.03435207
0.06750639	2.60656925	0.03347220
0.06797195	2.55114844	0.03304282
0.06843752	2.46401235	0.03240181
0.06890308	2.46318187	0.03232790
0.06936864	2.37276801	0.03165564
0.06983420	2.30049847	0.03110255
0.07029976	2.29333100	0.03098825
0.07076532	2.21193546	0.03036708
0.07123088	2.14156917	0.02981830
0.07169644	2.17058587	0.02995143
0.07216201	2.10762583	0.02945111
0.07262757	2.10838419	0.02939525
0.07309313	2.09673501	0.02925107
0.07355869	2.05037762	0.02886724
0.07402425	2.09824613	0.02913713
0.07448981	2.07199302	0.02889366
0.07495537	2.07993149	0.02889009
0.07542094	2.18057905	0.02951837
0.07588650	2.21342579	0.02968079
0.07635206	2.29720035	0.03017103
0.07681762	2.54307912	0.03167922
0.07728318	2.72195205	0.03270912
0.07774874	2.99268930	0.03422297
0.07821430	3.22328504	0.03544553
0.07867986	3.58059193	0.03728391
0.07914543	3.76660592	0.03816249
0.07961099	3.93631261	0.03893663
0.08007655	4.13991709	0.03984599
0.08054211	4.11981934	0.03967038
0.08100767	4.02153406	0.03911767
0.08147323	3.76303470	0.03776392
0.08193879	3.59993234	0.03686587
0.08240436	3.32063347	0.03533293
0.08286992	3.12559730	0.03421268
0.08333548	2.88452038	0.03280383
0.08380104	2.63933736	0.03131694
0.08426660	2.48820863	0.03035020
0.08473216	2.23108092	0.02868030
0.08519772	2.04361661	0.02739617
0.08566328	1.81915972	0.02579941
0.08612885	1.66614552	0.02464266
0.08659441	1.53309602	0.02359493
0.08705997	1.43841229	0.02280864
0.08752553	1.32804870	0.02187465
0.08799109	1.22742214	0.02099093
0.08845665	1.11736529	0.01998948
0.08892221	1.07290271	0.01955253
0.08938777	1.04748222	0.01928125
0.08985334	1.00283210	0.01883061
0.09031890	1.01730961	0.01893187
0.09078446	0.99001213	0.01863954
0.09125002	0.98149195	0.01852531
0.09171558	0.94817513	0.01817527
0.09218114	0.91747781	0.01784574
0.09264670	0.91895551	0.01782856
0.09311227	0.90618793	0.01767016
0.09357783	0.90661001	0.01764251
0.09404339	0.89123214	0.01746125
0.09450895	0.88131080	0.01733229
0.09497451	0.88093316	0.01729857
0.09544007	0.87942162	0.01725099
0.09590563	0.86697507	0.01709812
0.09637119	0.84136043	0.01681439
0.09683676	0.83448306	0.01671557
0.09730232	0.82191877	0.01656110
0.09776788	0.78425270	0.01614705
0.09823344	0.85054003	0.01678621
0.09869900	0.82499129	0.01650401
0.09916456	0.80257883	0.01624957
0.09963012	0.77038003	0.01589377
0.10009569	0.77877509	0.01595087
0.10056125	0.80578616	0.01619715
0.10102681	0.78109414	0.01592041
0.10149237	0.79318371	0.01601405
0.10195793	0.79282115	0.01598340
0.10242349	0.76703636	0.01569499
0.10288905	0.80023262	0.01600375
0.10335461	0.78728579	0.01584775
0.10382018	0.79556106	0.01590240
0.10428574	0.81307864	0.01604977
0.10475130	0.80331388	0.01592688
0.10521686	0.82864319	0.01614886
0.10568242	0.84249326	0.01625709
0.10614798	0.82703745	0.01607899
0.10661354	0.86700900	0.01643593
0.10707911	0.84784127	0.01622701
0.10754467	0.90217739	0.01671116
0.10801023	0.93556607	0.01699074
0.10847579	0.92838679	0.01689617
0.10894135	0.92525178	0.01684027
0.10940691	0.93007262	0.01685736
0.10987247	0.90242002	0.01657768
0.11033803	0.90955516	0.01661733
0.11080360	0.87881465	0.01630631
0.11126916	0.90745661	0.01654337
0.11173472	0.87580689	0.01622706
0.11220028	0.88641728	0.01629754
0.11266584	0.84414756	0.01587930
0.11313140	0.81882590	0.01561493
0.11359696	0.83940920	0.01578496
0.11406253	0.81235535	0.01550482
0.11452809	0.79093002	0.01527359
0.11499365	0.79314236	0.01527127
0.11545921	0.77804699	0.01510208
0.11592477	0.82168234	0.01549553
0.11639033	0.80940112	0.01535626
0.11685589	0.81819632	0.01541422
0.11732145	0.77953110	0.01502259
0.11778702	0.79574708	0.01515521
0.11825258	0.81849531	0.01534657
0.11871814	0.79234486	0.01507721
0.11918370	0.78984705	0.01502917
0.11964926	0.80600672	0.01515918
0.12011482	0.77076242	0.01480215
0.12058038	0.78462942	0.01491191
0.12104595	0.80043322	0.01503958
0.12151151	0.79409269	0.01495611
0.12197707	0.77604879	0.01476311
0.12244263	0.77154681	0.01469887
0.12290819	0.78057241	0.01476132
0.12337375	0.75562523	0.01450227
0.12383931	0.79642873	0.01486699
0.12430487	0.77571008	0.01465066
0.12477044	0.82524066	0.01508961
0.12523600	0.79248616	0.01476418
0.12570156	0.79228782	0.01474097
0.12616712	0.76038909	0.01442050
0.12663268	0.77237241	0.01451244
0.12709824	0.78984961	0.01465516
0.12756380	0.80489720	0.01477147
0.12802937	0.79946536	0.01470047
0.12849493	0.80832953	0.01476095
0.12896049	0.80450543	0.01470470
0.12942605	0.81238624	0.01475620
0.12989161	0.81687072	0.01477455
0.13035717	0.84409104	0.01499743
0.13082273	0.85562389	0.01507866
0.13128829	0.86901460	0.01517445
0.13175386	0.89303834	0.01536195
0.13221942	0.88034254	0.01522967
0.13268498	0.95986170	0.01588034
0.13315054	0.94473973	0.01573334
0.13361610	0.99186277	0.01609716
0.13408166	0.98886055	0.01605071
0.13454722	1.02133823	0.01628989
0.13501279	1.02567128	0.01630176
0.13547835	1.04792538	0.01645564
0.13594391	1.08103055	0.01668922
0.13640947	1.06335903	0.01652975
0.13687503	1.06744847	0.01653927
0.13734059	1.01326876	0.01609193
0.13780615	1.05261116	0.01637980
0.13827171	1.00118267	0.01595171
0.13873728	0.96464238	0.01563683
0.13920284	0.95585351	0.01554488
0.13966840	0.91125441	0.01515725
0.14013396	0.87826227	0.01486110
0.14059952	0.91028529	0.01510816
0.14106508	0.88902622	0.01491079
0.14153064	0.85983333	0.01464490
0.14199621	0.82062648	0.01428783
0.14246177	0.82372125	0.01429656
0.14292733	0.78853922	0.01396834
0.14339289	0.78327118	0.01390322
0.14385845	0.79114615	0.01395509
0.14432401	0.79277162	0.01395002
0.14478957	0.77716620	0.01379416
0.14525513	0.76868192	0.01370105
0.14572070	0.74055862	0.01343048
0.14618626	0.76924228	0.01367091
0.14665182	0.74767756	0.01345945
0.14711738	0.73639533	0.01334038
0.14758294	0.72843251	0.01325131
0.14804850	0.69557172	0.01293217
0.14851406	0.72194291	0.01315876
0.14897962	0.69172451	0.01286298
0.14944519	0.69689232	0.01289453
0.14991075	0.71688961	0.01306198
0.15037631	0.72384238	0.01310829
0.15084187	0.70906626	0.01295803
0.15130743	0.69893167	0.01284790
0.15177299	0.68848273	0.01273542
0.15223855	0.68908677	0.01272544
0.15270412	0.67351711	0.01256416
0.15316968	0.67645720	0.01257599
0.15363524	0.68249659	0.01261648
0.15410080	0.64791682	0.01227735
0.15456636	0.68292493	0.01258951
0.15503192	0.67007628	0.01245416
0.15549748	0.69256862	0.01264594
0.15596304	0.68831384	0.01259179
0.15642861	0.63998478	0.01212664
0.15689417	0.69001394	0.01257680
0.15735973	0.69054969	0.01256539
0.15782529	0.66761185	0.01233991
0.15829085	0.69530188	0.01257823
0.15875641	0.68548907	0.01247381
0.15922197	0.67338419	0.01234877
0.15968754	0.67344404	0.01233352
0.16015310	0.67884579	0.01236795
0.16061866	0.68153434	0.01237790
0.16108422	0.67836774	0.01233341
0.16154978	0.69856270	0.01250084
0.16201534	0.69031919	0.01241223
0.16248090	0.70645972	0.01254147
0.16294646	0.71072570	0.01256478
0.16341203	0.69695051	0.01247519
0.16387759	0.67080039	0.01262125
0.16434315	0.68101586	0.01296222
0.16480871	0.67678536	0.01304698
0.16527427	0.68885431	0.01326650
0.16573983	0.66468169	0.01357975
0.16620539	0.66147080	0.01395206
0.16667096	0.64536275	0.01410043
0.16713652	0.63811375	0.01430570
0.16760208	0.64104810	0.01460533
0.16806764	0.63601377	0.01480191
0.16853320	0.62503226	0.01491548
0.16899876	0.62202928	0.01505151
0.16946432	0.61764644	0.01513590
0.16992988	0.60252437	0.01508156
0.17039545	0.67885484	0.01614534
0.17086101	0.68262442	0.01632472
0.17132657	0.60512523	0.01549473
0.17179213	0.59796546	0.01552484
0.17225769	0.59569616	0.01561567
0.17272325	0.57797602	0.01549891
0.17318881	0.58317457	0.01568518
0.17365438	0.57882109	0.01574194
0.17411994	0.57686728	0.01582985
0.17458550	0.57622169	0.01593487
0.17505106	0.56657777	0.01591343
0.17551662	0.54744714	0.01575269
0.17598218	0.78719804	0.01902163
0.17644774	0.56820154	0.01627252
0.17691330	0.58975275	0.01669223
0.17737887	0.56279645	0.01641768
0.17784443	0.54628167	0.01628881
0.17830999	0.54897360	0.01643523
0.17877555	0.56248317	0.01674813
0.17924111	0.56225380	0.01685691
0.17970667	0.55666366	0.01688492
0.18017223	0.55477728	0.01697282
0.18063780	0.53087066	0.01670933
0.18110336	0.55049464	0.01712809
0.18156892	0.56360837	0.01744570
0.18203448	0.54717145	0.01730319
0.18250004	0.54079787	0.01731592
0.18296560	0.56205774	0.01776978
0.18343116	0.52601767	0.01730439
0.18389672	0.54513995	0.01773278
0.18436229	0.54290871	0.01781379
0.18482785	0.54730494	0.01800453
0.18529341	0.56946348	0.01848755
0.18575897	0.53026132	0.01795878
0.18622453	0.51964321	0.01789688
0.18669009	0.53219854	0.01823318
0.18715565	0.51773020	0.01810453
0.18762122	0.54411143	0.01868527
0.18808678	0.54658189	0.01885444
0.18855234	0.56333675	0.01927137
0.18901790	0.57852504	0.01966277
0.18948346	0.51829363	0.01873873
0.18994902	0.55992766	0.01961107
