0.00372449	0.00000000	0.00000000
0.00419005	0.03958939	0.03703983
0.00465561	0.04341483	0.02771093
0.00512117	0.13862992	0.03942734
0.00558674	4.24222200	0.19090653
0.00605230	34.78706694	0.44982835
0.00651786	71.11212670	0.54668567
0.00698342	47.07211365	0.39957075
0.00744898	31.90141501	0.30110449
0.00791454	20.46821674	0.22328196
0.00838010	13.75947964	0.16970741
0.00884567	10.08860599	0.13497552
0.00931123	8.16809922	0.11280136
0.00977679	6.66688730	0.09294278
0.01024235	5.80253030	0.08166290
0.01070791	5.00261963	0.07398291
0.01117347	4.48740789	0.06861239
0.01163903	3.86144012	0.06215815
0.01210459	3.55914357	0.05842937
0.01257016	3.31098521	0.05522680
0.01303572	3.00401525	0.05157239
0.01350128	2.84896979	0.04932538
0.01396684	2.65076726	0.04676282
0.01443240	2.56646534	0.04521097
0.01489796	2.43837459	0.04332180
0.01536352	2.31633855	0.04156151
0.01582909	2.19046781	0.03980935
0.01629465	2.11771290	0.03854610
0.01676021	2.01701475	0.03705972
0.01722577	1.91917001	0.03563986
0.01769133	1.94097045	0.03535024
0.01815689	1.90026013	0.03518120
0.01862245	1.89174252	0.03554960
0.01908801	1.85053346	0.03523527
0.01955358	1.83847181	0.03509760
0.02001914	1.81980211	0.03484041
0.02048470	1.79616287	0.03451319
0.02095026	1.73929221	0.03381925
0.02141582	1.71290726	0.03343069
0.02188138	1.72220068	0.03336613
0.02234694	1.72045929	0.03319823
0.02281251	1.75179582	0.03333656
0.02327807	1.70553811	0.03272076
0.02374363	1.70560940	0.03255097
0.02420919	1.64766785	0.03183358
0.02467475	1.65527368	0.03173190
0.02514031	1.65861321	0.03159674
0.02560587	1.68715990	0.03169669
0.02607143	1.70881030	0.03172125
0.02653700	1.79409748	0.03232595
0.02700256	1.71949381	0.03148464
0.02746812	1.85561472	0.03253531
0.02793368	1.81957227	0.03203914
0.02839924	1.83885037	0.03204280
0.02886480	1.85616637	0.03201197
0.02933036	1.86479918	0.03192195
0.02979592	1.94487506	0.03242877
0.03026149	1.86440240	0.03157894
0.03072705	1.86996052	0.03146011
0.03119261	1.92638872	0.03177365
0.03165817	1.96674194	0.03193814
0.03212373	2.00517957	0.03209112
0.03258929	2.05978827	0.03239121
0.03305485	2.04262088	0.03307580
0.03352042	2.05678717	0.03359162
