0.00646896	47.41364662	3.07765946
0.00693103	45.02377771	0.35520118
0.00739310	39.89605336	0.26139797
0.00785517	34.28951566	0.23243650
0.00831724	29.25780041	0.20767344
0.00877931	24.79504967	0.18501587
0.00924138	21.32991462	0.16610979
0.00970345	18.50152567	0.15074599
0.01016552	16.11266947	0.13734841
0.01062758	14.22470666	0.12584184
0.01108965	12.54929653	0.11546724
0.01155172	11.20880663	0.10661681
0.01201379	10.24435304	0.09977182
0.01247586	9.38491747	0.09359367
0.01293793	8.46884025	0.08720674
0.01340000	7.93071315	0.08287369
0.01386207	7.23956304	0.07777276
0.01432414	6.73709319	0.07376339
0.01478620	6.27259972	0.07002829
0.01524827	5.86570122	0.06659974
0.01571034	5.49057321	0.06345035
0.01617241	5.17360679	0.06066806
0.01663448	4.91080917	0.05825566
0.01709655	4.67963553	0.05605873
0.01755862	4.40948390	0.05462857
0.01802069	4.28229042	0.05455542
0.01848276	4.05523857	0.05321470
0.01894482	3.94928642	0.05250085
0.01940689	3.70550690	0.05071183
0.01986896	3.60101326	0.04981965
0.02033103	3.51945438	0.04907483
0.02079310	3.38745143	0.04794643
0.02125517	3.30899703	0.04716356
0.02171724	3.14448584	0.04575910
0.02217931	3.07829543	0.04503980
0.02264138	2.94661661	0.04383730
0.02310344	2.97738085	0.04383074
0.02356551	2.87153408	0.04280578
0.02402758	2.79652070	0.04200543
0.02448965	2.72885428	0.04127522
0.02495172	2.68800850	0.04074190
0.02541379	2.59381973	0.03980146
0.02587586	2.51930000	0.03900479
0.02633793	2.56047534	0.03910998
0.02680000	2.47313984	0.03821829
0.02726206	2.44765217	0.03781950
0.02772413	2.34748785	0.03682962
0.02818620	2.37174805	0.03681551
0.02864827	2.34335680	0.03640274
0.02911034	2.30191965	0.03588309
0.02957241	2.25555735	0.03532503
0.03003448	2.28197347	0.03534861
0.03049655	2.25665387	0.03496755
0.03095862	2.18655590	0.03423602
0.03142068	2.19451842	0.03412463
0.03188275	2.15104929	0.03360480
0.03234482	2.12675135	0.03324404
0.03280689	2.17419882	0.03343779
0.03326896	2.13726035	0.03298712
0.03373103	2.09991419	0.03253421
0.03419310	2.10236991	0.03239691
0.03465517	2.07812928	0.03204913
0.03511724	2.03425366	0.03155287
0.03557930	2.11157660	0.03199307
0.03604137	2.05368688	0.03209005
0.03650344	2.03786959	0.03246393
0.03696551	1.97075795	0.03214441
0.03742758	1.96205812	0.03215450
0.03788965	1.99303116	0.03242513
0.03835172	2.03761443	0.03288585
0.03881379	2.00617787	0.03279234
