0.00372449	0.00000000	0.00000000
0.00419005	0.03465446	0.03465446
0.00465561	0.08511081	0.03879935
0.00512117	0.08851330	0.03150455
0.00558674	2.27388129	0.13976807
0.00605230	7.41266701	0.20764676
0.00651786	8.87690515	0.19315086
0.00698342	11.50313046	0.19752399
0.00744898	22.10674503	0.25065401
0.00791454	16.58232973	0.20097239
0.00838010	12.27574370	0.16029638
0.00884567	9.55594415	0.13136396
0.00931123	7.79073265	0.11016484
0.00977679	6.64810943	0.09281180
0.01024235	5.52172414	0.07966241
0.01070791	4.77525999	0.07228217
0.01117347	4.06178062	0.06527743
0.01163903	3.71929518	0.06100336
0.01210459	3.34292773	0.05662679
0.01257016	2.94184941	0.05205728
0.01303572	2.72850537	0.04915057
0.01350128	2.51260528	0.04632214
0.01396684	2.29338893	0.04349645
0.01443240	2.08910934	0.04079028
0.01489796	1.93345403	0.03857653
0.01536352	1.86595489	0.03730275
0.01582909	1.72170123	0.03529356
0.01629465	1.57472455	0.03323910
0.01676021	1.51790751	0.03214921
0.01722577	1.41606379	0.03061404
0.01769133	1.39419784	0.02996023
0.01815689	1.29217415	0.02901113
0.01862245	1.20065819	0.02832131
0.01908801	1.17644263	0.02809406
0.01955358	1.19896913	0.02834347
0.02001914	1.12006387	0.02733333
0.02048470	1.14973366	0.02761283
0.02095026	1.16034617	0.02762304
0.02141582	1.11204581	0.02693641
0.02188138	1.09424350	0.02659628
0.02234694	1.07064517	0.02618879
0.02281251	1.02046823	0.02544361
0.02327807	1.01252919	0.02521137
0.02374363	0.99389981	0.02484823
0.02420919	0.97006443	0.02442592
0.02467475	0.99686023	0.02462512
0.02514031	0.95776031	0.02401033
0.02560587	0.99593507	0.02435293
0.02607143	0.99569626	0.02421401
0.02653700	0.96932501	0.02376091
0.02700256	0.98345689	0.02381092
0.02746812	0.98063471	0.02365182
0.02793368	0.97886714	0.02349947
0.02839924	1.01812908	0.02384288
0.02886480	1.00287432	0.02353029
0.02933036	1.02966905	0.02372041
0.02979592	1.04713674	0.02379504
0.03026149	1.06281240	0.02384273
0.03072705	1.12218137	0.02437112
0.03119261	1.10279085	0.02404040
0.03165817	1.13292248	0.02424019
0.03212373	1.14467295	0.02424649
0.03258929	1.16708342	0.02438186
0.03305485	1.16278260	0.02495547
0.03352042	1.19893291	0.02564683
0.03398598	1.20025553	0.02580771
0.03445154	1.25503683	0.02646129
0.03491710	1.26518395	0.02659286
0.03538266	1.28299491	0.02678162
0.03584822	1.26032185	0.02664996
0.03631378	1.33929912	0.02758350
0.03677934	1.36589114	0.02796246
0.03724491	1.38786158	0.02828425
0.03771047	1.46092993	0.02904278
0.03817603	1.50515275	0.02943301
0.03864159	1.54526812	0.02976466
0.03910715	1.65176079	0.03071691
0.03957271	1.64674924	0.03061240
0.04003827	1.71336740	0.03116221
0.04050384	1.78091712	0.03170795
0.04096940	1.80338628	0.03183408
0.04143496	1.84993213	0.03217320
0.04190052	1.96724535	0.03310643
0.04236608	2.02042575	0.03347502
0.04283164	2.02375102	0.03342997
0.04329720	2.14421305	0.03432564
0.04376276	2.17089793	0.03445905
0.04422833	2.30530558	0.03542903
0.04469389	2.36328431	0.03578625
0.04515945	2.45019897	0.03635594
0.04562501	2.54299687	0.03694356
0.04609057	2.64024961	0.03755359
0.04655613	2.69849527	0.03787700
0.04702169	2.85148351	0.03884070
0.04748726	2.94703217	0.03939511
0.04795282	3.11618356	0.04040524
0.04841838	3.28507662	0.04138524
0.04888394	3.55046053	0.04292321
0.04934950	3.73979650	0.04393875
0.04981506	3.87706084	0.04463082
0.05028062	4.12076372	0.04590210
0.05074618	4.48243676	0.04775759
0.05121175	5.15577013	0.05109881
0.05167731	6.22312740	0.05599446
0.05214287	7.18852953	0.06003713
0.05260843	7.85365901	0.06260403
