0.00372449	0.00000000	0.00000000
0.00419005	0.17830729	0.07860753
0.00465561	0.08202119	0.03808861
0.00512117	0.09946563	0.03339685
0.00558674	2.71772466	0.15280122
0.00605230	9.69096926	0.23742231
0.00651786	11.12754116	0.21625465
0.00698342	9.48899024	0.17939975
0.00744898	10.41612396	0.17205422
0.00791454	8.37312161	0.14280957
0.00838010	7.28692263	0.12350140
0.00884567	6.19279107	0.10575055
0.00931123	5.28469201	0.09073267
0.00977679	4.94094857	0.08001276
0.01024235	4.43826228	0.07142044
0.01070791	3.93615685	0.06562493
0.01117347	3.48623394	0.06047600
0.01163903	3.18761808	0.05647505
0.01210459	2.94323165	0.05313377
0.01257016	2.70919074	0.04995639
0.01303572	2.51026038	0.04714391
0.01350128	2.35907196	0.04488457
0.01396684	2.28388489	0.04340623
0.01443240	2.04100464	0.04031792
0.01489796	1.92110459	0.03845313
0.01536352	1.83121098	0.03695383
0.01582909	1.66450888	0.03470241
0.01629465	1.58518783	0.03334934
0.01676021	1.50293995	0.03199031
0.01722577	1.47801482	0.03127653
0.01769133	1.36865580	0.02968452
0.01815689	1.31893992	0.02931005
0.01862245	1.23583717	0.02873322
0.01908801	1.20163626	0.02839328
0.01955358	1.19951444	0.02834991
0.02001914	1.18989539	0.02817251
0.02048470	1.18220234	0.02800001
0.02095026	1.10579541	0.02696591
0.02141582	1.12710757	0.02711821
0.02188138	1.11746731	0.02687704
0.02234694	1.02157648	0.02558163
0.02281251	1.04352772	0.02572948
0.02327807	1.03379228	0.02547472
0.02374363	0.99360093	0.02484449
0.02420919	0.97393815	0.02447464
0.02467475	0.95738619	0.02413264
0.02514031	0.95524202	0.02397874
0.02560587	0.95626965	0.02386305
0.02607143	0.95827531	0.02375464
0.02653700	0.96259364	0.02367826
0.02700256	0.91833700	0.02300909
0.02746812	0.88934436	0.02252402
0.02793368	0.89088348	0.02241850
0.02839924	0.84970631	0.02178169
0.02886480	0.91495219	0.02247518
0.02933036	0.86509710	0.02174232
0.02979592	0.86753957	0.02165855
0.03026149	0.87415451	0.02162329
0.03072705	0.88174133	0.02160303
0.03119261	0.87335897	0.02139398
0.03165817	0.86654103	0.02119974
0.03212373	0.86487245	0.02107581
0.03258929	0.89387919	0.02133808
0.03305485	0.89013739	0.02183459
0.03352042	0.89230822	0.02212553
0.03398598	0.93439873	0.02277082
0.03445154	1.00019550	0.02362246
0.03491710	0.89932996	0.02242062
0.03538266	0.98700846	0.02349010
0.03584822	0.97553231	0.02344643
0.03631378	0.97876736	0.02358035
0.03677934	1.01473660	0.02410150
0.03724491	1.01316852	0.02416643
0.03771047	1.01662429	0.02422722
0.03817603	1.01637698	0.02418644
0.03864159	1.03092813	0.02431158
0.03910715	1.04661497	0.02445105
0.03957271	1.08096024	0.02480210
0.04003827	1.04705491	0.02436059
0.04050384	1.05980323	0.02446014
0.04096940	1.18254304	0.02577843
0.04143496	1.13367873	0.02518612
0.04190052	1.20580844	0.02591924
0.04236608	1.22645869	0.02608109
0.04283164	1.23077124	0.02607031
0.04329720	1.19466324	0.02562167
0.04376276	1.26840073	0.02633976
0.04422833	1.32661068	0.02687613
0.04469389	1.28847721	0.02642388
0.04515945	1.32512187	0.02673638
0.04562501	1.38768714	0.02729051
0.04609057	1.41498551	0.02749191
0.04655613	1.43056701	0.02757839
0.04702169	1.47383028	0.02792385
0.04748726	1.53307557	0.02841395
0.04795282	1.58433410	0.02881042
0.04841838	1.65400340	0.02936574
0.04888394	1.62896622	0.02907407
0.04934950	1.72838627	0.02987061
0.04981506	1.75106126	0.02999399
0.05028062	1.79377291	0.03028499
0.05074618	1.82140214	0.03044305
0.05121175	1.88866065	0.03092723
0.05167731	1.93903165	0.03125598
0.05214287	2.03005961	0.03190467
0.05260843	2.07658161	0.03219147
0.05307399	2.09857304	0.03228287
0.05353955	2.19775465	0.03295995
0.05400511	2.30248612	0.03364968
