0.00646896	154.18498067	5.54996085
0.00693103	113.20964893	0.56324217
0.00739310	190.69697361	0.57149066
0.00785517	250.76589548	0.62857613
0.00831724	216.32575312	0.56469537
0.00877931	172.89170834	0.48855512
0.00924138	142.14694029	0.42881447
0.00970345	116.92602379	0.37896368
0.01016552	99.25779798	0.34089622
0.01062758	84.48291515	0.30668169
0.01108965	72.48508724	0.27750667
0.01155172	60.26667393	0.24722057
0.01201379	52.29354234	0.22541855
0.01247586	44.84617844	0.20459450
0.01293793	38.48328953	0.18589776
0.01340000	33.37222385	0.17000164
0.01386207	28.92771037	0.15546348
0.01432414	25.46313752	0.14340377
0.01478620	22.72510163	0.13329156
0.01524827	20.08749232	0.12324674
0.01571034	17.66631643	0.11381465
0.01617241	16.08514337	0.10697341
0.01663448	14.16797829	0.09894995
0.01709655	12.67651460	0.09226504
0.01755862	11.73148613	0.08910508
0.01802069	10.96508559	0.08729832
0.01848276	9.99911131	0.08356110
0.01894482	9.26044061	0.08039385
0.01940689	8.42807115	0.07648029
0.01986896	7.64312107	0.07258112
0.02033103	7.17767660	0.07008307
0.02079310	6.64511583	0.06715387
0.02125517	6.29129268	0.06503218
0.02171724	5.85079019	0.06241801
0.02217931	5.49287153	0.06016460
0.02264138	5.20927148	0.05828683
0.02310344	4.84301711	0.05590101
0.02356551	4.52739584	0.05374891
0.02402758	4.40825906	0.05273877
0.02448965	4.05207918	0.05029655
0.02495172	3.98860996	0.04962913
0.02541379	3.79073543	0.04811615
0.02587586	3.53891214	0.04622882
0.02633793	3.38013493	0.04493599
0.02680000	3.22200254	0.04362244
0.02726206	3.15874723	0.04296338
0.02772413	2.98090219	0.04150204
0.02818620	2.90768058	0.04076336
0.02864827	2.85215766	0.04016073
0.02911034	2.66685696	0.03862288
0.02957241	2.57686794	0.03775737
0.03003448	2.50142900	0.03700932
0.03049655	2.45755413	0.03649087
0.03095862	2.38025571	0.03572028
0.03142068	2.28912483	0.03485243
0.03188275	2.18944294	0.03390338
0.03234482	2.16763512	0.03356205
0.03280689	2.13181552	0.03311027
0.03326896	2.05395253	0.03233783
0.03373103	1.97781098	0.03157417
0.03419310	1.96839632	0.03134767
0.03465517	1.82804326	0.03005891
0.03511724	1.90645520	0.03054567
0.03557930	1.79448919	0.02949327
0.03604137	1.73536207	0.02949839
0.03650344	1.74571490	0.03004689
0.03696551	1.75919950	0.03037011
0.03742758	1.69891592	0.02992071
0.03788965	1.64394290	0.02944883
0.03835172	1.61994112	0.02932228
0.03881379	1.64274779	0.02967379
0.03927586	1.54896814	0.02894024
0.03973792	1.55055531	0.02906781
0.04019999	1.51040234	0.02872220
0.04066206	1.51735754	0.02875081
0.04112413	1.44645748	0.02803141
0.04158620	1.48606138	0.02836936
0.04204827	1.41687686	0.02765597
0.04251034	1.37256084	0.02717384
0.04297241	1.40875941	0.02748016
0.04343448	1.39829567	0.02732749
0.04389654	1.37628154	0.02706019
0.04435861	1.33729098	0.02662214
0.04482068	1.32725635	0.02646959
0.04528275	1.32343329	0.02637772
0.04574482	1.28883617	0.02597746
0.04620689	1.28054838	0.02583919
0.04666896	1.25906037	0.02556736
0.04713103	1.19978512	0.02490520
0.04759310	1.24099837	0.02527467
0.04805516	1.23518785	0.02516102
0.04851723	1.25091850	0.02526484
0.04897930	1.19433955	0.02463262
0.04944137	1.19202420	0.02455451
0.04990344	1.19517665	0.02453231
0.05036551	1.17498816	0.02427030
0.05082758	1.18764013	0.02434557
0.05128965	1.18590075	0.02427329
0.05175172	1.12551485	0.02359424
0.05221378	1.12350229	0.02352007
0.05267585	1.09798688	0.02319930
0.05313792	1.09821833	0.02314930
0.05359999	1.11997411	0.02332504
0.05406206	1.08437395	0.02289907
0.05452413	1.12822900	0.02330483
0.05498620	1.10106577	0.02297079
0.05544827	1.06747751	0.02256661
0.05591034	1.12249841	0.02308899
0.05637240	1.06614770	0.02245086
0.05683447	1.05499459	0.02228291
0.05729654	1.03268073	0.02199659
0.05775861	1.05738484	0.02220814
0.05822068	1.08607158	0.02245717
0.05868275	1.07339095	0.02227530
0.05914482	1.08193117	0.02231388
0.05960689	1.05632238	0.02199916
0.06006896	1.03582017	0.02173615
0.06053102	1.03739916	0.02170460
0.06099309	1.09498496	0.02224937
0.06145516	1.05369973	0.02177792
0.06191723	1.02785657	0.02146137
0.06237930	1.08013451	0.02195200
0.06284137	1.03208130	0.02141120
0.06330344	1.09245457	0.02198027
0.06376551	1.04943104	0.02149630
0.06422758	1.06386460	0.02159611
0.06468964	1.12489540	0.02215875
0.06515171	1.09341618	0.02179932
0.06561378	1.11134348	0.02192982
0.06607585	1.06635519	0.02143530
0.06653792	1.05034817	0.02122777
0.06699999	1.13629859	0.02203205
0.06746206	1.08163015	0.02144974
0.06792413	1.11186328	0.02170117
0.06838620	1.15111427	0.02203423
0.06884826	1.12730308	0.02175895
0.06931033	1.18639580	0.02227515
0.06977240	1.16525572	0.02202903
0.07023447	1.22046188	0.02249762
0.07069654	1.25631164	0.02277812
0.07115861	1.26596382	0.02281780
0.07162068	1.31529055	0.02321004
0.07208275	1.38910260	0.02380267
0.07254482	1.38722125	0.02373757
0.07300688	1.35738633	0.02343277
0.07346895	1.39165887	0.02367813
0.07393102	1.40538568	0.02374623
0.07439309	1.48639394	0.02437122
0.07485516	1.55899548	0.02490898
0.07531723	1.54371801	0.02473612
0.07577930	1.58925580	0.02504775
0.07624137	1.66347038	0.02557462
0.07670344	1.75518884	0.02621755
0.07716550	1.81704792	0.02662260
0.07762757	1.83334969	0.02668816
0.07808964	1.82638749	0.02658469
0.07855171	1.87063789	0.02685183
0.07901378	1.84251075	0.02659668
0.07947585	1.87161898	0.02675359
0.07993792	1.87933294	0.02675583
0.08039999	1.85583471	0.02653629
0.08086206	1.85822747	0.02650194
0.08132412	1.80300043	0.02605459
0.08178619	1.80021355	0.02598442
0.08224826	1.75442659	0.02560242
0.08271033	1.78969955	0.02580923
0.08317240	1.68672342	0.02500749
0.08363447	1.62154154	0.02447287
0.08409654	1.61401662	0.02436986
0.08455861	1.54811446	0.02382195
0.08502067	1.51548678	0.02352539
0.08548274	1.45415832	0.02300084
0.08594481	1.33481334	0.02199556
0.08640688	1.34755889	0.02205921
0.08686895	1.31929351	0.02178601
0.08733102	1.24256477	0.02110398
0.08779309	1.23857909	0.02103088
0.08825516	1.21068612	0.02075450
0.08871723	1.15800816	0.02026079
0.08917929	1.10521897	0.01975739
0.08964136	1.09621527	0.01964102
0.09010343	1.09304097	0.01957686
0.09056550	1.03173012	0.01898564
0.09102757	0.99542522	0.01861469
0.09148964	0.95789286	0.01822754
0.09195171	0.93369532	0.01796369
0.09241378	0.96746815	0.01825296
0.09287585	0.93811051	0.01794203
0.09333791	0.88221169	0.01736813
0.09379998	0.88266418	0.01734187
0.09426205	0.84622434	0.01695026
0.09472412	0.85111252	0.01696923
0.09518619	0.81454862	0.01657176
0.09564826	0.80035189	0.01639780
0.09611033	0.81023984	0.01647009
0.09657240	0.80701678	0.01640883
0.09703447	0.74085750	0.01569465
0.09749653	0.74882877	0.01575175
0.09795860	0.72151279	0.01543515
0.09842067	0.71822658	0.01537372
0.09888274	0.69952327	0.01514611
0.09934481	0.69169913	0.01503553
0.09980688	0.67562030	0.01483462
0.10026895	0.67182504	0.01476783
0.10073102	0.65338772	0.01453934
0.10119309	0.65376199	0.01451887
0.10165515	0.63725236	0.01431037
0.10211722	0.65881927	0.01452627
0.10257929	0.64950326	0.01439916
0.10304136	0.63398158	0.01420255
0.10350343	0.62103967	0.01403340
0.10396550	0.62584727	0.01406440
0.10442757	0.63352060	0.01412714
0.10488964	0.61744886	0.01392392
0.10535171	0.60552640	0.01376638
0.10581377	0.60892057	0.01378237
0.10627584	0.58322229	0.01346662
0.10673791	0.59860327	0.01362077
