0.00372449	0.00000000	0.00000000
0.00419005	0.14681384	0.07132850
0.00465561	0.12202617	0.04645780
0.00512117	0.38752272	0.06592006
0.00558674	11.04012713	0.30797192
0.00605230	22.87207359	0.36474613
0.00651786	18.49699455	0.27881519
0.00698342	12.09932805	0.20257809
0.00744898	19.31689058	0.23430463
0.00791454	16.27699961	0.19911354
0.00838010	12.99622827	0.16493335
0.00884567	10.81990636	0.13978198
0.00931123	8.88051196	0.11761775
0.00977679	7.64511473	0.09952819
0.01024235	6.60955178	0.08715696
0.01070791	5.87979013	0.08020724
0.01117347	5.20233566	0.07387611
0.01163903	4.65388240	0.06823876
0.01210459	4.19702434	0.06344964
0.01257016	4.02297206	0.06087581
0.01303572	3.74883486	0.05761218
0.01350128	3.53117870	0.05491441
0.01396684	3.39305364	0.05290665
0.01443240	3.23254244	0.05073974
0.01489796	3.03565583	0.04833731
0.01536352	2.99973678	0.04729681
0.01582909	2.79911586	0.04500150
0.01629465	2.70595380	0.04357196
0.01676021	2.63127987	0.04232833
0.01722577	2.45235666	0.04028757
0.01769133	2.44331073	0.03966179
0.01815689	2.35507604	0.03916576
0.01862245	2.33645124	0.03950773
0.01908801	2.27143380	0.03903724
0.01955358	2.37814492	0.03991794
0.02001914	2.39898605	0.04000230
0.02048470	2.46159795	0.04040367
0.02095026	2.43989740	0.04005563
0.02141582	2.40260408	0.03959310
0.02188138	2.53878130	0.04051134
0.02234694	2.61368484	0.04091846
0.02281251	2.63188114	0.04086130
0.02327807	2.57725409	0.04022271
0.02374363	2.61912720	0.04033689
0.02420919	2.68694786	0.04065184
0.02467475	2.73349040	0.04077744
0.02514031	2.78318597	0.04092991
0.02560587	2.92550614	0.04173845
0.02607143	2.99031442	0.04196254
0.02653700	3.07653572	0.04233108
0.02700256	3.11101738	0.04234964
0.02746812	3.25634870	0.04309992
0.02793368	3.40510172	0.04382896
0.02839924	3.53937685	0.04445500
0.02886480	3.60799245	0.04463102
0.02933036	3.79206876	0.04552097
0.02979592	3.87542439	0.04577668
0.03026149	4.09396355	0.04679503
0.03072705	4.22926451	0.04731256
0.03119261	4.53891959	0.04877210
0.03165817	4.66694901	0.04919856
0.03212373	4.98104727	0.05057881
0.03258929	5.24187841	0.05167248
0.03305485	5.68697430	0.05518958
0.03352042	5.99704369	0.05735943
0.03398598	6.38047314	0.05950302
0.03445154	7.02994636	0.06262659
0.03491710	7.61123568	0.06522525
0.03538266	8.48441203	0.06887082
0.03584822	9.98988503	0.07503019
0.03631378	13.20072217	0.08659830
0.03677934	18.97055043	0.10420951
0.03724491	28.28745175	0.12769343
0.03771047	41.40737696	0.15461879
0.03817603	59.22168840	0.18462260
0.03864159	82.37617200	0.21732008
0.03910715	111.58078647	0.25246356
0.03957271	160.74926925	0.30245313
0.04003827	270.61653466	0.39163382
0.04050384	498.16307677	0.53031281
0.04096940	847.22795326	0.68999840
0.04143496	1175.99545033	0.81118353
0.04190052	1207.27282004	0.82013575
0.04236608	917.83195419	0.71347855
0.04283164	554.13537147	0.55317868
0.04329720	291.67138817	0.40034244
0.04376276	139.96234108	0.27668726
0.04422833	60.61048706	0.18166399
0.04469389	32.22725226	0.13215082
0.04515945	21.92583119	0.10875587
0.04562501	16.94159974	0.09535490
0.04609057	14.04016499	0.08659944
0.04655613	12.20642137	0.08055804
0.04702169	10.89121908	0.07590841
0.04748726	9.89372962	0.07218216
0.04795282	9.10485259	0.06906573
0.04841838	8.36683198	0.06604702
0.04888394	7.81823338	0.06369482
0.04934950	7.19851212	0.06096002
0.04981506	6.83183808	0.05924509
0.05028062	6.42670139	0.05732417
0.05074618	6.15850666	0.05597872
0.05121175	5.84277480	0.05439683
0.05167731	5.50817913	0.05267987
0.05214287	5.17259701	0.05092772
0.05260843	4.99054630	0.04990457
0.05307399	4.78112911	0.04872764
0.05353955	4.61521744	0.04776316
0.05400511	4.36806429	0.04634757
0.05447068	4.27086492	0.04571982
0.05493624	3.97083272	0.04398098
0.05540180	3.98961603	0.04397852
0.05586736	3.77468521	0.04267902
0.05633292	3.59795252	0.04156232
0.05679848	3.52513954	0.04104243
0.05726404	3.50441541	0.04082672
0.05772960	3.34322406	0.03978144
0.05819517	3.15626524	0.03856545
0.05866073	3.11066195	0.03819013
0.05912629	3.08394414	0.03793689
0.05959185	2.95931570	0.03707766
0.06005741	2.75770878	0.03570788
0.06052297	2.75281049	0.03559659
0.06098853	2.75281081	0.03550897
0.06145410	2.63055471	0.03463139
0.06191966	2.62059039	0.03448828
0.06238522	2.56284745	0.03402671
0.06285078	2.45571208	0.03323497
0.06331634	2.36079965	0.03250747
0.06378190	2.36992196	0.03249605
0.06424746	2.24363035	0.03154883
0.06471302	2.28026197	0.03172911
0.06517859	2.16661576	0.03085957
0.06564415	2.11070177	0.03039155
0.06610971	2.15947463	0.03067169
0.06657527	2.02815344	0.02966038
0.06704083	2.07017766	0.02989552
0.06750639	2.06723129	0.02980878
0.06797195	1.96964542	0.02903376
0.06843752	2.01970734	0.02933541
0.06890308	1.94445489	0.02872289
0.06936864	1.95232376	0.02871438
0.06983420	1.99341680	0.02895237
0.07029976	1.98216887	0.02880938
0.07076532	2.12463609	0.02976179
0.07123088	2.34810647	0.03122307
0.07169644	2.66239705	0.03317153
0.07216201	3.08279982	0.03561865
0.07262757	3.28913553	0.03671497
0.07309313	3.02578211	0.03513895
0.07355869	2.73162587	0.03331954
0.07402425	2.33712149	0.03075099
0.07448981	2.09127570	0.02902780
0.07495537	1.79691545	0.02685271
0.07542094	1.71465144	0.02617546
0.07588650	1.63911352	0.02554156
0.07635206	1.51570095	0.02450741
0.07681762	1.47704267	0.02414299
0.07728318	1.51840389	0.02442993
0.07774874	1.48727353	0.02412583
0.07821430	1.43488168	0.02364940
0.07867986	1.46383354	0.02383910
0.07914543	1.47794812	0.02390513
0.07961099	1.42052059	0.02339038
0.08007655	1.44994562	0.02358113
0.08054211	1.48275957	0.02379922
0.08100767	1.55707892	0.02434066
0.08147323	1.57329699	0.02441818
0.08193879	1.71252629	0.02542705
0.08240436	1.96996528	0.02721438
0.08286992	2.38540360	0.02988832
0.08333548	3.01423570	0.03353331
0.08380104	3.46626969	0.03588914
0.08426660	3.48334477	0.03591008
0.08473216	2.93981877	0.03292201
0.08519772	2.26056174	0.02881366
0.08566328	1.75869031	0.02536699
0.08612885	1.46811833	0.02313192
0.08659441	1.26964917	0.02147217
0.08705997	1.17825752	0.02064323
0.08752553	1.12529696	0.02013574
0.08799109	1.09420952	0.01981915
0.08845665	1.06936125	0.01955538
0.08892221	1.05043606	0.01934674
0.08938777	1.02658055	0.01908791
0.08985334	0.98822271	0.01869294
0.09031890	0.98714828	0.01864911
0.09078446	0.99385069	0.01867564
0.09125002	1.01007386	0.01879311
0.09171558	0.94842549	0.01817767
0.09218114	0.92932457	0.01796058
0.09264670	0.95145592	0.01814108
0.09311227	0.96494450	0.01823403
0.09357783	0.93226037	0.01789034
0.09404339	0.91779498	0.01771955
0.09450895	0.94209619	0.01792004
0.09497451	0.91098276	0.01759114
0.09544007	0.92826425	0.01772357
0.09590563	0.90910542	0.01750863
0.09637119	0.90312129	0.01742060
0.09683676	0.88121056	0.01717720
0.09730232	0.89902147	0.01732047
