0.00646896	157.87865377	5.61604516
0.00693103	113.77906934	0.56465688
0.00739310	186.98302870	0.56589823
0.00785517	241.88499202	0.61734525
0.00831724	205.60430587	0.55052395
0.00877931	166.43963778	0.47935235
0.00924138	136.01475033	0.41946302
0.00970345	113.25596974	0.37296884
0.01016552	96.76734313	0.33659238
0.01062758	82.57983919	0.30320784
0.01108965	70.08256725	0.27286893
0.01155172	58.81627112	0.24422760
0.01201379	50.64999180	0.22184790
0.01247586	43.33762436	0.20112395
0.01293793	37.30290430	0.18302457
0.01340000	32.31925693	0.16729818
0.01386207	28.51454870	0.15434928
0.01432414	25.19513769	0.14264711
0.01478620	22.05094022	0.13129957
0.01524827	19.68032764	0.12199127
0.01571034	17.43105934	0.11305429
0.01617241	15.63270108	0.10545821
0.01663448	14.12877068	0.09881294
0.01709655	12.70715826	0.09237649
0.01755862	11.52057628	0.08830048
0.01802069	10.53979811	0.08558861
0.01848276	9.92799259	0.08326340
0.01894482	9.13189194	0.07983390
0.01940689	8.33981057	0.07607878
0.01986896	7.74447821	0.07306079
0.02033103	7.03317618	0.06937403
0.02079310	6.65304814	0.06719394
0.02125517	6.22950431	0.06471205
0.02171724	5.84792250	0.06240271
0.02217931	5.43605712	0.05985264
0.02264138	5.35095073	0.05907414
0.02310344	4.87129888	0.05606399
0.02356551	4.55551091	0.05391554
0.02402758	4.38661869	0.05260916
0.02448965	4.08579207	0.05050535
0.02495172	3.95459424	0.04941706
0.02541379	3.73000251	0.04772915
0.02587586	3.57639159	0.04647298
0.02633793	3.36719471	0.04484990
0.02680000	3.31355372	0.04423785
0.02726206	3.15808230	0.04295886
0.02772413	3.07725249	0.04216743
0.02818620	2.86704635	0.04047752
0.02864827	2.81136426	0.03987249
0.02911034	2.75250889	0.03923821
0.02957241	2.63651185	0.03819183
0.03003448	2.52028867	0.03714857
0.03049655	2.50338053	0.03682953
0.03095862	2.33031552	0.03534357
0.03142068	2.33053042	0.03516622
0.03188275	2.25589281	0.03441402
0.03234482	2.17094854	0.03358769
0.03280689	2.19885288	0.03362683
0.03326896	2.08180887	0.03255638
0.03373103	2.06840173	0.03228918
0.03419310	1.98713969	0.03149656
0.03465517	1.86055430	0.03032503
0.03511724	1.89726755	0.03047198
0.03557930	1.86231968	0.03004551
0.03604137	1.82654462	0.03026345
0.03650344	1.76575542	0.03021886
0.03696551	1.78857503	0.03062262
0.03742758	1.69270930	0.02986600
0.03788965	1.72776342	0.03019026
0.03835172	1.70044395	0.03004203
0.03881379	1.64097695	0.02965780
0.03927586	1.58623687	0.02928633
0.03973792	1.62786456	0.02978364
0.04019999	1.56962594	0.02927989
0.04066206	1.52098918	0.02878519
0.04112413	1.54863756	0.02900461
0.04158620	1.55145490	0.02898683
0.04204827	1.49541476	0.02841213
0.04251034	1.47450552	0.02816491
0.04297241	1.46083591	0.02798347
0.04343448	1.38297497	0.02717737
0.04389654	1.45933182	0.02786469
0.04435861	1.40454571	0.02728336
0.04482068	1.38464812	0.02703582
0.04528275	1.32779986	0.02642120
0.04574482	1.32183430	0.02630791
0.04620689	1.35837233	0.02661278
0.04666896	1.33786943	0.02635539
0.04713103	1.30916044	0.02601566
0.04759310	1.31247883	0.02599238
0.04805516	1.32815156	0.02609069
0.04851723	1.28663721	0.02562301
0.04897930	1.26003667	0.02530104
0.04944137	1.29194841	0.02556297
0.04990344	1.23666614	0.02495448
0.05036551	1.23930187	0.02492568
0.05082758	1.26908008	0.02516646
0.05128965	1.20730576	0.02449138
0.05175172	1.22982585	0.02466335
0.05221378	1.22534853	0.02456300
0.05267585	1.22096325	0.02446401
0.05313792	1.20297017	0.02422819
0.05359999	1.24388386	0.02458150
0.05406206	1.18298384	0.02391761
0.05452413	1.20613549	0.02409602
0.05498620	1.19493494	0.02392993
0.05544827	1.17918451	0.02371799
0.05591034	1.19227147	0.02379576
0.05637240	1.23644175	0.02417748
0.05683447	1.17776430	0.02354377
0.05729654	1.23513181	0.02405631
0.05775861	1.20997132	0.02375654
0.05822068	1.17700834	0.02337844
0.05868275	1.18275198	0.02338253
0.05914482	1.15255912	0.02303068
0.05960689	1.16311549	0.02308444
0.06006896	1.21295266	0.02352136
0.06053102	1.20582686	0.02340029
0.06099309	1.17336476	0.02303192
0.06145516	1.15864453	0.02283669
0.06191723	1.19861291	0.02317559
0.06237930	1.19720676	0.02311106
0.06284137	1.20137398	0.02310060
0.06330344	1.25179818	0.02352873
0.06376551	1.24038694	0.02337036
0.06422758	1.23249046	0.02324471
0.06468964	1.24110331	0.02327519
0.06515171	1.28401780	0.02362304
0.06561378	1.25591303	0.02331259
0.06607585	1.28880501	0.02356526
0.06653792	1.29291615	0.02355173
0.06699999	1.30707574	0.02362975
0.06746206	1.35375710	0.02399678
0.06792413	1.33751191	0.02380161
0.06838620	1.35742008	0.02392741
0.06884826	1.40633894	0.02430315
0.06931033	1.46689404	0.02476881
0.06977240	1.46250480	0.02467933
0.07023447	1.45272758	0.02454520
0.07069654	1.51002547	0.02497246
0.07115861	1.55949631	0.02532534
0.07162068	1.59677399	0.02557330
0.07208275	1.66094654	0.02602774
0.07254482	1.67478362	0.02608211
0.07300688	1.70959492	0.02629775
0.07346895	1.74512810	0.02651518
0.07393102	1.82449749	0.02705631
0.07439309	1.83237535	0.02705936
0.07485516	1.84470826	0.02709552
0.07531723	1.92146711	0.02759714
0.07577930	1.95708474	0.02779563
0.07624137	1.96731278	0.02781240
0.07670344	1.99354795	0.02794110
0.07716550	2.02089357	0.02807625
0.07762757	2.08440059	0.02845684
0.07808964	2.11134712	0.02858347
0.07855171	2.14884352	0.02877938
0.07901378	2.27773203	0.02957152
0.07947585	2.25442393	0.02936238
0.07993792	2.24896335	0.02926900
0.08039999	2.21691264	0.02900313
0.08086206	2.26911819	0.02928578
0.08132412	2.23895795	0.02903416
0.08178619	2.19726570	0.02870730
0.08224826	2.26897253	0.02911575
0.08271033	2.14523071	0.02825674
0.08317240	2.18153919	0.02844001
0.08363447	2.15355367	0.02820322
0.08409654	2.06957693	0.02759559
0.08455861	2.02111096	0.02721892
