0.00372449	14.46951412	4.37603630
0.00419005	12.81891863	0.66650788
0.00465561	11.53190961	0.45162996
0.00512117	9.83474357	0.33208599
0.00558674	8.96815494	0.27757199
0.00605230	9.19279823	0.23123937
0.00651786	9.25476660	0.19721893
0.00698342	8.43219532	0.16911501
0.00744898	8.24432478	0.15306990
0.00791454	7.16203901	0.13207845
0.00838010	7.20783879	0.12282940
0.00884567	7.00495236	0.11247138
0.00931123	6.81610278	0.10304381
0.00977679	7.29468389	0.09722039
0.01024235	7.00462793	0.08972399
0.01070791	5.87648216	0.08018467
0.01117347	5.21792794	0.07398673
0.01163903	4.63770307	0.06812004
0.01210459	4.18024975	0.06332272
0.01257016	3.89029101	0.05986353
0.01303572	3.56200332	0.05615822
0.01350128	3.42649318	0.05409429
0.01396684	3.23101939	0.05162793
0.01443240	3.07348046	0.04947563
0.01489796	2.91044556	0.04732994
0.01536352	2.80803368	0.04576057
0.01582909	2.76679793	0.04474096
0.01629465	2.64698800	0.04309460
0.01676021	2.58977158	0.04199314
0.01722577	2.53338453	0.04094773
0.01769133	2.52965186	0.04035649
0.01815689	2.43810533	0.03985018
0.01862245	2.42376957	0.04023920
0.01908801	2.41780000	0.04027534
0.01955358	2.42127020	0.04027825
0.02001914	2.36476432	0.03971596
0.02048470	2.49830072	0.04070376
0.02095026	2.46379474	0.04025131
0.02141582	2.44779163	0.03996369
0.02188138	2.43315983	0.03965969
0.02234694	2.55909341	0.04048888
0.02281251	2.51039575	0.03990710
0.02327807	2.55029400	0.04001178
0.02374363	2.58558236	0.04007775
0.02420919	2.63834776	0.04028252
0.02467475	2.68166410	0.04038903
0.02514031	2.80625975	0.04109922
0.02560587	2.82402181	0.04100811
0.02607143	2.89954308	0.04132074
0.02653700	3.02994557	0.04200933
0.02700256	3.22486301	0.04311755
0.02746812	3.34907167	0.04370924
0.02793368	3.55287214	0.04476988
0.02839924	3.80636940	0.04610125
0.02886480	4.73669999	0.05113778
0.02933036	7.30505730	0.06318081
0.02979592	13.65321159	0.08592154
0.03026149	22.97507079	0.11085522
0.03072705	36.40940822	0.13881960
0.03119261	55.07099070	0.16988563
0.03165817	81.31713676	0.20536524
0.03212373	115.87949409	0.24395601
0.03258929	158.94840127	0.28454040
0.03305485	209.82834311	0.33523434
0.03352042	277.72886235	0.39034331
0.03398598	352.28475055	0.44213971
0.03445154	418.33458104	0.48310845
0.03491710	470.08333055	0.51259646
0.03538266	496.57034297	0.52688368
0.03584822	484.11334783	0.52231120
0.03631378	451.89545624	0.50667506
0.03677934	431.70708551	0.49712082
0.03724491	422.45834117	0.49347322
0.03771047	399.48365989	0.48025614
0.03817603	367.15608106	0.45969505
0.03864159	337.41556623	0.43982672
0.03910715	304.35994752	0.41696322
0.03957271	259.99544056	0.38465062
0.04003827	206.87716037	0.34242014
0.04050384	158.04906471	0.29870488
0.04096940	125.68208197	0.26575695
0.04143496	97.95715446	0.23411777
0.04190052	70.97838026	0.19885938
0.04236608	49.11896954	0.16505320
0.04283164	32.69509000	0.13436890
0.04329720	20.50608479	0.10615149
0.04376276	10.82351257	0.07694275
0.04422833	5.13377142	0.05287048
0.04469389	3.68819832	0.04470595
0.04515945	3.32135890	0.04232847
0.04562501	3.12708953	0.04096717
0.04609057	2.97047984	0.03983293
0.04655613	2.88406447	0.03915770
0.04702169	2.67094508	0.03759102
0.04748726	2.65566114	0.03739695
0.04795282	2.51610011	0.03630698
0.04841838	2.49309807	0.03605308
0.04888394	2.43043398	0.03551336
0.04934950	2.33039377	0.03468473
0.04981506	2.28521273	0.03426470
0.05028062	2.18510680	0.03342566
0.05074618	2.12040221	0.03284690
0.05121175	2.14349987	0.03294775
0.05167731	2.07450877	0.03232945
0.05214287	2.08726441	0.03235107
0.05260843	2.08040744	0.03222111
0.05307399	1.94238341	0.03105830
0.05353955	1.88472881	0.03052259
0.05400511	1.92333329	0.03075457
0.05447068	1.86129415	0.03018242
