0.00646896	111.29730738	4.71532045
0.00693103	85.73321515	0.49014886
0.00739310	141.20258083	0.49176606
0.00785517	179.10402800	0.53122234
0.00831724	153.37595928	0.47548713
0.00877931	124.46608109	0.41452621
0.00924138	103.40031360	0.36573086
0.00970345	85.61964731	0.32428639
0.01016552	72.82931146	0.29200681
0.01062758	62.43049671	0.26363423
0.01108965	53.44006548	0.23827725
0.01155172	44.76530012	0.21306727
0.01201379	38.71502053	0.19395696
0.01247586	33.12901584	0.17584722
0.01293793	28.56458301	0.16015924
0.01340000	24.89250597	0.14682325
0.01386207	22.28883872	0.13646305
0.01432414	19.49890004	0.12549016
0.01478620	16.91708678	0.11500389
0.01524827	15.04608256	0.10666558
0.01571034	13.54518010	0.09965923
0.01617241	12.16239992	0.09301929
0.01663448	10.84965848	0.08659038
0.01709655	9.85124421	0.08133599
0.01755862	9.19492436	0.07888602
0.01802069	8.57709186	0.07720935
0.01848276	7.99810897	0.07473380
0.01894482	7.21682709	0.07097087
0.01940689	6.66739959	0.06802424
0.01986896	6.24803250	0.06562358
0.02033103	5.70970753	0.06250692
0.02079310	5.28347999	0.05987972
0.02125517	4.87766032	0.05726169
0.02171724	4.44102500	0.05438063
0.02217931	4.27425284	0.05307273
0.02264138	3.99456078	0.05104068
0.02310344	3.73058165	0.04906252
0.02356551	3.62522391	0.04809643
0.02402758	3.47000811	0.04679093
0.02448965	3.33538283	0.04563227
0.02495172	3.09465169	0.04371513
0.02541379	2.89695364	0.04206296
0.02587586	2.85765485	0.04154156
0.02633793	2.75262456	0.04055093
0.02680000	2.61078481	0.03926743
0.02726206	2.56568619	0.03872066
0.02772413	2.43054244	0.03747548
0.02818620	2.35763805	0.03670584
0.02864827	2.33884283	0.03636766
0.02911034	2.26962799	0.03563052
0.02957241	2.13916947	0.03440157
0.03003448	2.06384927	0.03361677
0.03049655	2.04134282	0.03325758
0.03095862	1.95425394	0.03236633
0.03142068	1.92894713	0.03199326
0.03188275	1.88133081	0.03142742
0.03234482	1.85160593	0.03101914
0.03280689	1.74792912	0.02998126
0.03326896	1.81908252	0.03043280
0.03373103	1.74917484	0.02969314
0.03419310	1.69467121	0.02908652
0.03465517	1.74614776	0.02937788
0.03511724	1.64000264	0.02833079
0.03557930	1.62634580	0.02807753
0.03604137	1.59616886	0.02829063
0.03650344	1.57652179	0.02855373
0.03696551	1.59334500	0.02890305
0.03742758	1.56228147	0.02869231
0.03788965	1.55938804	0.02868149
0.03835172	1.52096350	0.02841237
0.03881379	1.48531795	0.02821612
0.03927586	1.49461886	0.02842799
0.03973792	1.51533476	0.02873578
0.04019999	1.46467543	0.02828408
0.04066206	1.48180637	0.02841200
0.04112413	1.47219765	0.02827972
0.04158620	1.46050780	0.02812439
0.04204827	1.47883790	0.02825421
0.04251034	1.38648797	0.02731136
0.04297241	1.39994048	0.02739401
0.04343448	1.41782350	0.02751765
0.04389654	1.39729555	0.02726600
0.04435861	1.43153944	0.02754429
0.04482068	1.39793965	0.02716527
0.04528275	1.35909841	0.02673078
0.04574482	1.37273622	0.02680966
0.04620689	1.38924332	0.02691349
0.04666896	1.44315273	0.02737277
0.04713103	1.40737038	0.02697383
0.04759310	1.44042610	0.02722986
0.04805516	1.35833856	0.02638552
0.04851723	1.36772673	0.02641811
0.04897930	1.38912971	0.02656551
0.04944137	1.37051984	0.02632882
0.04990344	1.43803113	0.02690955
0.05036551	1.41716961	0.02665443
0.05082758	1.40574922	0.02648692
0.05128965	1.44052480	0.02675253
0.05175172	1.44150444	0.02670166
0.05221378	1.43455437	0.02657726
0.05267585	1.51144814	0.02721905
0.05313792	1.48046607	0.02687774
0.05359999	1.50790132	0.02706480
0.05406206	1.50026951	0.02693475
0.05452413	1.57804127	0.02756173
0.05498620	1.55772593	0.02732215
0.05544827	1.57677147	0.02742656
0.05591034	1.60026564	0.02756818
0.05637240	1.60856232	0.02757676
0.05683447	1.64791224	0.02784927
0.05729654	1.72056417	0.02839277
0.05775861	1.70974320	0.02823977
0.05822068	1.76571157	0.02863424
0.05868275	1.74494820	0.02840115
0.05914482	1.80217037	0.02879872
0.05960689	1.89107432	0.02943488
0.06006896	1.94893414	0.02981529
0.06053102	1.94639070	0.02972993
0.06099309	2.00432218	0.03010215
0.06145516	2.04355918	0.03032855
0.06191723	2.11577088	0.03079113
0.06237930	2.18529142	0.03122410
0.06284137	2.19065442	0.03119400
0.06330344	2.25603166	0.03158667
0.06376551	2.29771917	0.03180792
0.06422758	2.42806951	0.03262593
0.06468964	2.51611858	0.03314018
0.06515171	2.58684560	0.03353015
0.06561378	2.67177525	0.03400250
0.06607585	2.77055165	0.03455110
0.06653792	2.79287047	0.03461490
0.06699999	2.93483248	0.03540791
0.06746206	2.99902941	0.03571683
0.06792413	3.11970518	0.03635083
0.06838620	3.21834997	0.03684302
0.06884826	3.31782935	0.03732885
0.06931033	3.43744150	0.03791609
0.06977240	3.62097123	0.03883267
0.07023447	3.82372567	0.03982152
0.07069654	3.91239299	0.04019670
0.07115861	4.19458358	0.04153436
0.07162068	4.29916886	0.04196212
0.07208275	4.47907485	0.04274179
0.07254482	4.62063331	0.04332256
0.07300688	4.84047479	0.04425027
0.07346895	4.98318779	0.04480584
0.07393102	5.08229157	0.04515718
0.07439309	5.24824144	0.04579491
0.07485516	5.61701675	0.04728098
0.07531723	6.27213089	0.04986033
0.07577930	7.84829855	0.05566209
0.07624137	11.16455568	0.06625557
0.07670344	16.35534106	0.08003131
0.07716550	22.64314772	0.09398006
0.07762757	29.03824767	0.10621387
0.07808964	34.34658071	0.11528609
0.07855171	38.15747871	0.12127432
0.07901378	39.45251145	0.12307213
0.07947585	38.92101071	0.12200159
