0.00372449	0.00000000	0.00000000
0.00419005	0.17323733	0.07748191
0.00465561	0.09083991	0.04008395
0.00512117	0.43090324	0.06951186
0.00558674	14.31586430	0.35069766
0.00605230	51.06005966	0.54497751
0.00651786	51.65083498	0.46591268
0.00698342	23.80071118	0.28412327
0.00744898	15.19844301	0.20783171
0.00791454	10.92463493	0.16312371
0.00838010	8.14800929	0.13059470
0.00884567	6.55874489	0.10883029
0.00931123	5.68772687	0.09412895
0.00977679	5.42472696	0.08383841
0.01024235	4.85483620	0.07469703
0.01070791	4.42946344	0.06961586
0.01117347	4.24871921	0.06676269
0.01163903	4.14573333	0.06440567
0.01210459	3.90188275	0.06117804
0.01257016	3.85393895	0.05958318
0.01303572	3.81255911	0.05809978
0.01350128	3.74058814	0.05651925
0.01396684	3.61951710	0.05464372
0.01443240	3.54327260	0.05312249
0.01489796	3.56156765	0.05235725
0.01536352	3.44378192	0.05067668
0.01582909	3.34295337	0.04917923
0.01629465	3.31849713	0.04825226
0.01676021	3.27335497	0.04721110
0.01722577	3.29530947	0.04670112
0.01769133	3.35374826	0.04646738
0.01815689	3.36934004	0.04684643
0.01862245	3.40314952	0.04768087
0.01908801	3.52570693	0.04863537
0.01955358	3.52560634	0.04860331
0.02001914	3.67538044	0.04951335
0.02048470	3.84215323	0.05047770
0.02095026	3.82492512	0.05015211
0.02141582	3.90248758	0.05046022
0.02188138	3.98096802	0.05072923
0.02234694	4.20909107	0.05192624
0.02281251	4.26253714	0.05200117
0.02327807	4.24906543	0.05164632
0.02374363	4.36996096	0.05210302
0.02420919	4.47581219	0.05246703
0.02467475	4.71118944	0.05353361
0.02514031	4.78130140	0.05364666
0.02560587	4.94270926	0.05425232
0.02607143	5.12880407	0.05495552
0.02653700	5.37083769	0.05593058
0.02700256	5.60297220	0.05683393
0.02746812	5.88355865	0.05793367
0.02793368	6.11089546	0.05871493
0.02839924	6.50418845	0.06026342
0.02886480	6.64766785	0.06058130
0.02933036	7.08241482	0.06221055
0.02979592	7.49934421	0.06367901
0.03026149	7.98967129	0.06537206
0.03072705	8.51238978	0.06712275
0.03119261	9.32671783	0.06991327
0.03165817	10.03608862	0.07214698
0.03212373	11.26869456	0.07607554
0.03258929	12.51828768	0.07985246
0.03305485	15.06977391	0.08984001
0.03352042	19.71389324	0.10399739
0.03398598	27.98906687	0.12462547
0.03445154	40.70588107	0.15069933
0.03491710	58.23220217	0.18041381
0.03538266	82.23843011	0.21441826
0.03584822	113.92603932	0.25337707
0.03631378	156.51589212	0.29818773
0.03677934	218.64168715	0.35378047
0.03724491	331.06397528	0.43684524
0.03771047	534.60009722	0.55556891
0.03817603	825.48000950	0.68928328
0.03864159	1067.22534350	0.78221676
0.03910715	1118.06064708	0.79916541
0.03957271	951.48786944	0.73584307
0.04003827	684.18645289	0.62271635
0.04050384	421.51493450	0.48781240
0.04096940	228.60803122	0.35842120
0.04143496	118.21160971	0.25718543
0.04190052	67.86371656	0.19444727
0.04236608	43.53126131	0.15538173
0.04283164	30.30351090	0.12936118
0.04329720	22.62520205	0.11150156
0.04376276	18.16836340	0.09968768
0.04422833	15.78211206	0.09269953
0.04469389	13.80627712	0.08649610
0.04515945	12.43660303	0.08190785
0.04562501	11.33741152	0.07800506
0.04609057	10.51837712	0.07495547
0.04655613	9.78066503	0.07211057
0.04702169	9.11994484	0.06946207
0.04748726	8.33762520	0.06626299
0.04795282	7.89122904	0.06429815
0.04841838	7.43158895	0.06224630
0.04888394	7.08828841	0.06064856
0.04934950	6.65179971	0.05859942
0.04981506	6.37044903	0.05720956
0.05028062	6.03160705	0.05553416
0.05074618	5.71666796	0.05393327
0.05121175	5.48920892	0.05272528
0.05167731	5.31247780	0.05173557
0.05214287	5.06411558	0.05039085
0.05260843	4.80100746	0.04894772
0.05307399	4.73723439	0.04850345
0.05353955	4.49188047	0.04712063
0.05400511	4.28585316	0.04590934
