0.00646896	158.63185105	5.62942555
0.00693103	112.82133282	0.56227536
0.00739310	190.05804775	0.57053248
0.00785517	245.27975296	0.62166226
0.00831724	213.28136051	0.56070776
0.00877931	170.42526275	0.48505777
0.00924138	137.91859046	0.42238850
0.00970345	114.12764979	0.37440138
0.01016552	97.19079110	0.33732803
0.01062758	83.72906191	0.30531034
0.01108965	71.00977156	0.27466805
0.01155172	59.72157521	0.24610000
0.01201379	52.02282977	0.22483432
0.01247586	45.11689756	0.20521110
0.01293793	38.76952402	0.18658782
0.01340000	33.77994349	0.17103697
0.01386207	29.39926933	0.15672548
0.01432414	25.88467135	0.14458590
0.01478620	22.95259836	0.13395708
0.01524827	20.53418342	0.12460954
0.01571034	18.37786901	0.11608410
0.01617241	16.40999256	0.10804821
0.01663448	14.91299478	0.10151823
0.01709655	13.47038782	0.09511024
0.01755862	12.21799369	0.09093392
0.01802069	11.54896974	0.08959246
0.01848276	10.59537110	0.08601645
0.01894482	9.67535089	0.08217512
0.01940689	8.86504611	0.07843790
0.01986896	8.22379119	0.07528775
0.02033103	7.84268426	0.07325774
0.02079310	7.40323238	0.07088110
0.02125517	6.77985953	0.06751010
0.02171724	6.26718276	0.06460094
0.02217931	5.86637538	0.06217650
0.02264138	5.43695008	0.05954696
0.02310344	5.14951318	0.05764275
0.02356551	4.77143947	0.05517853
0.02402758	4.48757388	0.05321110
0.02448965	4.22002850	0.05132830
0.02495172	4.06268705	0.05008787
0.02541379	3.79645836	0.04815245
0.02587586	3.77416712	0.04774067
0.02633793	3.53429603	0.04594929
0.02680000	3.42315293	0.04496350
0.02726206	3.23993422	0.04351200
0.02772413	3.18056640	0.04286944
0.02818620	2.99230519	0.04135229
0.02864827	2.86682677	0.04026387
0.02911034	2.78501023	0.03946919
0.02957241	2.73043262	0.03886614
0.03003448	2.64027234	0.03802256
0.03049655	2.50290139	0.03682600
0.03095862	2.47039460	0.03639035
0.03142068	2.30435159	0.03496816
0.03188275	2.31909855	0.03489280
0.03234482	2.18185135	0.03367193
0.03280689	2.23061528	0.03386883
0.03326896	2.20132844	0.03347789
0.03373103	2.09900725	0.03252719
0.03419310	2.04643830	0.03196306
0.03465517	2.02751790	0.03165646
0.03511724	2.01417592	0.03139677
0.03557930	1.94728337	0.03072324
0.03604137	1.83302047	0.03031705
0.03650344	1.85053782	0.03093583
0.03696551	1.81056190	0.03081027
0.03742758	1.86827201	0.03137660
0.03788965	1.73099201	0.03021845
0.03835172	1.72864866	0.03029015
0.03881379	1.69609168	0.03015173
0.03927586	1.68088581	0.03014741
0.03973792	1.67365232	0.03019960
0.04019999	1.64496608	0.02997435
0.04066206	1.58146942	0.02935192
0.04112413	1.55899614	0.02910145
0.04158620	1.57746346	0.02922879
0.04204827	1.55609846	0.02898287
0.04251034	1.51364037	0.02853623
0.04297241	1.51762207	0.02852218
0.04343448	1.41114069	0.02745272
0.04389654	1.48082546	0.02806914
0.04435861	1.44326820	0.02765690
0.04482068	1.44700610	0.02763789
0.04528275	1.36958493	0.02683371
0.04574482	1.38585032	0.02693742
0.04620689	1.36506819	0.02667830
0.04666896	1.38806131	0.02684521
0.04713103	1.33749171	0.02629565
0.04759310	1.33923831	0.02625602
0.04805516	1.34520122	0.02625762
0.04851723	1.35253020	0.02627094
0.04897930	1.30187616	0.02571767
0.04944137	1.28813352	0.02552520
0.04990344	1.28144436	0.02540225
0.05036551	1.28505762	0.02538164
0.05082758	1.26830353	0.02515875
0.05128965	1.23285492	0.02474916
0.05175172	1.29998572	0.02535710
0.05221378	1.25263950	0.02483503
0.05267585	1.25443093	0.02479703
0.05313792	1.27379567	0.02493122
0.05359999	1.25165227	0.02465814
0.05406206	1.27296958	0.02481061
0.05452413	1.24318844	0.02446334
0.05498620	1.23795446	0.02435688
0.05544827	1.24473407	0.02436831
0.05591034	1.20715699	0.02394385
0.05637240	1.21933497	0.02400964
0.05683447	1.20636550	0.02382793
0.05729654	1.22344153	0.02394220
0.05775861	1.21574554	0.02381316
0.05822068	1.22119445	0.02381322
0.05868275	1.21226613	0.02367248
0.05914482	1.20058710	0.02350564
0.05960689	1.20137442	0.02346103
0.06006896	1.23044968	0.02369040
0.06053102	1.20740532	0.02341560
0.06099309	1.29923569	0.02423582
0.06145516	1.24004955	0.02362531
0.06191723	1.25769323	0.02373988
0.06237930	1.24548904	0.02357247
0.06284137	1.28209296	0.02386404
0.06330344	1.28683205	0.02385570
0.06376551	1.29255421	0.02385674
0.06422758	1.22393472	0.02316389
0.06468964	1.26033517	0.02345483
0.06515171	1.29678829	0.02374022
0.06561378	1.30244271	0.02374052
0.06607585	1.28958710	0.02357241
0.06653792	1.32091861	0.02380541
0.06699999	1.34793497	0.02399624
0.06746206	1.30131042	0.02352735
0.06792413	1.38598178	0.02422904
0.06838620	1.38694261	0.02418621
0.06884826	1.40623992	0.02430229
0.06931033	1.38040842	0.02402756
0.06977240	1.42718852	0.02437953
0.07023447	1.50804205	0.02500813
0.07069654	1.45035934	0.02447411
0.07115861	1.53305388	0.02510971
0.07162068	1.55575521	0.02524270
0.07208275	1.55050818	0.02514755
0.07254482	1.58407582	0.02536596
0.07300688	1.64746280	0.02581546
0.07346895	1.61865390	0.02553630
0.07393102	1.66718993	0.02586363
0.07439309	1.72007048	0.02621702
0.07485516	1.77711957	0.02659450
0.07531723	1.77695131	0.02653905
0.07577930	1.79846170	0.02664541
0.07624137	1.84953280	0.02696701
0.07670344	1.88826568	0.02719328
0.07716550	1.87056537	0.02701182
0.07762757	1.94104721	0.02746086
0.07808964	1.95251636	0.02748733
0.07855171	1.96686907	0.02753384
0.07901378	1.95306172	0.02738296
0.07947585	1.96823418	0.02743543
0.07993792	2.00451532	0.02763257
0.08039999	2.03251364	0.02777073
0.08086206	2.02684772	0.02767826
0.08132412	2.02620162	0.02762025
0.08178619	2.01686095	0.02750356
0.08224826	2.03174814	0.02755169
0.08271033	1.95215916	0.02695521
0.08317240	1.99814559	0.02721835
0.08363447	1.96059673	0.02691008
0.08409654	1.95081572	0.02679212
0.08455861	1.91254539	0.02647778
0.08502067	1.88360038	0.02622739
0.08548274	1.92536165	0.02646635
0.08594481	1.83501717	0.02578961
0.08640688	1.80581975	0.02553602
0.08686895	1.78192688	0.02531931
0.08733102	1.73042220	0.02490468
0.08779309	1.70934165	0.02470644
0.08825516	1.76519132	0.02506065
0.08871723	1.65380828	0.02421270
0.08917929	1.60164685	0.02378421
0.08964136	1.57437979	0.02353807
0.09010343	1.49711843	0.02291147
0.09056550	1.52227619	0.02306157
0.09102757	1.45595607	0.02251259
0.09148964	1.42473485	0.02222986
0.09195171	1.41718351	0.02213125
0.09241378	1.36053739	0.02164563
0.09287585	1.34138553	0.02145465
0.09333791	1.32381413	0.02127552
0.09379998	1.27778178	0.02086539
0.09426205	1.25596009	0.02065007
0.09472412	1.25293611	0.02058890
0.09518619	1.19277448	0.02005346
0.09564826	1.16348042	0.01977081
0.09611033	1.16396018	0.01974051
0.09657240	1.16234259	0.01969262
0.09703447	1.11868886	0.01928586
0.09749653	1.10100527	0.01909995
0.09795860	1.06249891	0.01873066
0.09842067	1.00479076	0.01818386
0.09888274	0.97658641	0.01789598
0.09934481	0.98461639	0.01793882
0.09980688	1.00226826	0.01806829
0.10026895	0.96211437	0.01767266
0.10073102	0.92975446	0.01734377
0.10119309	0.92306549	0.01725199
0.10165515	0.95868000	0.01755221
0.10211722	0.87381597	0.01672942
0.10257929	0.87623857	0.01672467
0.10304136	0.86530959	0.01659258
0.10350343	0.88799725	0.01678066
0.10396550	0.85281259	0.01641776
0.10442757	0.83174139	0.01618706
