0.00372449	0.00000000	0.00000000
0.00419005	0.10752700	0.06104335
0.00465561	0.13768213	0.04934816
0.00512117	0.06745720	0.02750320
0.00558674	1.54822450	0.11532967
0.00605230	5.88824920	0.18506786
0.00651786	6.86555213	0.16986488
0.00698342	5.82996219	0.14061923
0.00744898	6.18012895	0.13252903
0.00791454	4.69439436	0.10693095
0.00838010	3.86582340	0.08995407
0.00884567	3.14024762	0.07530458
0.00931123	3.00897771	0.06846417
0.00977679	2.78361425	0.06005631
0.01024235	2.53589839	0.05398610
0.01070791	2.29395866	0.05009858
0.01117347	2.08247477	0.04674064
0.01163903	1.90451651	0.04365317
0.01210459	1.68409635	0.04019221
0.01257016	1.61231506	0.03853863
0.01303572	1.52781979	0.03677920
0.01350128	1.33384233	0.03375038
0.01396684	1.34607447	0.03332341
0.01443240	1.23827065	0.03140392
0.01489796	1.15981054	0.02987788
0.01536352	1.11770724	0.02887050
0.01582909	1.05984487	0.02769094
0.01629465	1.00748325	0.02658678
0.01676021	0.91136609	0.02491117
0.01722577	0.87113570	0.02401166
0.01769133	0.88291243	0.02384195
0.01815689	0.83004232	0.02325167
0.01862245	0.78156019	0.02284993
0.01908801	0.76626380	0.02267348
0.01955358	0.76951518	0.02270688
0.02001914	0.77443490	0.02272813
0.02048470	0.78164834	0.02276764
0.02095026	0.76690865	0.02245689
0.02141582	0.74806184	0.02209262
0.02188138	0.72996663	0.02172278
0.02234694	0.70680884	0.02127863
0.02281251	0.67703217	0.02072448
0.02327807	0.71101785	0.02112676
0.02374363	0.70703807	0.02095779
0.02420919	0.71463209	0.02096485
0.02467475	0.66568878	0.02012319
0.02514031	0.71322393	0.02071966
0.02560587	0.67821921	0.02009652
0.02607143	0.67334674	0.01991236
0.02653700	0.68917534	0.02003518
0.02700256	0.66104353	0.01952151
0.02746812	0.65322181	0.01930374
0.02793368	0.65099419	0.01916394
0.02839924	0.67792720	0.01945578
0.02886480	0.67277450	0.01927253
0.02933036	0.66586478	0.01907508
0.02979592	0.71491985	0.01966135
0.03026149	0.68768842	0.01917889
0.03072705	0.67692673	0.01892844
0.03119261	0.68228796	0.01890946
0.03165817	0.67478912	0.01870768
0.03212373	0.68463022	0.01875151
0.03258929	0.69333032	0.01879256
0.03305485	0.68770765	0.01919192
0.03352042	0.72211648	0.01990398
0.03398598	0.74976308	0.02039739
0.03445154	0.77246570	0.02075976
0.03491710	0.78509467	0.02094832
0.03538266	0.77143066	0.02076695
0.03584822	0.82324549	0.02153875
0.03631378	0.82056773	0.02159075
0.03677934	0.84765919	0.02202815
0.03724491	0.83785803	0.02197642
0.03771047	0.88632641	0.02262144
0.03817603	0.87422995	0.02243145
0.03864159	0.94114237	0.02322880
0.03910715	0.87765147	0.02239056
0.03957271	0.96089252	0.02338412
0.04003827	0.95024884	0.02320714
0.04050384	1.01484019	0.02393565
0.04096940	0.98967479	0.02358274
0.04143496	1.02680627	0.02396959
0.04190052	1.06788663	0.02439190
0.04236608	1.07880545	0.02446081
0.04283164	1.11112268	0.02477071
0.04329720	1.13134500	0.02493344
0.04376276	1.19232404	0.02553764
0.04422833	1.24710040	0.02605827
0.04469389	1.28168498	0.02635414
0.04515945	1.30031633	0.02648495
0.04562501	1.29622607	0.02637583
0.04609057	1.33908336	0.02674440
0.04655613	1.32117163	0.02650296
0.04702169	1.43016828	0.02750713
0.04748726	1.46170834	0.02774471
0.04795282	1.50525755	0.02808223
0.04841838	1.54427693	0.02837496
0.04888394	1.60984030	0.02890289
0.04934950	1.65659957	0.02924371
0.04981506	1.70769980	0.02962029
0.05028062	1.77918085	0.03016156
0.05074618	1.87238308	0.03086616
0.05121175	1.91100635	0.03110964
0.05167731	1.95565236	0.03138965
0.05214287	2.00498423	0.03170702
0.05260843	2.14025704	0.03268129
0.05307399	2.13308746	0.03254726
0.05353955	2.25116731	0.03335806
0.05400511	2.31267141	0.03372402
0.05447068	2.46758295	0.03475221
0.05493624	2.52865183	0.03509689
0.05540180	2.64637441	0.03581795
0.05586736	2.82342166	0.03691152
0.05633292	2.82536862	0.03683067
0.05679848	2.93954027	0.03747871
0.05726404	3.10657881	0.03843952
0.05772960	3.27121912	0.03935071
0.05819517	3.46873322	0.04042938
0.05866073	3.65203237	0.04138014
