0.00372449	0.00000000	0.00000000
0.00419005	0.15746530	0.07387067
0.00465561	0.06161123	0.03301126
0.00512117	0.09531191	0.03269209
0.00558674	1.60629405	0.11747261
0.00605230	4.88682373	0.16859755
0.00651786	5.84661103	0.15675376
0.00698342	5.22896613	0.13317409
0.00744898	5.65226819	0.12674290
0.00791454	4.63418618	0.10624301
0.00838010	3.83724121	0.08962091
0.00884567	3.41256354	0.07850183
0.00931123	2.98435085	0.06818342
0.00977679	2.77476590	0.05996078
0.01024235	2.59722601	0.05463500
0.01070791	2.27076035	0.04984462
0.01117347	2.04283215	0.04629362
0.01163903	1.89716618	0.04356885
0.01210459	1.81257948	0.04169721
0.01257016	1.72235773	0.03983208
0.01303572	1.58157365	0.03742061
0.01350128	1.52132409	0.03604436
0.01396684	1.44662010	0.03454555
0.01443240	1.32443707	0.03247819
0.01489796	1.25395348	0.03106683
0.01536352	1.17101161	0.02955091
0.01582909	1.11998085	0.02846570
0.01629465	1.05139193	0.02715997
0.01676021	1.04135227	0.02662848
0.01722577	1.03643389	0.02619088
0.01769133	1.00954006	0.02549440
0.01815689	1.00118410	0.02553648
0.01862245	0.94804931	0.02516629
0.01908801	0.95236042	0.02527725
0.01955358	0.94146535	0.02511604
0.02001914	0.92399362	0.02482594
0.02048470	0.96996038	0.02536233
0.02095026	0.97596734	0.02533351
0.02141582	0.95936526	0.02501903
0.02188138	0.88145363	0.02387062
0.02234694	0.88314254	0.02378527
0.02281251	0.88192661	0.02365349
0.02327807	0.86305113	0.02327614
0.02374363	0.86088155	0.02312575
0.02420919	0.83601195	0.02267550
0.02467475	0.85342502	0.02278473
0.02514031	0.84332285	0.02253028
0.02560587	0.78814358	0.02166399
0.02607143	0.85285863	0.02241000
0.02653700	0.82086593	0.02186575
0.02700256	0.83313485	0.02191574
0.02746812	0.83055477	0.02176683
0.02793368	0.86740857	0.02212117
0.02839924	0.85168031	0.02180698
0.02886480	0.87343206	0.02195930
0.02933036	0.87675357	0.02188831
0.02979592	0.86301979	0.02160205
0.03026149	0.86696390	0.02153417
0.03072705	0.88218366	0.02160844
0.03119261	0.89810316	0.02169493
0.03165817	0.90210086	0.02163034
0.03212373	0.92559042	0.02180307
0.03258929	0.94718811	0.02196514
0.03305485	0.89432948	0.02188594
0.03352042	0.89027831	0.02210035
0.03398598	0.93722360	0.02280522
0.03445154	0.95064867	0.02302994
0.03491710	0.96171673	0.02318525
0.03538266	0.93539652	0.02286769
0.03584822	0.94691925	0.02310002
0.03631378	0.97444039	0.02352817
0.03677934	0.99876915	0.02391112
0.03724491	1.01487653	0.02418679
0.03771047	0.99901123	0.02401644
0.03817603	1.01898103	0.02421740
0.03864159	1.00549309	0.02400980
0.03910715	1.01210560	0.02404456
0.03957271	1.00321687	0.02389357
0.04003827	1.03941701	0.02427157
0.04050384	1.09031966	0.02480980
0.04096940	1.09447806	0.02479999
0.04143496	1.10338909	0.02484738
0.04190052	1.10481967	0.02481011
0.04236608	1.12215266	0.02494740
0.04283164	1.15435921	0.02524806
0.04329720	1.14830047	0.02511959
0.04376276	1.22192861	0.02585273
0.04422833	1.23225161	0.02590268
0.04469389	1.23969782	0.02591888
0.04515945	1.28090961	0.02628657
0.04562501	1.32219172	0.02663870
0.04609057	1.32696591	0.02662311
0.04655613	1.30676020	0.02635801
0.04702169	1.33158422	0.02654214
0.04748726	1.43155342	0.02745704
0.04795282	1.41723939	0.02724882
0.04841838	1.52663432	0.02821241
0.04888394	1.56968813	0.02854017
0.04934950	1.65938188	0.02926826
0.04981506	1.69503497	0.02951025
0.05028062	1.81349866	0.03045105
0.05074618	1.91771349	0.03123756
0.05121175	2.27123904	0.03391528
0.05167731	2.74497899	0.03718863
0.05214287	3.33603339	0.04089923
0.05260843	3.98461093	0.04459223
0.05307399	5.11911133	0.05042053
0.05353955	6.94605947	0.05859576
0.05400511	9.52024789	0.06842370
0.05447068	13.28231198	0.08062754
0.05493624	17.75656649	0.09300442
0.05540180	23.53431381	0.10681341
0.05586736	31.85855198	0.12399011
0.05633292	49.46138397	0.15410091
0.05679848	88.14695096	0.20523363
0.05726404	151.41155680	0.26835905
0.05772960	215.29012870	0.31923448
0.05819517	235.52757915	0.33314439
0.05866073	207.43620717	0.31186523
0.05912629	155.11160636	0.26904856
0.05959185	91.38345723	0.20603950
0.06005741	41.21257712	0.13803992
0.06052297	16.67274436	0.08760397
0.06098853	8.32540860	0.06175223
0.06145410	5.60254942	0.05054045
0.06191966	4.36837664	0.04452788
0.06238522	3.67583894	0.04075086
0.06285078	3.32524112	0.03867391
0.06331634	2.96480597	0.03642938
0.06378190	2.74469805	0.03497123
0.06424746	2.52267741	0.03345326
0.06471302	2.39705193	0.03253152
0.06517859	2.17125217	0.03089257
0.06564415	2.06491127	0.03006008
0.06610971	2.06688142	0.03000692
0.06657527	1.88510426	0.02859525
0.06704083	1.81500195	0.02799245
0.06750639	1.79385851	0.02776795
0.06797195	1.67879588	0.02680453
0.06843752	1.65920644	0.02658876
0.06890308	1.53931037	0.02555597
0.06936864	1.54316032	0.02552872
0.06983420	1.45371136	0.02472431
0.07029976	1.46469554	0.02476494
0.07076532	1.44426323	0.02453805
0.07123088	1.37739607	0.02391367
0.07169644	1.30518980	0.02322555
0.07216201	1.27810685	0.02293446
0.07262757	1.23189483	0.02246928
0.07309313	1.24891776	0.02257547
0.07355869	1.19671661	0.02205383
0.07402425	1.14302839	0.02150538
0.07448981	1.15998604	0.02161896
0.07495537	1.11684094	0.02116996
0.07542094	1.07285982	0.02070513
0.07588650	1.05266310	0.02046858
0.07635206	1.07825695	0.02067054
0.07681762	1.05094381	0.02036499
0.07728318	0.99307659	0.01975696
0.07774874	0.99433469	0.01972664
0.07821430	0.95581126	0.01930182
0.07867986	0.97909248	0.01949647
0.07914543	0.95610673	0.01922714
0.07961099	0.89843354	0.01860187
0.08007655	0.91540710	0.01873682
0.08054211	0.91041222	0.01864860
0.08100767	0.89513217	0.01845528
0.08147323	0.85645869	0.01801612
0.08193879	0.86593288	0.01808088
0.08240436	0.82538221	0.01761557
0.08286992	0.79504289	0.01725504
0.08333548	0.82113960	0.01750235
0.08380104	0.80873887	0.01733548
0.08426660	0.78158548	0.01701008
0.08473216	0.77792780	0.01693541
0.08519772	0.78537837	0.01698360
0.08566328	0.75602629	0.01663193
0.08612885	0.75031022	0.01653680
0.08659441	0.72786984	0.01625777
0.08705997	0.70906343	0.01601401
0.08752553	0.73657195	0.01629077
0.08799109	0.71590041	0.01603101
0.08845665	0.71569561	0.01599809
0.08892221	0.68916358	0.01567054
0.08938777	0.69398190	0.01569408
0.08985334	0.67332674	0.01542990
0.09031890	0.67770841	0.01545213
0.09078446	0.65651550	0.01517880
0.09125002	0.62773953	0.01481535
0.09171558	0.65836710	0.01514505
0.09218114	0.62807791	0.01476534
0.09264670	0.63331321	0.01480056
0.09311227	0.65331523	0.01500351
0.09357783	0.62910744	0.01469645
0.09404339	0.59432032	0.01425904
0.09450895	0.61013046	0.01442125
0.09497451	0.60551094	0.01434167
0.09544007	0.57395967	0.01393658
0.09590563	0.58411168	0.01403437
0.09637119	0.53933532	0.01346231
0.09683676	0.55286222	0.01360570
0.09730232	0.56946246	0.01378501
0.09776788	0.56531233	0.01370911
0.09823344	0.56482568	0.01367925
0.09869900	0.55031188	0.01347936
0.09916456	0.56442379	0.01362701
0.09963012	0.53566427	0.01325320
0.10009569	0.53928889	0.01327361
0.10056125	0.50871969	0.01286968
0.10102681	0.51888409	0.01297591
0.10149237	0.50551341	0.01278441
0.10195793	0.53588332	0.01314064
0.10242349	0.52754524	0.01301617
0.10288905	0.51484175	0.01283661
0.10335461	0.49237576	0.01253285
0.10382018	0.51722323	0.01282227
0.10428574	0.48458653	0.01239049
0.10475130	0.47688935	0.01227148
0.10521686	0.50722289	0.01263449
0.10568242	0.48787677	0.01237128
0.10614798	0.48561160	0.01232085
0.10661354	0.49661136	0.01243915
0.10707911	0.46814202	0.01205786
0.10754467	0.46939420	0.01205395
0.10801023	0.47579032	0.01211666
0.10847579	0.44861125	0.01174516
0.10894135	0.45706533	0.01185363
0.10940691	0.44668401	0.01202991
0.10987247	0.43390309	0.01190594
0.11033803	0.45587742	0.01199956
0.11080360	0.44727570	0.01179117
0.11126916	0.43325109	0.01152781
0.11173472	0.43715171	0.01153781
0.11220028	0.44913170	0.01165746
0.11266584	0.43678692	0.01147952
0.11313140	0.44945946	0.01162079
0.11359696	0.42021226	0.01121468
0.11406253	0.40718826	0.01102187
0.11452809	0.43774970	0.01140267
0.11499365	0.44627738	0.01150835
0.11545921	0.44233662	0.01143155
0.11592477	0.43698272	0.01134401
0.11639033	0.45255423	0.01152195
0.11685589	0.46802116	0.01170155
0.11732145	0.44908281	0.01144287
0.11778702	0.43629320	0.01126356
0.11825258	0.43336714	0.01120158
0.11871814	0.39919475	0.01072681
0.11918370	0.38833487	0.01057196
0.11964926	0.39402774	0.01063259
0.12011482	0.37054401	0.01029249
0.12058038	0.39397539	0.01060166
0.12104595	0.38748297	0.01049601
0.12151151	0.36851213	0.01021439
0.12197707	0.37604531	0.01030323
0.12244263	0.37578245	0.01028716
0.12290819	0.36893792	0.01017829
0.12337375	0.36544261	0.01010950
0.12383931	0.34461264	0.00980487
0.12430487	0.36522014	0.01007608
0.12477044	0.35275236	0.00989030
0.12523600	0.35297536	0.00987958
0.12570156	0.33984948	0.00967769
0.12616712	0.35045235	0.00981308
0.12663268	0.34590906	0.00973365
0.12709824	0.34199157	0.00966676
0.12756380	0.35305266	0.00980314
0.12802937	0.35384140	0.00980506
0.12849493	0.33883749	0.00957950
0.12896049	0.34727171	0.00968367
0.12942605	0.34849596	0.00968837
0.12989161	0.33322375	0.00945885
0.13035717	0.34807034	0.00965274
0.13082273	0.34222132	0.00955791
0.13128829	0.33805902	0.00948280
0.13175386	0.33099819	0.00937482
0.13221942	0.34468505	0.00954929
0.13268498	0.34638529	0.00955833
0.13315054	0.33885843	0.00944497
0.13361610	0.32292845	0.00920484
0.13408166	0.32644961	0.00924121
0.13454722	0.33219319	0.00931105
0.13501279	0.32049251	0.00912985
0.13547835	0.32505221	0.00918198
0.13594391	0.32217018	0.00912567
0.13640947	0.33775843	0.00933618
0.13687503	0.32471583	0.00914131
0.13734059	0.31268977	0.00895335
0.13780615	0.30438447	0.00882422
0.13827171	0.31283023	0.00893408
0.13873728	0.31591367	0.00896191
0.13920284	0.32247042	0.00904806
0.13966840	0.32372106	0.00905128
0.14013396	0.31484341	0.00891467
0.14059952	0.31044938	0.00884012
0.14106508	0.30156614	0.00869983
0.14153064	0.30932484	0.00880024
0.14199621	0.30439941	0.00871851
0.14246177	0.30565884	0.00872423
0.14292733	0.31345243	0.00881985
0.14339289	0.30117622	0.00863549
0.14385845	0.30458029	0.00867299
0.14432401	0.30157902	0.00861991
0.14478957	0.29879587	0.00856860
0.14525513	0.30878264	0.00869774
0.14572070	0.30604777	0.00864877
0.14618626	0.29975664	0.00854995
0.14665182	0.29142280	0.00841608
0.14711738	0.30821340	0.00864406
0.14758294	0.28687314	0.00833010
0.14804850	0.29928971	0.00849574
0.14851406	0.31724899	0.00873811
0.14897962	0.29289968	0.00838413
0.14944519	0.28065628	0.00819248
0.14991075	0.30088355	0.00847380
0.15037631	0.29953146	0.00844642
0.15084187	0.29972462	0.00843794
0.15130743	0.29573256	0.00837223
0.15177299	0.29342203	0.00832788
0.15223855	0.27848934	0.00810317
0.15270412	0.30282295	0.00843698
0.15316968	0.28363306	0.00815430
0.15363524	0.29264252	0.00827485
0.15410080	0.28660869	0.00817974
0.15456636	0.29243739	0.00825020
0.15503192	0.29216957	0.00823631
0.15549748	0.28471546	0.00812034
0.15596304	0.26735976	0.00785897
0.15642861	0.28516065	0.00810732
0.15689417	0.28280705	0.00806368
0.15735973	0.28250959	0.00805012
0.15782529	0.28105323	0.00801980
0.15829085	0.27070755	0.00785988
0.15875641	0.26910677	0.00782509
0.15922197	0.28529350	0.00804875
0.15968754	0.28237374	0.00799793
0.16015310	0.26497030	0.00773794
0.16061866	0.27603315	0.00788928
0.16108422	0.27117351	0.00780995
0.16154978	0.27980149	0.00792097
0.16201534	0.29756274	0.00816013
0.16248090	0.27841211	0.00788307
0.16294646	0.28238510	0.00793049
0.16341203	0.27799493	0.00788982
0.16387759	0.26835130	0.00799509
0.16434315	0.27445638	0.00824307
0.16480871	0.27055263	0.00826267
0.16527427	0.28147860	0.00849552
0.16573983	0.26751822	0.00862703
0.16620539	0.28224859	0.00913152
0.16667096	0.27896407	0.00928702
0.16713652	0.26675262	0.00926999
0.16760208	0.27402111	0.00957016
0.16806764	0.25801326	0.00944445
0.16853320	0.25787927	0.00959928
0.16899876	0.27916627	0.01010835
0.16946432	0.25448513	0.00973853
0.16992988	0.26824899	0.01008714
0.17039545	0.35578196	0.01171512
0.17086101	0.36627403	0.01198455
0.17132657	0.30417161	0.01100642
0.17179213	0.28411811	0.01072694
0.17225769	0.32071172	0.01148896
0.17272325	0.34402166	0.01198884
0.17318881	0.37669898	0.01263462
0.17365438	0.39189396	0.01297991
0.17411994	0.50281435	0.01480783
0.17458550	0.52859121	0.01529799
0.17505106	0.64394935	0.01700014
0.17551662	0.70236820	0.01787957
