0.00372449	0.00000000	0.00000000
0.00419005	0.11923977	0.06428211
0.00465561	0.13852931	0.04949974
0.00512117	0.01141975	0.01131612
0.00558674	1.54018088	0.11502969
0.00605230	5.75427737	0.18295038
0.00651786	6.68356158	0.16759839
0.00698342	5.63820055	0.13828724
0.00744898	6.26905477	0.13347911
0.00791454	5.03310800	0.11072145
0.00838010	4.41301311	0.09610974
0.00884567	3.57450909	0.08034292
0.00931123	3.28973963	0.07158707
0.00977679	2.96638913	0.06199664
0.01024235	2.66144988	0.05530638
0.01070791	2.42658515	0.05152647
0.01117347	2.22758499	0.04834170
0.01163903	2.08481519	0.04567276
0.01210459	1.88338556	0.04250383
0.01257016	1.76075378	0.04027361
0.01303572	1.66893021	0.03844017
0.01350128	1.55901433	0.03648812
0.01396684	1.47128818	0.03483885
0.01443240	1.45438642	0.03403424
0.01489796	1.31327491	0.03179319
0.01536352	1.28630883	0.03097155
0.01582909	1.21336766	0.02962871
0.01629465	1.20429323	0.02906786
0.01676021	1.14336442	0.02790230
0.01722577	1.08187258	0.02675884
0.01769133	1.09634177	0.02656782
0.01815689	1.01650475	0.02573112
0.01862245	0.98576054	0.02566193
0.01908801	1.06159433	0.02668753
0.01955358	0.98992048	0.02575426
0.02001914	1.01164694	0.02597680
0.02048470	1.00056074	0.02575929
0.02095026	1.01302058	0.02580993
0.02141582	1.04314600	0.02608861
0.02188138	1.02070493	0.02568704
0.02234694	0.93936423	0.02453069
0.02281251	0.96768718	0.02477687
0.02327807	0.95994976	0.02454805
0.02374363	0.91639907	0.02385978
0.02420919	0.92731539	0.02388165
0.02467475	0.90840816	0.02350725
0.02514031	0.86777753	0.02285461
0.02560587	0.86393303	0.02268171
0.02607143	0.85390603	0.02242376
0.02653700	0.88958782	0.02276265
0.02700256	0.87419993	0.02244935
0.02746812	0.87454302	0.02233580
0.02793368	0.86486219	0.02208867
0.02839924	0.87693801	0.02212797
0.02886480	0.86295460	0.02182720
0.02933036	0.90315399	0.02221541
0.02979592	0.91929382	0.02229522
0.03026149	0.91214140	0.02208812
0.03072705	0.93495329	0.02224533
0.03119261	0.96556846	0.02249504
0.03165817	0.98906662	0.02264898
0.03212373	0.95982423	0.02220261
0.03258929	0.95475025	0.02205265
0.03305485	0.95423998	0.02260712
0.03352042	0.96758790	0.02303995
0.03398598	0.94149147	0.02285708
0.03445154	0.97055607	0.02326982
0.03491710	1.00471855	0.02369793
0.03538266	0.97583552	0.02335676
0.03584822	0.96068614	0.02326733
0.03631378	1.00450415	0.02388836
0.03677934	1.02975530	0.02427920
0.03724491	0.99589127	0.02395949
0.03771047	1.04026640	0.02450731
0.03817603	1.06614317	0.02477150
0.03864159	1.01098408	0.02407527
0.03910715	1.08524071	0.02489815
0.03957271	1.08694084	0.02487062
0.04003827	1.08370840	0.02478331
0.04050384	1.10026426	0.02492269
0.04096940	1.14044901	0.02531546
0.04143496	1.12087086	0.02504345
0.04190052	1.19079643	0.02575739
0.04236608	1.16544807	0.02542411
0.04283164	1.15541485	0.02525960
0.04329720	1.24469999	0.02615273
0.04376276	1.23312976	0.02597096
0.04422833	1.29716028	0.02657613
0.04469389	1.30744742	0.02661769
0.04515945	1.28431877	0.02632153
0.04562501	1.34214616	0.02683896
0.04609057	1.40872335	0.02743101
0.04655613	1.40653572	0.02734577
0.04702169	1.43234704	0.02752807
0.04748726	1.41432500	0.02729132
0.04795282	1.51633111	0.02818533
0.04841838	1.48338165	0.02780988
0.04888394	1.59802822	0.02879665
0.04934950	1.56454908	0.02841962
0.04981506	1.66401254	0.02923896
0.05028062	1.78925816	0.03024685
0.05074618	1.83830577	0.03058399
0.05121175	1.92488093	0.03122237
0.05167731	2.07308887	0.03231839
0.05214287	2.47384475	0.03521974
0.05260843	3.08714418	0.03925046
0.05307399	4.05449586	0.04487233
0.05353955	4.92862052	0.04935824
0.05400511	5.19472154	0.05054329
0.05447068	5.44618746	0.05162890
0.05493624	6.39655114	0.05582093
0.05540180	8.27776143	0.06334779
0.05586736	11.58010781	0.07475329
0.05633292	15.80461549	0.08710920
0.05679848	22.21864157	0.10303947
0.05726404	33.22167268	0.12570353
0.05772960	61.89715135	0.17117214
0.05819517	134.68397144	0.25192402
0.05866073	273.87372772	0.35834377
0.05912629	435.54008743	0.45084015
0.05959185	477.29628113	0.47088052
0.06005741	361.76018277	0.40897824
0.06052297	217.57316888	0.31646297
0.06098853	112.41079577	0.22691011
0.06145410	49.23548314	0.14982538
0.06191966	20.89298611	0.09738056
0.06238522	11.21726204	0.07118721
0.06285078	7.82127298	0.05931236
0.06331634	6.02098646	0.05191435
0.06378190	5.05605467	0.04746456
0.06424746	4.51643173	0.04476157
0.06471302	4.07045033	0.04239228
0.06517859	3.67560637	0.04019420
0.06564415	3.40974821	0.03862786
0.06610971	3.14572546	0.03701895
0.06657527	2.94073603	0.03571530
0.06704083	2.76495123	0.03454984
0.06750639	2.62046326	0.03356129
0.06797195	2.55778394	0.03308577
0.06843752	2.45749461	0.03235893
0.06890308	2.26472835	0.03099826
0.06936864	2.15561787	0.03017237
0.06983420	2.11878413	0.02984890
0.07029976	1.95221645	0.02859089
0.07076532	1.94162082	0.02845110
0.07123088	1.89452220	0.02804572
0.07169644	1.79258242	0.02721878
0.07216201	1.78025500	0.02706736
0.07262757	1.68065847	0.02624472
0.07309313	1.68036510	0.02618616
0.07355869	1.56700557	0.02523618
0.07402425	1.55137904	0.02505402
0.07448981	1.51665645	0.02472020
0.07495537	1.47797803	0.02435333
0.07542094	1.42413188	0.02385511
0.07588650	1.35683638	0.02323842
0.07635206	1.35131788	0.02314032
0.07681762	1.33714287	0.02297119
0.07728318	1.29848967	0.02259165
0.07774874	1.30001574	0.02255595
0.07821430	1.21276174	0.02174202
0.07867986	1.21399886	0.02170967
0.07914543	1.20701828	0.02160322
0.07961099	1.19128862	0.02142013
0.08007655	1.16191213	0.02110938
0.08054211	1.10758608	0.02056913
0.08100767	1.11796706	0.02062489
0.08147323	1.07873290	0.02021925
0.08193879	1.08108189	0.02020257
0.08240436	1.02960196	0.01967450
0.08286992	1.02917736	0.01963205
0.08333548	1.02420471	0.01954705
0.08380104	1.00705695	0.01934456
0.08426660	0.99581573	0.01920028
0.08473216	0.97749034	0.01898376
0.08519772	0.93890858	0.01856957
0.08566328	0.88648836	0.01800988
0.08612885	0.94648835	0.01857329
0.08659441	0.90894383	0.01816781
