0.00372449	0.00000000	0.00000000
0.00419005	0.02369555	0.02865583
0.00465561	0.00559336	0.00994646
0.00512117	0.03477977	0.01974842
0.00558674	1.72963409	0.12189930
0.00605230	7.07224812	0.20282275
0.00651786	8.63100135	0.19045678
0.00698342	7.84280094	0.16309755
0.00744898	7.80447491	0.14893066
0.00791454	6.16539956	0.12254462
0.00838010	5.21406378	0.10446913
0.00884567	4.40803799	0.08921997
0.00931123	4.04788836	0.07940870
0.00977679	3.72363608	0.06946047
0.01024235	3.43702169	0.06285028
0.01070791	3.12873191	0.05850821
0.01117347	2.74074648	0.05362153
0.01163903	2.52312248	0.05024497
0.01210459	2.30022500	0.04697249
0.01257016	2.13859932	0.04438498
0.01303572	2.03915619	0.04249046
0.01350128	1.91744116	0.04046574
0.01396684	1.76625508	0.03817171
0.01443240	1.72757311	0.03709320
0.01489796	1.59071747	0.03499071
0.01536352	1.55843329	0.03409058
0.01582909	1.39604632	0.03178092
0.01629465	1.31732682	0.03040141
0.01676021	1.30435103	0.02980196
0.01722577	1.20163967	0.02820112
0.01769133	1.18754958	0.02765087
0.01815689	1.08824639	0.02662366
0.01862245	1.04075096	0.02636799
0.01908801	1.08407451	0.02696862
0.01955358	1.08282885	0.02693574
0.02001914	1.04015877	0.02634032
0.02048470	0.97262819	0.02539719
0.02095026	0.98644375	0.02546912
0.02141582	0.94384981	0.02481589
0.02188138	0.95440319	0.02483876
0.02234694	0.87505451	0.02367611
0.02281251	0.90741792	0.02399290
0.02327807	0.85166956	0.02312215
0.02374363	0.92509033	0.02397266
0.02420919	0.82460712	0.02252030
0.02467475	0.82160251	0.02235590
0.02514031	0.81376795	0.02213196
0.02560587	0.79254643	0.02172442
0.02607143	0.77621400	0.02137933
0.02653700	0.77040116	0.02118297
0.02700256	0.79992848	0.02147455
0.02746812	0.77108332	0.02097305
0.02793368	0.73183019	0.02031895
0.02839924	0.77416503	0.02079093
0.02886480	0.72484168	0.02000440
0.02933036	0.75595900	0.02032462
0.02979592	0.77423246	0.02046069
0.03026149	0.77117529	0.02030974
0.03072705	0.74329239	0.01983462
0.03119261	0.72811294	0.01953415
0.03165817	0.73238128	0.01948967
0.03212373	0.69006627	0.01882581
0.03258929	0.71414055	0.01907250
0.03305485	0.68965918	0.01921913
0.03352042	0.73706523	0.02010894
0.03398598	0.72197802	0.02001588
0.03445154	0.71202974	0.01993113
0.03491710	0.71891015	0.02004590
0.03538266	0.76660782	0.02070194
