0.00646896	160.78302441	5.66746675
0.00693103	113.93080617	0.56503327
0.00739310	187.06112517	0.56601639
0.00785517	243.53335815	0.61944518
0.00831724	209.74503236	0.55603990
0.00877931	168.65570471	0.48253298
0.00924138	136.73889328	0.42057815
0.00970345	113.32927894	0.37308953
0.01016552	96.26766336	0.33572222
0.01062758	82.75269835	0.30352501
0.01108965	70.37867883	0.27344478
0.01155172	59.41884002	0.24547546
0.01201379	50.69409606	0.22194446
0.01247586	43.62401959	0.20178741
0.01293793	37.35484246	0.18315194
0.01340000	32.39867141	0.16750360
0.01386207	28.05206040	0.15309243
0.01432414	24.86491436	0.14170922
0.01478620	21.99669609	0.13113797
0.01524827	19.51609610	0.12148120
0.01571034	17.45386034	0.11312821
0.01617241	15.55172976	0.10518474
0.01663448	14.00455825	0.09837762
0.01709655	12.50930188	0.09165450
0.01755862	11.41555133	0.08789707
0.01802069	10.76178706	0.08648525
0.01848276	9.74194386	0.08247954
0.01894482	9.17870173	0.08003826
0.01940689	8.38110535	0.07626690
0.01986896	7.56863302	0.07222657
0.02033103	7.00472298	0.06923356
0.02079310	6.55135928	0.06667845
0.02125517	6.08844669	0.06397520
0.02171724	5.88456175	0.06259789
0.02217931	5.47258494	0.06005340
0.02264138	5.07477716	0.05752948
0.02310344	4.73169139	0.05525478
0.02356551	4.56787611	0.05398867
0.02402758	4.31063567	0.05215154
0.02448965	4.04366708	0.05024431
0.02495172	3.87558056	0.04892088
0.02541379	3.65959491	0.04727653
0.02587586	3.48689532	0.04588782
0.02633793	3.36493330	0.04483483
0.02680000	3.18212109	0.04335162
0.02726206	3.10881516	0.04262245
0.02772413	2.99568504	0.04160482
0.02818620	2.86234387	0.04044432
0.02864827	2.78610626	0.03969297
0.02911034	2.69511042	0.03882693
0.02957241	2.55025635	0.03756190
0.03003448	2.53085592	0.03722637
0.03049655	2.45967007	0.03650658
0.03095862	2.31587681	0.03523390
0.03142068	2.35725047	0.03536724
0.03188275	2.29748323	0.03472980
0.03234482	2.15079899	0.03343146
0.03280689	2.17983529	0.03348110
0.03326896	2.03341957	0.03217579
0.03373103	2.01571531	0.03187529
0.03419310	1.99407190	0.03155146
0.03465517	1.90540466	0.03068835
0.03511724	1.89848871	0.03048178
0.03557930	1.85911728	0.03001967
0.03604137	1.81900715	0.03020094
0.03650344	1.77497879	0.03029768
0.03696551	1.71336076	0.02997182
0.03742758	1.68506556	0.02979849
0.03788965	1.71293345	0.03006041
0.03835172	1.59952125	0.02913688
0.03881379	1.58510129	0.02914849
0.03927586	1.61837994	0.02958157
0.03973792	1.55443251	0.02910413
0.04019999	1.51238309	0.02874103
0.04066206	1.56615225	0.02920943
0.04112413	1.52558267	0.02878790
0.04158620	1.51674099	0.02866071
0.04204827	1.48153096	0.02827993
0.04251034	1.47194178	0.02814042
0.04297241	1.40594997	0.02745275
0.04343448	1.42265239	0.02756447
0.04389654	1.37654319	0.02706276
0.04435861	1.37238810	0.02696922
0.04482068	1.37563283	0.02694766
0.04528275	1.35538811	0.02669427
0.04574482	1.29639401	0.02605351
0.04620689	1.30066283	0.02604134
0.04666896	1.27977841	0.02577686
0.04713103	1.28016013	0.02572589
0.04759310	1.24469518	0.02531229
0.04805516	1.25737639	0.02538600
0.04851723	1.25232961	0.02527909
0.04897930	1.23369639	0.02503519
0.04944137	1.22631152	0.02490515
0.04990344	1.23798674	0.02496781
0.05036551	1.18642069	0.02438809
0.05082758	1.22168704	0.02469207
0.05128965	1.14751611	0.02387723
0.05175172	1.16662308	0.02402125
0.05221378	1.19791520	0.02428649
0.05267585	1.15817699	0.02382669
0.05313792	1.16932357	0.02388696
0.05359999	1.17049186	0.02384529
0.05406206	1.10170070	0.02308130
0.05452413	1.14751479	0.02350317
0.05498620	1.14921300	0.02346765
0.05544827	1.13813184	0.02330147
0.05591034	1.15406989	0.02341144
0.05637240	1.12011106	0.02301202
0.05683447	1.13733761	0.02313617
0.05729654	1.14263526	0.02313802
0.05775861	1.11059078	0.02276002
0.05822068	1.11176010	0.02272120
0.05868275	1.13542914	0.02290998
0.05914482	1.11170978	0.02261887
0.05960689	1.09395392	0.02238760
0.06006896	1.15849140	0.02298724
0.06053102	1.13021080	0.02265471
