0.00372449	0.00000000	0.00000000
0.00419005	0.13212209	0.06766550
0.00465561	0.09745305	0.04151737
0.00512117	0.07037173	0.02809106
0.00558674	1.67973740	0.12012815
0.00605230	5.48373717	0.17859785
0.00651786	6.28310178	0.16249983
0.00698342	5.24512420	0.13337970
0.00744898	5.66373976	0.12687145
0.00791454	4.47113973	0.10435728
0.00838010	3.77976409	0.08894717
0.00884567	3.17047021	0.07566609
0.00931123	2.75572144	0.06551964
0.00977679	2.58087678	0.05782794
0.01024235	2.35817885	0.05206003
0.01070791	2.18002320	0.04883860
0.01117347	1.93337215	0.04503628
0.01163903	1.75987912	0.04196284
0.01210459	1.66628982	0.03997916
0.01257016	1.56140215	0.03792527
0.01303572	1.40882458	0.03531788
0.01350128	1.36509796	0.03414353
0.01396684	1.26735289	0.03233432
0.01443240	1.24344494	0.03146947
0.01489796	1.20619487	0.03046947
0.01536352	1.12086515	0.02891126
0.01582909	1.04088577	0.02744215
0.01629465	1.05312510	0.02718234
0.01676021	0.98664382	0.02591957
0.01722577	0.96359324	0.02525376
0.01769133	0.96678112	0.02494865
0.01815689	0.94764816	0.02484435
0.01862245	0.93786833	0.02503079
0.01908801	0.92832323	0.02495621
0.01955358	0.89012692	0.02442165
0.02001914	0.99447627	0.02575540
0.02048470	0.98357924	0.02553977
0.02095026	0.97880411	0.02537030
0.02141582	0.94012146	0.02476683
0.02188138	0.89882870	0.02410474
0.02234694	0.88094845	0.02375571
0.02281251	0.82135764	0.02282681
0.02327807	0.83211700	0.02285519
0.02374363	0.81617490	0.02251727
0.02420919	0.82795987	0.02256603
0.02467475	0.83195914	0.02249636
0.02514031	0.83118013	0.02236749
0.02560587	0.80997496	0.02196198
0.02607143	0.84361959	0.02228828
0.02653700	0.86057902	0.02238843
0.02700256	0.88558019	0.02259500
0.02746812	0.84843527	0.02199988
0.02793368	0.91025741	0.02266096
0.02839924	0.88714432	0.02225637
0.02886480	0.94999941	0.02290159
0.02933036	1.00754431	0.02346418
0.02979592	0.99398260	0.02318324
0.03026149	1.02033411	0.02336140
0.03072705	1.08055330	0.02391482
0.03119261	1.11284165	0.02414971
0.03165817	1.06428925	0.02349447
0.03212373	1.09142849	0.02367587
0.03258929	1.05716420	0.02320529
0.03305485	1.10918707	0.02437355
0.03352042	1.19976158	0.02565569
0.03398598	1.17476313	0.02553217
0.03445154	1.14953229	0.02532464
0.03491710	1.22928781	0.02621289
0.03538266	1.26694987	0.02661363
0.03584822	1.27155823	0.02676849
0.03631378	1.37178590	0.02791603
0.03677934	1.38246892	0.02813164
0.03724491	1.38580654	0.02826330
0.03771047	1.45634890	0.02899720
0.03817603	1.55665974	0.02993238
0.03864159	1.53697818	0.02968472
0.03910715	1.62011265	0.03042122
0.03957271	1.68288639	0.03094646
0.04003827	1.74201086	0.03142161
0.04050384	1.73376618	0.03128539
0.04096940	1.82854920	0.03205541
0.04143496	1.92823173	0.03284702
0.04190052	1.96774203	0.03311060
0.04236608	2.13852549	0.03443948
0.04283164	2.18404129	0.03472865
0.04329720	2.22000312	0.03492702
