0.00372449	0.66895511	0.94091941
0.00419005	0.17631074	0.07816620
0.00465561	0.02643784	0.02162445
0.00512117	0.09756073	0.03307551
0.00558674	1.65515483	0.11924588
0.00605230	5.63323865	0.18101601
0.00651786	6.83395642	0.16947356
0.00698342	6.53249690	0.14885089
0.00744898	7.23495022	0.14339369
0.00791454	5.74324706	0.11827484
0.00838010	4.58524766	0.09796732
0.00884567	3.89261939	0.08384176
0.00931123	3.38118144	0.07257517
0.00977679	3.13219728	0.06370575
0.01024235	2.79462360	0.05667320
0.01070791	2.44085354	0.05167774
0.01117347	2.26631921	0.04876019
0.01163903	2.09774824	0.04581420
0.01210459	1.89992733	0.04269007
0.01257016	1.74704482	0.04011652
0.01303572	1.69709983	0.03876322
0.01350128	1.53880944	0.03625091
0.01396684	1.50952292	0.03528863
0.01443240	1.31627227	0.03237792
0.01489796	1.30117618	0.03164640
0.01536352	1.27124625	0.03078968
0.01582909	1.16194588	0.02899409
0.01629465	1.14403599	0.02833132
0.01676021	1.04874473	0.02672283
0.01722577	0.99119570	0.02561291
0.01769133	0.97880868	0.02510336
0.01815689	0.98507676	0.02533023
0.01862245	0.90873845	0.02463900
0.01908801	0.98000621	0.02564150
0.01955358	0.99348324	0.02580057
0.02001914	0.96634535	0.02538852
0.02048470	0.92672768	0.02479067
0.02095026	0.90676389	0.02441883
0.02141582	0.90645674	0.02431935
0.02188138	0.87168318	0.02373795
0.02234694	0.91484943	0.02420848
0.02281251	0.88615959	0.02371019
0.02327807	0.85140268	0.02311853
0.02374363	0.91049824	0.02378284
0.02420919	0.88596046	0.02334306
0.02467475	0.88887503	0.02325314
0.02514031	0.87179066	0.02290740
0.02560587	0.86835575	0.02273969
0.02607143	0.85123876	0.02238871
0.02653700	0.84098748	0.02213212
0.02700256	0.82045505	0.02174833
0.02746812	0.84416816	0.02194449
0.02793368	0.86610608	0.02210455
0.02839924	0.88389066	0.02221552
0.02886480	0.91284131	0.02244924
0.02933036	0.94429146	0.02271571
0.02979592	0.96346431	0.02282456
0.03026149	0.94287275	0.02245713
0.03072705	0.95448459	0.02247649
0.03119261	1.01552485	0.02306962
0.03165817	1.09631796	0.02384538
0.03212373	1.05028550	0.02322533
0.03258929	1.11577294	0.02383986
0.03305485	1.10144243	0.02428831
0.03352042	1.09239862	0.02448087
0.03398598	1.12333204	0.02496702
0.03445154	1.13214388	0.02513238
0.03491710	1.17477043	0.02562505
0.03538266	1.18627497	0.02575236
0.03584822	1.20139482	0.02601948
0.03631378	1.24295507	0.02657286
0.03677934	1.29124749	0.02718768
0.03724491	1.33073107	0.02769598
0.03771047	1.37416565	0.02816715
0.03817603	1.39460065	0.02833149
0.03864159	1.42777091	0.02861069
0.03910715	1.50124834	0.02928399
0.03957271	1.58139131	0.02999876
0.04003827	1.54200841	0.02956286
0.04050384	1.60292515	0.03008174
0.04096940	1.66868769	0.03062214
0.04143496	1.70002938	0.03084214
0.04190052	1.76674698	0.03137402
0.04236608	1.86181428	0.03213420
