0.00646896	8.58880974	1.30989165
0.00693103	6.51664087	0.13513422
0.00739310	5.75778275	0.09930357
0.00785517	5.41154609	0.09233882
0.00831724	5.24233116	0.08790677
0.00877931	5.04742416	0.08347595
0.00924138	5.09466992	0.08118180
0.00970345	5.09998771	0.07914556
0.01016552	5.11414334	0.07737957
0.01062758	5.16522366	0.07583121
0.01108965	4.82249226	0.07157887
0.01155172	4.28313595	0.06590630
0.01201379	3.89426677	0.06151464
0.01247586	3.54371157	0.05751226
0.01293793	3.34067439	0.05477156
0.01340000	3.01175675	0.05107054
0.01386207	2.87577201	0.04901721
0.01432414	2.70309167	0.04672346
0.01478620	2.54575391	0.04461264
0.01524827	2.42019611	0.04277971
0.01571034	2.40346525	0.04198016
0.01617241	2.18324918	0.03941078
0.01663448	2.13749964	0.03843392
0.01709655	2.05280964	0.03712886
0.01755862	1.93866512	0.03622241
0.01802069	1.85376502	0.03589444
0.01848276	1.81221417	0.03557363
0.01894482	1.79236894	0.03536883
0.01940689	1.67166746	0.03406123
0.01986896	1.73798975	0.03461082
0.02033103	1.62893478	0.03338666
0.02079310	1.58246668	0.03277080
0.02125517	1.53788853	0.03215295
0.02171724	1.59133573	0.03255244
0.02217931	1.47554999	0.03118303
0.02264138	1.51289386	0.03141132
0.02310344	1.41753590	0.03024326
0.02356551	1.46217468	0.03054535
0.02402758	1.43495964	0.03008959
0.02448965	1.49143314	0.03051414
0.02495172	1.40372901	0.02944202
0.02541379	1.44829783	0.02974117
0.02587586	1.48277867	0.02992376
0.02633793	1.40495903	0.02897071
0.02680000	1.45138878	0.02927783
0.02726206	1.43489883	0.02895687
0.02772413	1.41594223	0.02860344
0.02818620	1.52078853	0.02948024
0.02864827	1.50846029	0.02920665
0.02911034	1.52415514	0.02919842
0.02957241	1.53468372	0.02913836
0.03003448	1.52093813	0.02885843
0.03049655	1.60853986	0.02952219
0.03095862	1.59000901	0.02919462
0.03142068	1.59290462	0.02907323
0.03188275	1.69729831	0.02985075
0.03234482	1.73884202	0.03005976
0.03280689	1.80319040	0.03045150
0.03326896	1.83055405	0.03052860
0.03373103	1.88544966	0.03082812
0.03419310	1.90288271	0.03082159
0.03465517	1.97540870	0.03124701
0.03511724	2.07808136	0.03189096
0.03557930	2.14321660	0.03223187
0.03604137	2.25138829	0.03359916
0.03650344	2.40398864	0.03525974
0.03696551	2.49003292	0.03613194
0.03742758	2.61370068	0.03711195
0.03788965	2.74616150	0.03806166
0.03835172	2.90504882	0.03926673
0.03881379	3.12673617	0.04093862
0.03927586	3.37695012	0.04273102
0.03973792	3.57413400	0.04413204
0.04019999	4.04425687	0.04699923
0.04066206	4.30066995	0.04840321
0.04112413	4.89106608	0.05154587
0.04158620	5.63827017	0.05525914
0.04204827	6.44104673	0.05896593
0.04251034	7.39778302	0.06308644
0.04297241	8.77665721	0.06859074
0.04343448	9.76647322	0.07222194
0.04389654	10.53282460	0.07485997
0.04435861	11.02203102	0.07642946
0.04482068	11.53344528	0.07802779
0.04528275	12.32147590	0.08048548
0.04574482	13.94842484	0.08545950
0.04620689	16.12309887	0.09168645
0.04666896	20.14083991	0.10225895
0.04713103	25.80273052	0.11549712
0.04759310	31.11408521	0.12655474
0.04805516	35.13457187	0.13419274
0.04851723	38.80780817	0.14072187
0.04897930	42.39229469	0.14675408
0.04944137	46.06087642	0.15263526
0.04990344	48.75404079	0.15668509
0.05036551	52.65017903	0.16246445
0.05082758	57.16887686	0.16891078
0.05128965	59.99406492	0.17264686
0.05175172	63.21490642	0.17682352
0.05221378	68.18142995	0.18322499
0.05267585	72.45058776	0.18845047
0.05313792	73.47331371	0.18934698
0.05359999	71.79714697	0.18675491
0.05406206	68.49356572	0.18199240
0.05452413	63.28957952	0.17454738
0.05498620	56.93551973	0.16518136
0.05544827	51.84396331	0.15726647
0.05591034	46.85573828	0.14917410
0.05637240	42.36165746	0.14151768
0.05683447	38.24084806	0.13415615
0.05729654	35.03770403	0.12812686
0.05775861	31.57897251	0.12136534
0.05822068	27.65441530	0.11332037
0.05868275	23.07466168	0.10327908
0.05914482	18.72063063	0.09281869
0.05960689	15.28085014	0.08367230
0.06006896	12.37175987	0.07512010
0.06053102	10.41550503	0.06877316
0.06099309	9.15618417	0.06433851
0.06145516	8.20294304	0.06076352
0.06191723	7.37470120	0.05748618
0.06237930	6.92406376	0.05557964
0.06284137	6.45587148	0.05355026
0.06330344	6.00736123	0.05154341
0.06376551	5.60488015	0.04967866
0.06422758	5.20645758	0.04777530
0.06468964	4.89620265	0.04622948
0.06515171	4.70142885	0.04520278
0.06561378	4.49368693	0.04409732
0.06607585	4.16079898	0.04234158
0.06653792	3.98933834	0.04137025
0.06699999	3.77896951	0.04017865
0.06746206	3.62231644	0.03925326
0.06792413	3.57114816	0.03889210
0.06838620	3.43922887	0.03808633
