0.00646896	63.97295357	3.57492624
0.00693103	41.96435939	0.34292073
0.00739310	30.99874608	0.23041423
0.00785517	22.67308693	0.18900747
0.00831724	17.42153684	0.16025196
0.00877931	13.93148000	0.13868360
0.00924138	11.28337103	0.12081479
0.00970345	9.57518064	0.10844649
0.01016552	8.32918416	0.09875091
0.01062758	7.12495102	0.08906239
0.01108965	6.34644343	0.08211345
0.01155172	5.87251952	0.07717173
0.01201379	5.30309288	0.07178443
0.01247586	4.99127132	0.06825537
0.01293793	4.63608347	0.06452287
0.01340000	4.37665721	0.06156470
0.01386207	4.27075965	0.05973432
0.01432414	4.14381909	0.05785022
0.01478620	3.88395843	0.05510449
0.01524827	3.76661241	0.05336888
0.01571034	3.68486356	0.05197995
0.01617241	3.55337668	0.05027870
0.01663448	3.47577292	0.04901030
0.01709655	3.36185163	0.04751454
0.01755862	3.24381322	0.04685478
0.01802069	3.32304881	0.04805828
0.01848276	3.20464075	0.04730566
0.01894482	3.19676765	0.04723485
0.01940689	3.14604895	0.04672703
0.01986896	3.14563546	0.04656316
0.02033103	3.14041768	0.04635695
0.02079310	3.16575574	0.04635093
0.02125517	3.15616770	0.04606154
0.02171724	3.29027860	0.04680788
0.02217931	3.31307176	0.04672580
0.02264138	3.31097680	0.04646865
0.02310344	3.44582952	0.04715291
0.02356551	3.32213878	0.04604201
0.02402758	3.42618177	0.04649451
0.02448965	3.48899998	0.04667128
0.02495172	3.52384372	0.04664813
0.02541379	3.59306991	0.04684486
0.02587586	3.57171572	0.04644259
0.02633793	3.62173600	0.04651422
0.02680000	3.67843994	0.04660997
0.02726206	3.67816444	0.04636140
0.02772413	3.83370216	0.04706572
0.02818620	3.85653367	0.04694563
0.02864827	4.04764351	0.04784273
0.02911034	4.14416855	0.04814636
0.02957241	4.27788754	0.04864860
0.03003448	4.33167903	0.04870181
0.03049655	4.44893346	0.04909765
0.03095862	4.59245306	0.04961642
0.03142068	4.84832040	0.05072172
0.03188275	4.90123716	0.05072581
0.03234482	5.18059717	0.05188542
0.03280689	5.30619077	0.05223713
0.03326896	5.54689382	0.05314233
0.03373103	6.07170622	0.05532162
0.03419310	6.42179354	0.05662095
0.03465517	6.93783164	0.05855876
0.03511724	7.51678214	0.06065300
0.03557930	8.58422084	0.06450642
0.03604137	9.88278060	0.07039516
0.03650344	11.45387556	0.07696425
0.03696551	13.94280613	0.08549955
0.03742758	16.92227821	0.09443115
0.03788965	20.59264119	0.10422711
0.03835172	26.04027919	0.11756306
0.03881379	33.09125054	0.13318160
0.03927586	43.61223748	0.15356248
0.03973792	60.98873716	0.18230285
0.04019999	95.19826068	0.22802679
0.04066206	154.80254270	0.29039901
0.04112413	238.48048752	0.35993039
0.04158620	326.10063893	0.42024932
0.04204827	401.41151011	0.46549800
0.04251034	464.00814412	0.49962941
0.04297241	529.31584722	0.53267013
0.04343448	593.22281383	0.56287144
0.04389654	643.49999615	0.58512884
0.04435861	645.28269311	0.58479678
0.04482068	579.77678843	0.55322296
0.04528275	451.20301428	0.48704848
0.04574482	298.67525417	0.39545528
0.04620689	166.72476642	0.29483631
0.04666896	85.97549101	0.21127586
0.04713103	48.52042752	0.15838011
0.04759310	30.86177403	0.12604057
0.04805516	21.80917795	0.10572589
0.04851723	16.13831768	0.09074677
0.04897930	12.54370340	0.07982880
