0.00372449	0.00000000	0.00000000
0.00419005	0.11323257	0.06264195
0.00465561	0.15826928	0.05290911
0.00512117	0.17531506	0.04433826
0.00558674	0.27080876	0.04823424
0.00605230	2.58932604	0.12272450
0.00651786	4.23928060	0.13347869
0.00698342	6.32009994	0.14641104
0.00744898	7.57031301	0.14667942
0.00791454	7.10120133	0.13151629
0.00838010	5.87538873	0.11089657
0.00884567	5.13461993	0.09629275
0.00931123	4.42001930	0.08297857
0.00977679	3.92144772	0.07128158
0.01024235	3.46720059	0.06312560
0.01070791	3.18038349	0.05898919
0.01117347	2.89594112	0.05511879
0.01163903	2.79283656	0.05286232
0.01210459	2.53069377	0.04926951
0.01257016	2.35090134	0.04653594
0.01303572	2.28317572	0.04496099
0.01350128	2.09162538	0.04226379
0.01396684	2.09920352	0.04161426
0.01443240	1.92275342	0.03913253
0.01489796	1.81959689	0.03742345
0.01536352	1.91020979	0.03774251
0.01582909	1.85940065	0.03667778
0.01629465	1.76091796	0.03514928
0.01676021	1.75396744	0.03455878
0.01722577	1.77451954	0.03427044
0.01769133	1.71022600	0.03318255
0.01815689	1.59569070	0.03223877
0.01862245	1.58457062	0.03253565
0.01908801	1.53298601	0.03206994
0.01955358	1.54645847	0.03218979
0.02001914	1.55045352	0.03215885
0.02048470	1.58059042	0.03237590
0.02095026	1.51816488	0.03159637
0.02141582	1.49442747	0.03122596
0.02188138	1.57074147	0.03186518
0.02234694	1.55459271	0.03155739
0.02281251	1.52851007	0.03113961
0.02327807	1.57051972	0.03139890
0.02374363	1.62609900	0.03178320
0.02420919	1.62258117	0.03159030
0.02467475	1.61507382	0.03134422
0.02514031	1.60607393	0.03109227
0.02560587	1.58333860	0.03070596
0.02607143	1.68739789	0.03152188
0.02653700	1.61407207	0.03066124
0.02700256	1.69372754	0.03124786
0.02746812	1.63149250	0.03050728
0.02793368	1.71815982	0.03113350
0.02839924	1.70210065	0.03082832
0.02886480	1.69919054	0.03062845
0.02933036	1.80749889	0.03142768
0.02979592	1.80184908	0.03121360
0.03026149	1.84107129	0.03138073
0.03072705	1.87578339	0.03150905
0.03119261	1.84518736	0.03109678
0.03165817	1.90021414	0.03139331
