0.00646896	55.34940408	3.32525809
0.00693103	50.44022112	0.37596025
0.00739310	42.05396106	0.26837416
0.00785517	33.01932901	0.22809080
0.00831724	26.01319400	0.19581996
0.00877931	20.58367596	0.16857297
0.00924138	17.31708987	0.14967116
0.00970345	14.38658856	0.13292936
0.01016552	12.28685733	0.11993896
0.01062758	10.46156972	0.10791997
0.01108965	9.13564645	0.09851871
0.01155172	8.00572945	0.09010449
0.01201379	7.26163984	0.08400071
0.01247586	6.33218189	0.07687904
0.01293793	5.60586517	0.07095114
0.01340000	5.17285283	0.06693074
0.01386207	4.71495356	0.06276392
0.01432414	4.32565200	0.05910584
0.01478620	4.07511046	0.05644421
0.01524827	3.59730936	0.05215566
0.01571034	3.37803254	0.04976879
0.01617241	3.08862062	0.04687547
0.01663448	2.92419392	0.04495362
0.01709655	2.77479773	0.04316710
0.01755862	2.60568530	0.04199397
0.01802069	2.39151213	0.04076957
0.01848276	2.22388073	0.03940753
0.01894482	2.18413662	0.03904333
0.01940689	2.05807275	0.03779339
0.01986896	1.95498112	0.03670790
0.02033103	1.88706801	0.03593477
0.02079310	1.87695182	0.03568998
0.02125517	1.77295730	0.03452292
0.02171724	1.76150648	0.03424875
0.02217931	1.68424518	0.03331532
0.02264138	1.59339881	0.03223623
0.02310344	1.57573414	0.03188622
0.02356551	1.61298382	0.03208193
0.02402758	1.53394781	0.03111012
0.02448965	1.48856798	0.03048481
0.02495172	1.55630875	0.03100086
0.02541379	1.49113858	0.03017784
0.02587586	1.54786514	0.03057346
0.02633793	1.43197319	0.02924790
0.02680000	1.45544776	0.02931874
0.02726206	1.40595588	0.02866334
0.02772413	1.44961851	0.02894159
0.02818620	1.38957888	0.02817982
0.02864827	1.42486569	0.02838584
0.02911034	1.41040441	0.02808773
0.02957241	1.36837045	0.02751424
0.03003448	1.44676581	0.02814596
0.03049655	1.45415150	0.02806969
0.03095862	1.45958250	0.02797160
0.03142068	1.52323835	0.02843036
0.03188275	1.53248349	0.02836443
0.03234482	1.55071436	0.02838712
0.03280689	1.58341805	0.02853551
0.03326896	1.60738272	0.02860720
0.03373103	1.64560101	0.02880062
0.03419310	1.66092420	0.02879545
0.03465517	1.71354981	0.02910237
0.03511724	1.72514710	0.02905691
0.03557930	1.80353185	0.02956748
0.03604137	1.86840366	0.03060826
0.03650344	1.93360443	0.03162253
0.03696551	1.91974517	0.03172565
0.03742758	2.02856135	0.03269490
0.03788965	2.10394478	0.03331515
0.03835172	2.24058818	0.03448491
0.03881379	2.40801856	0.03592672
0.03927586	2.50414757	0.03679687
0.03973792	2.72815499	0.03855699
0.04019999	3.01167165	0.04055787
0.04066206	3.50513130	0.04369766
0.04112413	4.19302417	0.04772608
0.04158620	5.42598290	0.05420888
0.04204827	6.93989725	0.06120677
0.04251034	8.82418643	0.06890053
0.04297241	11.23642836	0.07760953
0.04343448	14.50660952	0.08802038
0.04389654	18.94514449	0.10039826
0.04435861	25.07836932	0.11528681
0.04482068	35.73759952	0.13735120
0.04528275	56.63531804	0.17255592
0.04574482	97.21427258	0.22561230
0.04620689	167.17850132	0.29523723
0.04666896	267.82184689	0.37289413
0.04713103	376.06491540	0.44093010
0.04759310	465.90332983	0.48971997
0.04805516	499.45562629	0.50595297
0.04851723	469.73779344	0.48958692
0.04897930	387.47093717	0.44367636
0.04944137	292.53556198	0.38466095
0.04990344	206.33142418	0.32233321
