0.00646896	19.69641210	1.98363812
0.00693103	16.01454709	0.21184137
0.00739310	13.21111295	0.15042047
0.00785517	11.25838727	0.13318697
0.00831724	9.58232747	0.11884902
0.00877931	7.99262460	0.10504399
0.00924138	6.71728860	0.09321755
0.00970345	5.83694730	0.08467104
0.01016552	4.96799512	0.07626591
0.01062758	4.38811735	0.06989442
0.01108965	3.93782879	0.06468112
0.01155172	3.62787663	0.06065579
0.01201379	3.39366356	0.05742487
0.01247586	3.05394721	0.05339026
0.01293793	2.80542949	0.05019237
0.01340000	2.70521022	0.04840175
0.01386207	2.55693828	0.04622016
0.01432414	2.40822477	0.04410148
0.01478620	2.30406578	0.04244213
0.01524827	2.22624799	0.04102980
0.01571034	2.10969978	0.03933104
0.01617241	2.02948129	0.03799758
0.01663448	2.09204454	0.03802306
0.01709655	1.99985527	0.03664684
0.01755862	1.95456240	0.03637062
0.01802069	1.95702707	0.03688062
0.01848276	1.87265256	0.03616197
0.01894482	1.87582811	0.03618291
0.01940689	1.85739006	0.03590352
0.01986896	1.84522059	0.03566255
0.02033103	1.70152320	0.03412244
0.02079310	1.74636857	0.03442609
0.02125517	1.79169055	0.03470483
0.02171724	1.71447021	0.03378840
0.02217931	1.76095391	0.03406554
0.02264138	1.72164227	0.03350838
0.02310344	1.76033233	0.03370225
0.02356551	1.74057337	0.03332665
0.02402758	1.73493527	0.03308553
0.02448965	1.75345750	0.03308620
0.02495172	1.74415224	0.03281845
0.02541379	1.69717374	0.03219528
0.02587586	1.80610307	0.03302549
0.02633793	1.79273320	0.03272541
0.02680000	1.86055423	0.03314882
0.02726206	1.86896220	0.03304770
0.02772413	1.95293242	0.03359226
0.02818620	1.93706183	0.03327119
0.02864827	1.92229507	0.03297045
0.02911034	1.95900677	0.03310265
0.02957241	1.99198621	0.03319700
0.03003448	1.94674862	0.03264915
0.03049655	1.96540092	0.03263310
0.03095862	2.05052180	0.03315395
0.03142068	2.05599425	0.03303006
0.03188275	2.06086799	0.03289283
0.03234482	2.13818042	0.03333324
0.03280689	2.12372477	0.03304738
0.03326896	2.05384152	0.03233696
0.03373103	2.15230275	0.03293754
0.03419310	2.22275868	0.03331157
0.03465517	2.22130378	0.03313477
0.03511724	2.29832689	0.03353839
0.03557930	2.35101383	0.03375826
0.03604137	2.40389193	0.03471848
0.03650344	2.43903297	0.03551581
0.03696551	2.46052016	0.03591718
0.03742758	2.54837843	0.03664526
0.03788965	2.62846506	0.03723709
0.03835172	2.61870316	0.03728131
0.03881379	2.69737141	0.03802402
0.03927586	2.65599980	0.03789614
0.03973792	2.79756471	0.03904440
0.04019999	2.90363941	0.03982380
0.04066206	2.98276454	0.04031026
0.04112413	3.06616910	0.04081221
0.04158620	3.04178158	0.04058777
0.04204827	3.12149942	0.04104918
0.04251034	3.22895493	0.04167889
0.04297241	3.34160157	0.04232317
0.04343448	3.40175600	0.04262377
0.04389654	3.46649883	0.04294600
0.04435861	3.64102955	0.04392806
0.04482068	3.68205142	0.04408742
0.04528275	3.87513934	0.04513671
