0.00372449	84.26050652	10.56005000
0.00419005	77.02292595	1.63376503
0.00465561	64.51738044	1.06824407
0.00512117	53.65775826	0.77568482
0.00558674	45.60413768	0.62593064
0.00605230	44.27764090	0.50749312
0.00651786	39.56070302	0.40775365
0.00698342	35.24846995	0.34576575
0.00744898	33.18445483	0.30709985
0.00791454	29.84001597	0.26959582
0.00838010	28.04954513	0.24230519
0.00884567	26.57270260	0.21905708
0.00931123	26.24145435	0.20218447
0.00977679	28.66141253	0.19270940
0.01024235	26.88376043	0.17577661
0.01070791	22.59607037	0.15723496
0.01117347	19.26924752	0.14217957
0.01163903	16.81215647	0.12969856
0.01210459	14.87419644	0.11944698
0.01257016	13.05256598	0.10965267
0.01303572	11.77975660	0.10212553
0.01350128	10.91287648	0.09653751
0.01396684	10.05337671	0.09106907
0.01443240	9.29238826	0.08602799
0.01489796	8.64479521	0.08157059
0.01536352	8.18170006	0.07811098
0.01582909	7.76757181	0.07496512
0.01629465	7.57503486	0.07290196
0.01676021	7.21037740	0.07006911
0.01722577	6.89576309	0.06755701
0.01769133	6.92009292	0.06674810
0.01815689	6.68211354	0.06597220
0.01862245	6.65010024	0.06665271
0.01908801	6.74973252	0.06729338
0.01955358	6.79936958	0.06749682
0.02001914	6.82299087	0.06746190
0.02048470	7.06099470	0.06842978
0.02095026	7.26011377	0.06909545
0.02141582	7.48173547	0.06986820
0.02188138	7.76360113	0.07084278
0.02234694	8.29879150	0.07291219
0.02281251	8.81289142	0.07477187
0.02327807	9.74988526	0.07823345
0.02374363	11.18764763	0.08336688
0.02420919	14.00700027	0.09281607
0.02467475	18.28814610	0.10547416
0.02514031	25.03554748	0.12275755
0.02560587	33.83826170	0.14195144
0.02607143	45.25856075	0.16325018
0.02653700	60.03918990	0.18700178
0.02700256	79.21790703	0.21370277
0.02746812	103.22614492	0.24266429
0.02793368	132.12285399	0.27301412
0.02839924	161.25156566	0.30006074
0.02886480	188.27738070	0.32240594
0.02933036	211.35300435	0.33984241
0.02979592	229.59830933	0.35234571
0.03026149	243.91326764	0.36119808
0.03072705	257.92211055	0.36947774
0.03119261	285.09291854	0.38653464
0.03165817	335.35233641	0.41704850
0.03212373	421.26145569	0.46514044
0.03258929	533.84742169	0.52146412
0.03305485	645.27720460	0.58788122
0.03352042	733.18338930	0.63422381
0.03398598	782.36973145	0.65889865
0.03445154	772.02149561	0.65629251
0.03491710	685.42595974	0.61896836
0.03538266	538.82543021	0.54884334
0.03584822	410.97518328	0.48124209
0.03631378	343.97015748	0.44204952
0.03677934	336.00274242	0.43856986
0.03724491	357.10290371	0.45369953
0.03771047	369.55956697	0.46191881
0.03817603	364.91516283	0.45829004
