0.00646896	51.75067703	3.21533999
0.00693103	43.88187757	0.35066792
0.00739310	39.88402072	0.26135855
0.00785517	34.69512883	0.23380721
0.00831724	29.71923429	0.20930467
0.00877931	25.11603238	0.18620957
0.00924138	21.93680408	0.16845634
0.00970345	18.81114774	0.15200212
0.01016552	16.28417658	0.13807746
0.01062758	14.44692164	0.12682097
0.01108965	12.76578293	0.11645894
0.01155172	11.54324842	0.10819570
0.01201379	10.23866076	0.09974410
0.01247586	9.41238850	0.09373055
0.01293793	8.44827053	0.08710077
0.01340000	7.62204859	0.08124495
0.01386207	7.21578181	0.07764492
0.01432414	6.61527715	0.07309348
0.01478620	6.22170344	0.06974360
0.01524827	5.70467617	0.06567924
0.01571034	5.50199814	0.06351633
0.01617241	5.06655806	0.06003713
0.01663448	4.86587796	0.05798855
0.01709655	4.55728848	0.05532106
0.01755862	4.28283509	0.05383834
0.01802069	4.27472450	0.05450721
0.01848276	4.01935791	0.05297876
0.01894482	3.92988657	0.05237174
0.01940689	3.64251937	0.05027897
0.01986896	3.58208383	0.04968853
0.02033103	3.45016849	0.04858937
0.02079310	3.29358482	0.04727747
0.02125517	3.21956118	0.04652182
0.02171724	3.11577603	0.04554973
0.02217931	2.96363008	0.04419298
0.02264138	2.91240438	0.04358206
0.02310344	2.81635218	0.04262900
0.02356551	2.70648591	0.04155740
0.02402758	2.71448593	0.04138474
0.02448965	2.60873097	0.04035653
0.02495172	2.58755420	0.03997336
0.02541379	2.53965780	0.03938372
0.02587586	2.51539974	0.03897458
0.02633793	2.43507200	0.03814022
0.02680000	2.45415239	0.03807130
0.02726206	2.33299167	0.03692305
0.02772413	2.32899622	0.03668428
0.02818620	2.29693123	0.03623019
0.02864827	2.32049968	0.03622476
0.02911034	2.24786170	0.03545925
0.02957241	2.19857029	0.03487593
0.03003448	2.14728003	0.03428951
0.03049655	2.14701926	0.03410756
0.03095862	2.09442063	0.03350696
0.03142068	2.15921312	0.03384902
0.03188275	2.08851512	0.03311273
0.03234482	2.03208305	0.03249572
0.03280689	2.06696120	0.03260274
0.03326896	2.08783167	0.03260344
0.03373103	2.01277449	0.03185203
0.03419310	2.01688371	0.03173141
0.03465517	2.05384877	0.03186135
0.03511724	2.02762599	0.03150143
0.03557930	1.94620826	0.03071476
0.03604137	1.87108001	0.03063017
0.03650344	1.97062978	0.03192386
0.03696551	1.86982740	0.03131046
0.03742758	1.92428404	0.03184348
0.03788965	1.94973186	0.03207097
0.03835172	1.89209634	0.03168981
0.03881379	1.91215177	0.03201465
0.03927586	1.88129523	0.03189403
0.03973792	1.95619482	0.03264936
0.04019999	1.89833978	0.03220018
0.04066206	1.89563222	0.03213536
0.04112413	1.83162336	0.03154352
0.04158620	1.85322717	0.03168075
0.04204827	1.84736697	0.03157908
0.04251034	1.87182039	0.03173345
0.04297241	1.90511270	0.03195665
0.04343448	1.84879431	0.03142278
0.04389654	1.87281014	0.03156633
0.04435861	1.88117575	0.03157509
0.04482068	1.83348676	0.03111062
0.04528275	1.90776797	0.03167007
