0.00646896	157.54991547	5.61019519
0.00693103	112.85141521	0.56235032
0.00739310	191.85717304	0.57322650
0.00785517	247.79672155	0.62484375
0.00831724	212.72547807	0.55997659
0.00877931	169.97072237	0.48441049
0.00924138	137.45520712	0.42167832
0.00970345	113.82732712	0.37390844
0.01016552	96.57022591	0.33624938
0.01062758	83.12077984	0.30419930
0.01108965	71.27802871	0.27518638
0.01155172	59.70631687	0.24606856
0.01201379	51.56996958	0.22385359
0.01247586	44.72453949	0.20431684
0.01293793	38.25954644	0.18535656
0.01340000	33.48035517	0.17027683
0.01386207	29.23972330	0.15629964
0.01432414	25.54667344	0.14363881
0.01478620	22.71831927	0.13327167
0.01524827	20.31389854	0.12393935
0.01571034	18.36011550	0.11602801
0.01617241	16.59034477	0.10864033
0.01663448	15.02013666	0.10188226
0.01709655	13.68686792	0.09587145
0.01755862	12.50933118	0.09201169
0.01802069	11.64109568	0.08994909
0.01848276	10.84234543	0.08701318
0.01894482	10.05575294	0.08377497
0.01940689	9.36773313	0.08063112
0.01986896	8.59699334	0.07697711
0.02033103	7.91033710	0.07357303
0.02079310	7.36640286	0.07070457
0.02125517	6.81685740	0.06769405
0.02171724	6.24200146	0.06447103
0.02217931	5.86419880	0.06216496
0.02264138	5.58204992	0.06033632
0.02310344	5.10667053	0.05740246
0.02356551	4.88214163	0.05581496
0.02402758	4.67777694	0.05432706
0.02448965	4.32845911	0.05198354
0.02495172	4.13466321	0.05052961
0.02541379	3.86115222	0.04856099
0.02587586	3.70275437	0.04728685
0.02633793	3.55017433	0.04605239
0.02680000	3.40792093	0.04486335
0.02726206	3.25502400	0.04361321
0.02772413	3.11930726	0.04245459
0.02818620	3.07556228	0.04192363
0.02864827	2.90795020	0.04055163
0.02911034	2.78960749	0.03950175
0.02957241	2.71802473	0.03877773
0.03003448	2.68017707	0.03830882
0.03049655	2.58559725	0.03742943
0.03095862	2.51086623	0.03668722
0.03142068	2.41529755	0.03580005
0.03188275	2.36324877	0.03522337
0.03234482	2.28585909	0.03446515
0.03280689	2.21484066	0.03374886
0.03326896	2.13473494	0.03296762
0.03373103	2.07060322	0.03230635
0.03419310	2.03892247	0.03190431
0.03465517	2.07400748	0.03201733
0.03511724	2.02243190	0.03146106
0.03557930	1.94939274	0.03073988
0.03604137	1.89307274	0.03080966
0.03650344	1.86469296	0.03105393
0.03696551	1.81613382	0.03085764
0.03742758	1.79441366	0.03075014
0.03788965	1.80388771	0.03084817
0.03835172	1.77389513	0.03068400
0.03881379	1.65262402	0.02976286
0.03927586	1.67585456	0.03010226
0.03973792	1.65984835	0.03007481
0.04019999	1.62890815	0.02982769
0.04066206	1.61649839	0.02967520
0.04112413	1.62979718	0.02975493
0.04158620	1.57029100	0.02916227
0.04204827	1.50270855	0.02848133
0.04251034	1.55044276	0.02888106
0.04297241	1.48272108	0.02819231
0.04343448	1.52624276	0.02855039
0.04389654	1.50756316	0.02832142
0.04435861	1.43375834	0.02756563
0.04482068	1.41264805	0.02730780
0.04528275	1.48753608	0.02796533
0.04574482	1.47290696	0.02777061
0.04620689	1.42376322	0.02724581
0.04666896	1.45000982	0.02743772
0.04713103	1.34480425	0.02636743
0.04759310	1.37314906	0.02658635
0.04805516	1.38188694	0.02661325
0.04851723	1.38854721	0.02661843
0.04897930	1.32579863	0.02595288
0.04944137	1.30304662	0.02567253
0.04990344	1.33908147	0.02596724
0.05036551	1.35998563	0.02611113
0.05082758	1.30678889	0.02553761
0.05128965	1.32686636	0.02567545
0.05175172	1.32186441	0.02556959
0.05221378	1.31944625	0.02548869
0.05267585	1.25856187	0.02483782
0.05313792	1.25760625	0.02477228
0.05359999	1.30449343	0.02517326
0.05406206	1.27715530	0.02485136
0.05452413	1.28213713	0.02484360
0.05498620	1.24214929	0.02439812
0.05544827	1.25543556	0.02447283
0.05591034	1.25209252	0.02438542
0.05637240	1.27608142	0.02456198
0.05683447	1.27437084	0.02449034
0.05729654	1.25127526	0.02421301
0.05775861	1.27526684	0.02438913
0.05822068	1.24180227	0.02401331
0.05868275	1.20693565	0.02362037
0.05914482	1.28614477	0.02432877
0.05960689	1.23576720	0.02379448
0.06006896	1.24476199	0.02382778
0.06053102	1.28378358	0.02414486
0.06099309	1.25227499	0.02379379
0.06145516	1.26706279	0.02388125
0.06191723	1.28220159	0.02397008
0.06237930	1.22095964	0.02333920
0.06284137	1.29841925	0.02401550
0.06330344	1.26549857	0.02365713
0.06376551	1.26757496	0.02362510
0.06422758	1.22162279	0.02314200
0.06468964	1.27175712	0.02356087
0.06515171	1.30495149	0.02381483
0.06561378	1.30113344	0.02372858
0.06607585	1.30749984	0.02373556
0.06653792	1.31256559	0.02373003
0.06699999	1.35721121	0.02407867
0.06746206	1.33821082	0.02385859
0.06792413	1.33962822	0.02382043
0.06838620	1.34481907	0.02381609
0.06884826	1.40782878	0.02431602
0.06931033	1.42650590	0.02442545
0.06977240	1.42637446	0.02437258
0.07023447	1.44917637	0.02451518
0.07069654	1.47685568	0.02469666
0.07115861	1.45821148	0.02448913
0.07162068	1.49995958	0.02478591
0.07208275	1.53758546	0.02504253
0.07254482	1.55271183	0.02511359
0.07300688	1.53994646	0.02495886
0.07346895	1.61982647	0.02554555
0.07393102	1.61064471	0.02542125
0.07439309	1.63598849	0.02556821
0.07485516	1.67243727	0.02579933
0.07531723	1.64615470	0.02554365
0.07577930	1.70291893	0.02592798
0.07624137	1.75135652	0.02624152
0.07670344	1.77970342	0.02640000
0.07716550	1.76286389	0.02622266
0.07762757	1.76419673	0.02617999
0.07808964	1.80439288	0.02642413
0.07855171	1.79066556	0.02627158
0.07901378	1.82714770	0.02648556
0.07947585	1.85290858	0.02661953
0.07993792	1.87182251	0.02670232
0.08039999	1.88934785	0.02677482
0.08086206	1.90204808	0.02681260
0.08132412	1.85407711	0.02642106
0.08178619	1.93576187	0.02694492
0.08224826	1.92877977	0.02684446
0.08271033	1.90280357	0.02661228
0.08317240	1.90222362	0.02655700
0.08363447	1.80210651	0.02579949
0.08409654	1.82107419	0.02588587
0.08455861	1.84122111	0.02597938
0.08502067	1.85603313	0.02603476
0.08548274	1.80969915	0.02565908
0.08594481	1.80283530	0.02556247
0.08640688	1.79094094	0.02543060
0.08686895	1.68935928	0.02465290
0.08733102	1.69369858	0.02463899
0.08779309	1.66410688	0.02437734
0.08825516	1.61039987	0.02393665
0.08871723	1.60474044	0.02385080
0.08917929	1.56238534	0.02349089
0.08964136	1.54574987	0.02332307
0.09010343	1.53427899	0.02319407
0.09056550	1.47538469	0.02270360
0.09102757	1.44579456	0.02243390
0.09148964	1.44048391	0.02235238
0.09195171	1.37414203	0.02179258
0.09241378	1.39549743	0.02192196
0.09287585	1.35117779	0.02153281
0.09333791	1.32679108	0.02129943
0.09379998	1.26292424	0.02074373
0.09426205	1.26621538	0.02073420
0.09472412	1.24787380	0.02054726
0.09518619	1.22666935	0.02033640
0.09564826	1.20495023	0.02012007
0.09611033	1.14767144	0.01960189
0.09657240	1.14301519	0.01952821
0.09703447	1.11272535	0.01923438
0.09749653	1.07674297	0.01888833
0.09795860	1.05567298	0.01867040
0.09842067	1.06667539	0.01873546
0.09888274	1.02501366	0.01833433
0.09934481	1.00759047	0.01814689
0.09980688	0.99070882	0.01796379
0.10026895	1.01482370	0.01815031
0.10073102	0.95779265	0.01760334
0.10119309	0.96384115	0.01762892
0.10165515	0.94335668	0.01741137
0.10211722	0.88384505	0.01682515
0.10257929	0.92272196	0.01716255
0.10304136	0.90879577	0.01700440
0.10350343	0.88337638	0.01673694
0.10396550	0.85769872	0.01646472
0.10442757	0.83742103	0.01624223
0.10488964	0.82383273	0.01608350
0.10535171	0.82066404	0.01602640
0.10581377	0.84200284	0.01620692
0.10627584	0.81853017	0.01595360
0.10673791	0.82322938	0.01597322
0.10719998	0.80915014	0.01581048
0.10766205	0.81109912	0.01580412
0.10812412	0.79247423	0.01559651
0.10858619	0.79236312	0.01557059
0.10904826	0.75032361	0.01512755
0.10951033	0.76820803	0.01528245
0.10997239	0.69581778	0.01452159
0.11043446	0.71244908	0.01467087
0.11089653	0.73325736	0.01486022
0.11135860	0.70048590	0.01450136
0.11182067	0.69428073	0.01441440
0.11228274	0.71348003	0.01458957
0.11274481	0.70732650	0.01450389
0.11320688	0.69652563	0.01437047
0.11366895	0.67038856	0.01407640
0.11413101	0.67280888	0.01408015
0.11459308	0.66623136	0.01398943
0.11505515	0.65735866	0.01387464
0.11551722	0.65040251	0.01378000
0.11597929	0.64680406	0.01372083
0.11644136	0.64143446	0.01364308
0.11690343	0.64329621	0.01364199
0.11736550	0.64401290	0.01362896
0.11782757	0.60623683	0.01320332
0.11828963	0.63039321	0.01344354
0.11875170	0.63584524	0.01348140
0.11921377	0.61994367	0.01329171
0.11967584	0.60836680	0.01314742
0.12013791	0.60655967	0.01310841
0.12059998	0.61477525	0.01317732
0.12106205	0.58221311	0.01280473
0.12152412	0.59046717	0.01287602
0.12198619	0.57138713	0.01264770
0.12244825	0.57357189	0.01265332
0.12291032	0.57546469	0.01265567
