0.00646896	25.94869365	2.27680918
0.00693103	29.00855778	0.28511266
0.00739310	29.61136744	0.22519901
0.00785517	22.46535496	0.18813963
0.00831724	18.69001351	0.16598350
0.00877931	15.93703085	0.14833041
0.00924138	13.02570159	0.12980793
0.00970345	10.59292787	0.11406437
0.01016552	8.82655404	0.10165657
0.01062758	7.43686472	0.09099098
0.01108965	6.69919841	0.08436465
0.01155172	5.69814679	0.07601736
0.01201379	5.19192755	0.07102806
0.01247586	4.61972310	0.06566579
0.01293793	4.20388651	0.06144175
0.01340000	3.74103219	0.05691887
0.01386207	3.51375568	0.05418226
0.01432414	3.29897549	0.05161717
0.01478620	2.93955202	0.04793915
0.01524827	2.74610311	0.04556916
0.01571034	2.53471647	0.04311117
0.01617241	2.45683203	0.04180720
0.01663448	2.34240700	0.04023396
0.01709655	2.16719569	0.03814928
0.01755862	2.09036353	0.03761290
0.01802069	1.98375128	0.03713158
0.01848276	1.89604399	0.03638712
0.01894482	1.80935097	0.03553599
0.01940689	1.77466694	0.03509489
0.01986896	1.67609911	0.03398898
0.02033103	1.63371574	0.03343562
0.02079310	1.53310038	0.03225559
0.02125517	1.48387459	0.03158326
0.02171724	1.47049355	0.03129206
0.02217931	1.41636587	0.03055126
0.02264138	1.41339904	0.03036088
0.02310344	1.36327756	0.02965881
0.02356551	1.30958852	0.02890766
0.02402758	1.23120530	0.02787159
0.02448965	1.25759861	0.02802014
0.02495172	1.22456624	0.02749901
0.02541379	1.22658855	0.02737024
0.02587586	1.24185182	0.02738501
0.02633793	1.16652173	0.02639816
0.02680000	1.11839377	0.02570066
0.02726206	1.17709209	0.02622685
0.02772413	1.12747390	0.02552400
0.02818620	1.14735811	0.02560626
0.02864827	1.09161763	0.02484563
0.02911034	1.09518193	0.02475072
0.02957241	1.11923721	0.02488380
0.03003448	1.05355374	0.02401847
0.03049655	1.06512362	0.02402330
0.03095862	1.03243729	0.02352528
0.03142068	1.06870388	0.02381371
0.03188275	1.03669057	0.02332925
0.03234482	1.00172745	0.02281551
0.03280689	1.01263166	0.02281990
0.03326896	1.00310093	0.02259894
0.03373103	1.00274008	0.02248194
0.03419310	1.03462439	0.02272691
0.03465517	0.99361128	0.02216094
0.03511724	0.98571001	0.02196397
0.03557930	0.95722474	0.02154068
0.03604137	0.93979858	0.02170804
0.03650344	0.96651210	0.02235715
0.03696551	0.93851541	0.02218245
0.03742758	0.98380033	0.02276876
0.03788965	1.00276650	0.02299983
0.03835172	0.93820182	0.02231496
0.03881379	0.96516547	0.02274513
0.03927586	0.95221888	0.02269078
0.03973792	0.92978319	0.02250917
0.04019999	0.89723952	0.02213735
0.04066206	0.94877875	0.02273467
0.04112413	0.97618128	0.02302806
0.04158620	0.96895814	0.02290782
0.04204827	0.94138260	0.02254270
0.04251034	0.94179333	0.02250935
0.04297241	0.98003898	0.02292042
0.04343448	0.91788294	0.02214083
0.04389654	0.91876822	0.02210957
0.04435861	0.99038408	0.02291035
0.04482068	0.97871135	0.02272988
0.04528275	0.98274954	0.02273043
0.04574482	0.94774465	0.02227632
0.04620689	0.91351197	0.02182418
0.04666896	0.95429879	0.02225895
0.04713103	0.91987342	0.02180732
0.04759310	0.87805895	0.02125993
0.04805516	0.91320396	0.02163444
0.04851723	0.93636098	0.02185867
0.04897930	0.96889400	0.02218630
0.04944137	0.91389067	0.02149987
0.04990344	0.94823496	0.02185145
0.05036551	0.96533701	0.02199874
0.05082758	0.94909998	0.02176374
0.05128965	0.93838071	0.02159206
0.05175172	0.97423921	0.02195144
0.05221378	0.99842728	0.02217226
0.05267585	0.98026180	0.02192034
0.05313792	0.99386967	0.02202208
0.05359999	0.98800221	0.02190773
0.05406206	1.01274702	0.02212987
0.05452413	0.97978395	0.02171763
0.05498620	1.01427172	0.02204685
0.05544827	1.01267699	0.02197974
0.05591034	0.97831124	0.02155513
0.05637240	1.00212178	0.02176629
0.05683447	0.99808354	0.02167356
0.05729654	0.99980684	0.02164365
0.05775861	1.03221731	0.02194226
0.05822068	1.02739177	0.02184207
0.05868275	1.03916380	0.02191728
0.05914482	1.01498580	0.02161251
0.05960689	1.06850030	0.02212561
0.06006896	1.01206878	0.02148550
0.06053102	1.04985876	0.02183455
0.06099309	1.05133829	0.02180143
0.06145516	1.09924213	0.02224358
0.06191723	1.02657107	0.02144795
0.06237930	1.06050065	0.02175157
0.06284137	1.14218232	0.02252433
0.06330344	1.08797935	0.02193520
0.06376551	1.12543503	0.02226112
0.06422758	1.15386328	0.02249104
0.06468964	1.13749709	0.02228253
0.06515171	1.15220047	0.02237764
0.06561378	1.12751994	0.02208884
0.06607585	1.14643378	0.02222559
0.06653792	1.17864200	0.02248685
0.06699999	1.19416547	0.02258608
0.06746206	1.26850080	0.02322886
0.06792413	1.23897814	0.02290811
0.06838620	1.18537927	0.02235977
0.06884826	1.22505207	0.02268270
0.06931033	1.24473535	0.02281626
0.06977240	1.29900016	0.02325891
0.07023447	1.29168643	0.02314478
0.07069654	1.26807302	0.02288449
0.07115861	1.30009675	0.02312336
0.07162068	1.27767643	0.02287576
0.07208275	1.31059415	0.02312026
0.07254482	1.35280773	0.02344128
0.07300688	1.33524630	0.02324089
0.07346895	1.40526063	0.02379356
0.07393102	1.42841782	0.02394003
0.07439309	1.39039272	0.02357106
0.07485516	1.40307545	0.02363056
0.07531723	1.39340712	0.02350102
0.07577930	1.41368653	0.02362372
0.07624137	1.43431517	0.02374783
0.07670344	1.45363917	0.02385934
0.07716550	1.50279368	0.02421124
0.07762757	1.50813979	0.02420565
0.07808964	1.48303664	0.02395582
0.07855171	1.46710928	0.02377991
0.07901378	1.51306320	0.02410188
0.07947585	1.53127646	0.02419916
0.07993792	1.49414993	0.02385688
0.08039999	1.51166639	0.02394962
0.08086206	1.53033182	0.02405033
0.08132412	1.49549043	0.02372893
0.08178619	1.51223526	0.02381555
0.08224826	1.58481292	0.02433338
0.08271033	1.57879292	0.02424084
0.08317240	1.54945067	0.02396829
0.08363447	1.52541855	0.02373643
0.08409654	1.50887125	0.02356270
0.08455861	1.52326246	0.02362997
0.08502067	1.54611966	0.02376196
0.08548274	1.48289780	0.02322702
0.08594481	1.52511608	0.02351127
0.08640688	1.52918648	0.02349883
0.08686895	1.44992202	0.02283911
0.08733102	1.52022815	0.02334314
0.08779309	1.52078988	0.02330399
0.08825516	1.49913975	0.02309498
0.08871723	1.45952367	0.02274606
0.08917929	1.44614433	0.02260014
0.08964136	1.41423570	0.02230884
0.09010343	1.42202162	0.02232944
0.09056550	1.43986184	0.02242862
0.09102757	1.44920744	0.02246036
0.09148964	1.43559542	0.02231442
0.09195171	1.44928000	0.02238046
0.09241378	1.41559501	0.02207926
0.09287585	1.37552403	0.02172594
0.09333791	1.36611492	0.02161277
0.09379998	1.33041096	0.02129075
