0.00372449	0.00000000	0.00000000
0.00419005	0.07491566	0.05095255
0.00465561	0.07978784	0.03756648
0.00512117	0.08092879	0.03012455
0.00558674	8.33597951	0.26761004
0.00605230	37.62773264	0.46783418
0.00651786	66.15976083	0.52730613
0.00698342	47.50215925	0.40139182
0.00744898	34.36069132	0.31249510
0.00791454	22.90724634	0.23621097
0.00838010	16.02212176	0.18313014
0.00884567	11.33765868	0.14308731
0.00931123	9.02033192	0.11854005
0.00977679	7.31448806	0.09735227
0.01024235	6.20961851	0.08447895
0.01070791	5.47387935	0.07738918
0.01117347	4.66060855	0.06992398
0.01163903	4.16414086	0.06454850
0.01210459	3.67426427	0.05936680
0.01257016	3.50816073	0.05684745
0.01303572	3.25578597	0.05369009
0.01350128	2.98600379	0.05049771
0.01396684	2.82836831	0.04830398
0.01443240	2.70423410	0.04640858
0.01489796	2.49885210	0.04385575
0.01536352	2.42156795	0.04249508
0.01582909	2.22196280	0.04009452
0.01629465	2.17742100	0.03908572
0.01676021	2.07507417	0.03758932
0.01722577	2.07296035	0.03704032
0.01769133	2.04667598	0.03630007
0.01815689	1.95826113	0.03571407
0.01862245	1.86685675	0.03531500
0.01908801	1.79869951	0.03473829
0.01955358	1.80585961	0.03478492
0.02001914	1.78374187	0.03449349
0.02048470	1.77866044	0.03434462
0.02095026	1.79836959	0.03438882
0.02141582	1.71260411	0.03342773
0.02188138	1.78856897	0.03400297
0.02234694	1.74597524	0.03344350
0.02281251	1.78126254	0.03361576
0.02327807	1.82871526	0.03388174
0.02374363	1.74783754	0.03295146
0.02420919	1.80869119	0.03335284
0.02467475	1.84519290	0.03350288
0.02514031	1.92015978	0.03399682
0.02560587	1.94261420	0.03401176
0.02607143	1.91603697	0.03358963
0.02653700	2.04639034	0.03452412
0.02700256	2.10042248	0.03479780
0.02746812	2.06866537	0.03435232
0.02793368	2.02221190	0.03377610
0.02839924	2.13679161	0.03454127
0.02886480	2.12512161	0.03425278
0.02933036	2.10726866	0.03393386
0.02979592	2.13480987	0.03397537
0.03026149	2.22611092	0.03450652
0.03072705	2.25591539	0.03455456
0.03119261	2.32295389	0.03489117
0.03165817	2.30190800	0.03455253
0.03212373	2.47146839	0.03562753
0.03258929	2.47811728	0.03552849
0.03305485	2.57300924	0.03712249
0.03352042	2.68621632	0.03838899
0.03398598	2.77315705	0.03922833
0.03445154	2.88430995	0.04011472
0.03491710	2.95781310	0.04066058
0.03538266	3.14629957	0.04193961
0.03584822	3.23993676	0.04272913
0.03631378	3.42159274	0.04408844
0.03677934	3.59491417	0.04536403
0.03724491	3.80303380	0.04682057
0.03771047	4.02138148	0.04818491
0.03817603	4.17337517	0.04901039
0.03864159	4.53585100	0.05099510
0.03910715	4.75940815	0.05214113
0.03957271	5.02568501	0.05347875
0.04003827	5.43916467	0.05552252
0.04050384	5.79269663	0.05718561
0.04096940	6.35364207	0.05975295
0.04143496	7.21078456	0.06351957
0.04190052	8.31360553	0.06805777
0.04236608	10.27060877	0.07547401
0.04283164	13.42992655	0.08611807
0.04329720	17.57199703	0.09826419
0.04376276	22.85617431	0.11181121
0.04422833	29.72717221	0.12722479
0.04469389	38.30378682	0.14407183
0.04515945	49.84160622	0.16397237
0.04562501	69.09892137	0.19257569
0.04609057	104.12381363	0.23583270
0.04655613	173.62590208	0.30382394
0.04702169	292.48074203	0.39336913
0.04748726	440.82392473	0.48181737
0.04795282	570.68019105	0.54679248
0.04841838	602.28291696	0.56036758
0.04888394	523.76275279	0.52133528
0.04934950	376.30789581	0.44075311
0.04981506	224.98832255	0.33998800
0.05028062	115.01758106	0.24250785
0.05074618	58.35386494	0.17231381
0.05121175	33.27730912	0.12981895
0.05167731	22.62309779	0.10676201
0.05214287	18.32849126	0.09586571
0.05260843	16.71480958	0.09133074
0.05307399	17.53939002	0.09332917
0.05353955	20.23542827	0.10001224
0.05400511	26.64789923	0.11447586
0.05447068	37.25353574	0.13503002
0.05493624	50.18306693	0.15635174
0.05540180	59.32954849	0.16959402
0.05586736	59.83935306	0.16992899
0.05633292	50.66374999	0.15596270
0.05679848	37.02265928	0.13300828
0.05726404	24.27605321	0.10745479
0.05772960	14.84993218	0.08384168
0.05819517	9.37808459	0.06647658
0.05866073	6.55800525	0.05545115
0.05912629	5.27357389	0.04960906
0.05959185	4.61231000	0.04628880
0.06005741	4.18675376	0.04399755
0.06052297	3.86782486	0.04219429
0.06098853	3.68374778	0.04107663
0.06145410	3.60380325	0.04053469
0.06191966	3.39044903	0.03922840
0.06238522	3.27390468	0.03845843
0.06285078	3.03289107	0.03693473
0.06331634	2.91514851	0.03612301
0.06378190	2.89820262	0.03593585
0.06424746	2.77660363	0.03509656
0.06471302	2.64587123	0.03417826
0.06517859	2.55646156	0.03352112
0.06564415	2.41570270	0.03251331
0.06610971	2.43040497	0.03253891
0.06657527	2.27797819	0.03143410
0.06704083	2.28117526	0.03138208
0.06750639	2.24628969	0.03107295
0.06797195	2.14812160	0.03032066
0.06843752	2.05812179	0.02961307
0.06890308	2.03975294	0.02941833
0.06936864	1.98900868	0.02898290
0.06983420	1.94719188	0.02861471
0.07029976	1.95485239	0.02861018
0.07076532	1.86017783	0.02784800
0.07123088	1.81144116	0.02742388
0.07169644	1.85700281	0.02770355
0.07216201	1.88073582	0.02782074
0.07262757	1.91163293	0.02799010
0.07309313	1.98408807	0.02845446
0.07355869	2.05216111	0.02887979
0.07402425	2.04676087	0.02877743
0.07448981	1.97387911	0.02820127
0.07495537	1.85024148	0.02724825
0.07542094	1.69350621	0.02601356
0.07588650	1.66192553	0.02571868
0.07635206	1.52338077	0.02456942
0.07681762	1.48970759	0.02424627
0.07728318	1.47877961	0.02410907
0.07774874	1.45400776	0.02385450
0.07821430	1.43197059	0.02362540
0.07867986	1.41692358	0.02345402
0.07914543	1.43305825	0.02353930
0.07961099	1.40580757	0.02326894
0.08007655	1.30486154	0.02237026
0.08054211	1.31185808	0.02238570
0.08100767	1.23478155	0.02167565
0.08147323	1.17799625	0.02112905
0.08193879	1.10958221	0.02046714
0.08240436	1.11836158	0.02050502
0.08286992	1.12117942	0.02049076
0.08333548	1.12729886	0.02050724
0.08380104	1.08723346	0.02009987
0.08426660	1.05329283	0.01974662
0.08473216	1.05744588	0.01974491
0.08519772	1.06302235	0.01975884
0.08566328	1.03229764	0.01943465
0.08612885	1.00131781	0.01910368
0.08659441	1.05614426	0.01958374
0.08705997	0.99157223	0.01893738
0.08752553	0.99452458	0.01892962
0.08799109	1.01949688	0.01913056
0.08845665	0.98177631	0.01873744
0.08892221	0.99695565	0.01884781
0.08938777	0.96183077	0.01847613
0.08985334	0.92463786	0.01808157
0.09031890	0.90837653	0.01788957
0.09078446	0.95424439	0.01829973
0.09125002	0.95306792	0.01825509
0.09171558	0.89977519	0.01770531
0.09218114	0.91392093	0.01781111
0.09264670	0.93599768	0.01799311
0.09311227	0.91586375	0.01776425
0.09357783	0.91823124	0.01775522
0.09404339	0.97163929	0.01823192
0.09450895	1.00819554	0.01853804
0.09497451	1.03797688	0.01877728
0.09544007	1.05368111	0.01888296
0.09590563	1.18158558	0.01996078
0.09637119	1.38644877	0.02158450
0.09683676	1.76706739	0.02432423
0.09730232	2.27761217	0.02756859
0.09776788	2.55257427	0.02913092
0.09823344	2.33253229	0.02779835
0.09869900	1.88576481	0.02495219
0.09916456	1.42145516	0.02162542
0.09963012	1.04762135	0.01853432
0.10009569	0.89064015	0.01705805
0.10056125	0.82791577	0.01641805
0.10102681	0.79057697	0.01601676
0.10149237	0.77734341	0.01585334
0.10195793	0.73611037	0.01540114
0.10242349	0.71526595	0.01515608
0.10288905	0.74616800	0.01545368
0.10335461	0.70104969	0.01495463
0.10382018	0.67564203	0.01465494
0.10428574	0.67570924	0.01463129
0.10475130	0.70125667	0.01488081
0.10521686	0.65975232	0.01440949
0.10568242	0.68899673	0.01470172
0.10614798	0.65388366	0.01429705
0.10661354	0.68721228	0.01463281
0.10707911	0.67999074	0.01453225
0.10754467	0.68872275	0.01460101
0.10801023	0.68684056	0.01455805
0.10847579	0.67908186	0.01445057
0.10894135	0.69255264	0.01456953
0.10940691	0.66580831	0.01426283
0.10987247	0.67277964	0.01431383
0.11033803	0.65671909	0.01412006
0.11080360	0.64710025	0.01399242
0.11126916	0.63576228	0.01384709
0.11173472	0.64268850	0.01390068
0.11220028	0.62818802	0.01371980
0.11266584	0.62616361	0.01367622
0.11313140	0.64442236	0.01385255
0.11359696	0.59075659	0.01324223
0.11406253	0.59741605	0.01329634
0.11452809	0.58745569	0.01316315
0.11499365	0.62424698	0.01354808
0.11545921	0.61910345	0.01347149
0.11592477	0.59086943	0.01314015
0.11639033	0.59091136	0.01312093
0.11685589	0.60804087	0.01328799
0.11732145	0.62097570	0.01340804
0.11778702	0.62010771	0.01337852
0.11825258	0.61287813	0.01327976
0.11871814	0.64095443	0.01356055
0.11918370	0.66474287	0.01378765
0.11964926	0.66825681	0.01380315
0.12011482	0.74004138	0.01450416
0.12058038	0.78057902	0.01487337
0.12104595	0.83099105	0.01532397
0.12151151	0.86482487	0.01560799
0.12197707	0.90759457	0.01596538
0.12244263	0.88597176	0.01575117
0.12290819	0.88509351	0.01571858
0.12337375	0.81718538	0.01508145
0.12383931	0.80356419	0.01493344
0.12430487	0.75654165	0.01446851
0.12477044	0.71107061	0.01400697
0.12523600	0.69528969	0.01382918
0.12570156	0.74524362	0.01429663
0.12616712	0.68383992	0.01367539
0.12663268	0.69461954	0.01376261
0.12709824	0.72308041	0.01402206
0.12756380	0.75699715	0.01432520
0.12802937	0.77066972	0.01443330
0.12849493	0.77442749	0.01444809
0.12896049	0.74758036	0.01417492
0.12942605	0.72438128	0.01393404
0.12989161	0.70638983	0.01373915
0.13035717	0.68238514	0.01348457
0.13082273	0.65729661	0.01321606
0.13128829	0.67505852	0.01337427
0.13175386	0.67297807	0.01333558
0.13221942	0.68578074	0.01344180
0.13268498	0.70112410	0.01357228
0.13315054	0.74921433	0.01401096
0.13361610	0.75559068	0.01404969
0.13408166	0.77535789	0.01421274
0.13454722	0.81151146	0.01452047
0.13501279	0.81666087	0.01454626
0.13547835	0.83649020	0.01470212
0.13594391	0.88136422	0.01506936
0.13640947	0.88615667	0.01508973
0.13687503	0.86531740	0.01489123
0.13734059	0.88540419	0.01504238
0.13780615	0.92195503	0.01532956
0.13827171	0.95278643	0.01556139
0.13873728	0.96784884	0.01566279
0.13920284	1.01100046	0.01598702
0.13966840	1.02290567	0.01605899
0.14013396	1.04468559	0.01620809
0.14059952	1.02160929	0.01600535
0.14106508	0.98271764	0.01567682
0.14153064	0.91251546	0.01508688
0.14199621	0.86046205	0.01463051
0.14246177	0.78929609	0.01399463
0.14292733	0.73798077	0.01351312
0.14339289	0.70508739	0.01319109
0.14385845	0.65973575	0.01274352
0.14432401	0.64435764	0.01257663
0.14478957	0.62198319	0.01234036
0.14525513	0.63702843	0.01247269
0.14572070	0.64191769	0.01250408
0.14618626	0.66743562	0.01273417
0.14665182	0.68944505	0.01292469
0.14711738	0.66951714	0.01272019
0.14758294	0.64482754	0.01246769
0.14804850	0.59055251	0.01191598
0.14851406	0.51508160	0.01111480
0.14897962	0.51457387	0.01109428
0.14944519	0.46279042	0.01050787
0.14991075	0.43821747	0.01021240
0.15037631	0.42280702	0.01001833
0.15084187	0.42421703	0.01002282
0.15130743	0.40893380	0.00982746
0.15177299	0.41472564	0.00988433
0.15223855	0.40020879	0.00969793
0.15270412	0.39704811	0.00964674
0.15316968	0.37639641	0.00938090
0.15363524	0.37292048	0.00932602
0.15410080	0.37700277	0.00936520
0.15456636	0.38281194	0.00942573
0.15503192	0.35365145	0.00904774
0.15549748	0.37373673	0.00928972
0.15596304	0.37301815	0.00926957
0.15642861	0.40193152	0.00961019
0.15689417	0.37941362	0.00932605
0.15735973	0.36012786	0.00907417
0.15782529	0.35372702	0.00898223
0.15829085	0.35188734	0.00894818
0.15875641	0.36041435	0.00904482
0.15922197	0.36404392	0.00907965
0.15968754	0.36362592	0.00906282
0.16015310	0.34280556	0.00878893
0.16061866	0.34592434	0.00881848
0.16108422	0.33610004	0.00868130
0.16154978	0.33004167	0.00859253
0.16201534	0.33484216	0.00864460
0.16248090	0.33326830	0.00861394
0.16294646	0.32179112	0.00845455
